-394,-29,-86,1518589
-388,-29,-80,1518591
-380,-41,-78,1518591
-378,-44,-81,1518592
-387,-41,-80,1518593
-385,-40,-69,1518594
-384,-43,-76,1518596
-384,-39,-87,1518598
-385,-36,-78,1518598
-387,-50,-77,1518600
-382,-37,-77,1518600
-383,-44,-81,1518601
-381,-35,-78,1518602
-388,-41,-82,1518603
-385,-40,-82,1518604
-381,-45,-82,1518605
-372,-34,-80,1518606
-384,-43,-87,1518609
-377,-43,-83,1518610
-376,-40,-82,1518610
-381,-38,-81,1518611
-386,-26,-83,1518612
-383,-29,-69,1518613
-370,-39,-68,1518615
-363,-45,-69,1518615
-370,-44,-77,1518617
-374,-36,-76,1518617
-384,-34,-77,1518620
-393,-49,-76,1518620
-384,-40,-81,1518621
-379,-42,-84,1518622
-376,-38,-90,1518623
-384,-43,-81,1518624
-386,-39,-74,1518625
-385,-43,-90,1518626
-380,-32,-87,1518627
-383,-35,-75,1518628
-388,-45,-78,1518631
-389,-31,-81,1518631
-390,-28,-84,1518632
-384,-33,-84,1518633
-378,-38,-84,1518634
-379,-38,-77,1518635
-376,-34,-76,1518637
-383,-40,-80,1518638
-392,-31,-80,1518638
-394,-36,-78,1518639
-382,-45,-89,1518642
-391,-55,-88,1518642
-390,-20,-84,1518643
-381,-13,-76,1518644
-381,-29,-75,1518645
-385,-34,-76,1518646
-391,-46,-80,1518647
-389,-39,-82,1518648
-379,-41,-85,1518649
-370,-28,-78,1518650
-384,-32,-89,1518653
-393,-42,-91,1518653
-388,-43,-77,1518654
-385,-49,-73,1518655
-385,-41,-84,1518656
-386,-42,-85,1518657
-390,-37,-78,1518658
-380,-35,-80,1518659
-380,-30,-79,1518660
-385,-40,-82,1518661
-386,-35,-83,1518664
-384,-45,-78,1518664
-387,-39,-79,1518665
-391,-44,-78,1518666
-379,-36,-87,1518667
-380,-30,-88,1518668
-383,-27,-88,1518669
-387,-34,-82,1518670
-387,-39,-76,1518671
-384,-43,-80,1518672
-381,-27,-74,1518675
-376,-25,-78,1518675
-377,-41,-77,1518676
-380,-32,-74,1518677
-382,-42,-82,1518678
-388,-34,-80,1518679
-390,-34,-78,1518680
-385,-29,-77,1518681
-380,-37,-82,1518682
-380,-51,-82,1518683
-384,-44,-77,1518686
-385,-42,-81,1518686
-387,-41,-81,1518687
-381,-38,-83,1518688
-386,-48,-81,1518689
-381,-37,-71,1518690
-385,-36,-80,1518691
-373,-36,-76,1518692
-374,-41,-77,1518693
-375,-39,-80,1518694
-372,-36,-79,1518697
-375,-44,-82,1518697
-386,-31,-83,1518698
-385,-41,-89,1518699
-386,-41,-78,1518700
-381,-41,-78,1518701
-380,-38,-88,1518702
-382,-31,-82,1518703
-385,-41,-80,1518704
-392,-34,-88,1518705
-374,-42,-76,1518708
-381,-48,-88,1518709
-385,-30,-88,1518709
-384,-27,-78,1518710
-387,-31,-73,1518711
-379,-36,-77,1518712
-386,-36,-84,1518713
-386,-31,-84,1518714
-394,-43,-82,1518715
-387,-35,-75,1518716
-390,-29,-69,1518719
-390,-33,-80,1518720
-385,-36,-80,1518720
-383,-39,-86,1518721
-385,-30,-87,1518722
-381,-29,-80,1518723
-380,-41,-81,1518724
-381,-39,-75,1518725
-377,-39,-82,1518726
-374,-31,-86,1518727
-382,-30,-82,1518730
-383,-45,-82,1518730
-379,-44,-80,1518731
-385,-38,-76,1518732
-380,-24,-79,1518733
-378,-26,-86,1518734
-385,-36,-87,1518735
-381,-40,-79,1518736
-383,-44,-78,1518738
-379,-33,-83,1518738
-377,-39,-80,1518741
-382,-41,-84,1518741
-388,-37,-78,1518742
-396,-48,-76,1518743
-390,-42,-78,1518744
-386,-46,-81,1518745
-382,-43,-75,1518746
-384,-45,-76,1518747
-378,-40,-87,1518748
-384,-49,-80,1518749
-379,-49,-66,1518752
-377,-37,-70,1518753
-388,-33,-78,1518754
-390,-29,-82,1518754
-381,-33,-86,1518755
-378,-33,-79,1518756
-379,-34,-81,1518757
-383,-39,-81,1518758
-387,-39,-82,1518759
-390,-38,-73,1518760
-393,-33,-83,1518763
-393,-25,-83,1518763
-397,-28,-88,1518764
-388,-20,-82,1518765
-388,-40,-70,1518766
-382,-30,-76,1518767
-381,-48,-84,1518768
-379,-39,-86,1518769
-382,-34,-91,1518770
-384,-36,-91,1518771
-388,-47,-83,1518774
-388,-39,-78,1518774
-383,-8,-67,1518775
-382,-31,-78,1518776
-386,-42,-82,1518777
-383,-13,-75,1518778
-379,-14,-80,1518779
-387,-40,-81,1518780
-387,-40,-84,1518781
-384,-42,-80,1518782
-386,-35,-76,1518785
-379,-30,-75,1518785
-384,-47,-72,1518786
-380,-37,-79,1518787
-379,-49,-90,1518788
-385,-42,-88,1518789
-384,-39,-86,1518790
-386,-45,-86,1518791
-384,-48,-84,1518792
-389,-42,-74,1518793
-387,-23,-82,1518796
-381,-37,-82,1518796
-378,-46,-85,1518797
-381,-40,-78,1518798
-387,-41,-76,1518799
-380,-38,-79,1518800
-383,-38,-81,1518801
-388,-27,-83,1518802
-384,-39,-82,1518803
-381,-37,-82,1518804
-380,-30,-81,1518807
-379,-25,-73,1518807
-392,-29,-73,1518808
-388,-34,-78,1518809
-381,-42,-80,1518810
-382,-27,-74,1518811
-385,-34,-83,1518813
-379,-29,-83,1518813
-381,-37,-78,1518814
-385,-38,-83,1518815
-386,-27,-73,1518818
-387,-33,-74,1518818
-387,-39,-74,1518820
-383,-34,-81,1518820
-389,-39,-86,1518822
-388,-34,-79,1518822
-393,-39,-80,1518823
-394,-36,-82,1518824
-391,-47,-71,1518825
-381,-39,-78,1518826
-382,-38,-87,1518829
-384,-45,-84,1518829
-384,-39,-75,1518831
-391,-39,-74,1518831
-390,-37,-78,1518832
-381,-38,-79,1518833
-385,-41,-89,1518834
-390,-46,-77,1518835
-387,-42,-70,1518836
-384,-46,-75,1518837
-382,-40,-83,1518840
-383,-34,-81,1518840
-384,-24,-83,1518841
-388,-24,-78,1518842
-379,-29,-81,1518843
-384,-44,-86,1518844
-386,-23,-83,1518845
-391,-29,-79,1518846
-385,-31,-71,1518847
-380,-42,-74,1518848
-383,-44,-85,1518851
-381,-36,-76,1518851
-388,-39,-83,1518852
-386,-30,-89,1518853
-380,-47,-84,1518854
-380,-48,-78,1518855
-385,-44,-75,1518856
-387,-33,-75,1518857
-393,-36,-81,1518858
-387,-34,-81,1518859
-381,-26,-74,1518862
-379,-24,-73,1518862
-386,-39,-72,1518863
-386,-34,-76,1518864
-383,-40,-83,1518865
-374,-32,-81,1518866
-379,-27,-77,1518867
-382,-33,-82,1518868
-385,-43,-74,1518869
-388,-42,-84,1518870
-380,-37,-82,1518873
-383,-50,-84,1518873
-387,-38,-79,1518874
-388,-47,-77,1518875
-382,-46,-79,1518876
-381,-44,-83,1518877
-383,-47,-83,1518878
-375,-32,-76,1518879
-380,-39,-78,1518880
-383,-44,-82,1518881
-384,-41,-78,1518884
-386,-39,-81,1518884
-385,-27,-86,1518885
-384,-36,-91,1518886
-382,-33,-88,1518887
-379,-48,-85,1518888
-379,-44,-78,1518889
-377,-40,-81,1518890
-379,-31,-82,1518891
-382,-34,-78,1518892
-386,-39,-86,1518895
-391,-38,-86,1518896
-390,-39,-91,1518896
-384,-38,-86,1518897
-375,-34,-85,1518898
-378,-45,-83,1518899
-373,-36,-80,1518900
-378,-39,-85,1518901
-377,-33,-88,1518902
-372,-48,-83,1518903
-390,-42,-77,1518906
-388,-30,-77,1518906
-381,-33,-82,1518907
-380,-37,-80,1518908
-383,-41,-77,1518909
-387,-35,-81,1518910
-387,-38,-76,1518911
-378,-38,-71,1518912
-380,-42,-78,1518913
-391,-40,-80,1518914
-380,-40,-81,1518917
-384,-42,-77,1518917
-386,-40,-75,1518918
-381,-34,-73,1518919
-382,-32,-75,1518920
-380,-40,-88,1518922
-382,-41,-93,1518923
-382,-30,-94,1518924
-381,-41,-81,1518925
-384,-37,-80,1518925
-380,-42,-80,1518928
-380,-33,-75,1518928
-386,-35,-85,1518929
-385,-34,-81,1518930
-390,-42,-81,1518931
-383,-38,-84,1518932
-389,-39,-82,1518933
-382,-29,-82,1518934
-377,-39,-79,1518935
-376,-36,-70,1518936
-388,-20,-88,1518939
-387,-29,-92,1518939
-385,-29,-85,1518940
-376,-27,-79,1518941
-381,-41,-78,1518942
-380,-31,-74,1518943
-381,-54,-76,1518944
-390,-68,-80,1518945
-384,-42,-80,1518946
-373,-17,-80,1518947
-387,-37,-74,1518950
-393,-38,-81,1518951
-381,-24,-83,1518951
-379,-27,-76,1518952
-377,-27,-80,1518953
-382,-39,-86,1518954
-380,-32,-78,1518955
-382,-33,-70,1518956
-381,-24,-68,1518957
-382,-36,-74,1518958
-384,-46,-90,1518961
-389,-41,-81,1518961
-384,-37,-81,1518962
-388,-48,-82,1518963
-381,-41,-82,1518964
-381,-45,-80,1518965
-385,-27,-66,1518966
-384,-38,-72,1518967
-388,-41,-78,1518968
-392,-40,-82,1518969
-379,-49,-76,1518972
-378,-40,-71,1518972
-372,-31,-76,1518973
-386,-45,-79,1518974
-383,-43,-80,1518975
-380,-47,-84,1518976
-375,-40,-83,1518977
-383,-44,-90,1518978
-383,-36,-89,1518979
-379,-38,-82,1518980
-388,-41,-80,1518983
-388,-35,-74,1518983
-385,-32,-71,1518984
-379,-39,-78,1518985
-375,-45,-86,1518986
-383,-36,-84,1518987
-387,-32,-76,1518988
-389,-36,-72,1518989
-388,-41,-71,1518990
-380,-37,-76,1518991
-379,-40,-79,1518994
-379,-40,-79,1518994
-379,-39,-74,1518995
-385,-41,-72,1518996
-387,-33,-74,1518997
-381,-24,-83,1518998
-380,-26,-82,1518999
-376,-30,-72,1519000
-377,-42,-63,1519001
-386,-43,-68,1519002
-389,-39,-97,1519005
-380,-47,-90,1519005
-372,-33,-80,1519006
-390,-35,-80,1519007
-386,-26,-83,1519008
-382,-37,-85,1519009
-381,-37,-86,1519010
-380,-35,-88,1519011
-380,-31,-90,1519012
-384,-44,-91,1519013
-381,-51,-70,1519016
-374,-48,-75,1519016
-369,-45,-87,1519017
-380,-40,-73,1519020
-381,-32,-81,1519021
-381,-37,-86,1519022
-390,-53,-82,1519022
-381,-42,-87,1519024
-378,-41,-84,1519025
-375,-27,-80,1519025
-378,-23,-86,1519028
-380,-34,-85,1519028
-382,-27,-83,1519029
-384,-32,-83,1519030
-388,-35,-88,1519031
-384,-28,-87,1519032
-379,-34,-87,1519033
-377,-36,-93,1519034
-383,-36,-84,1519035
-382,-42,-82,1519036
-385,-37,-80,1519039
-390,-45,-81,1519039
-382,-37,-72,1519040
-378,-40,-76,1519041
-373,-30,-84,1519042
-384,-35,-82,1519043
-381,-34,-79,1519044
-380,-32,-84,1519045
-387,-36,-94,1519046
-392,-48,-91,1519047
-385,-47,-79,1519050
-381,-44,-76,1519050
-381,-40,-69,1519051
-388,-35,-71,1519052
-390,-32,-76,1519053
-395,-41,-83,1519054
-388,-37,-82,1519055
-391,-38,-81,1519056
-387,-42,-77,1519057
-391,-52,-79,1519058
-386,-39,-83,1519061
-388,-33,-84,1519061
-388,-33,-88,1519062
-377,-35,-77,1519063
-378,-27,-80,1519064
-385,-43,-83,1519065
-389,-36,-82,1519066
-391,-41,-80,1519067
-379,-29,-76,1519068
-389,-43,-79,1519069
-380,-37,-74,1519072
-380,-29,-77,1519072
-385,-36,-89,1519073
-388,-33,-85,1519074
-383,-31,-83,1519075
-373,-34,-80,1519076
-374,-35,-75,1519077
-377,-31,-69,1519078
-387,-28,-75,1519079
-391,-30,-82,1519080
-379,-39,-79,1519083
-379,-42,-74,1519083
-380,-40,-76,1519084
-381,-25,-84,1519085
-391,-28,-87,1519086
-383,-37,-81,1519087
-375,-41,-75,1519088
-369,-39,-76,1519089
-377,-38,-80,1519090
-390,-29,-85,1519091
-380,-24,-79,1519094
-379,-32,-84,1519094
-379,-30,-91,1519095
-387,-42,-92,1519096
-391,-33,-81,1519097
-378,-40,-81,1519098
-375,-34,-85,1519099
-375,-32,-87,1519100
-383,-29,-82,1519101
-379,-34,-86,1519102
-387,-34,-79,1519105
-390,-47,-84,1519105
-381,-45,-86,1519106
-378,-53,-91,1519107
-371,-38,-92,1519108
-379,-47,-89,1519109
-382,-39,-88,1519110
-387,-26,-85,1519111
-396,-23,-73,1519112
-384,-27,-75,1519113
-377,-39,-79,1519116
-379,-43,-79,1519116
-372,-29,-80,1519117
-367,-36,-87,1519119
-373,-38,-90,1519119
-390,-44,-89,1519121
-386,-34,-78,1519122
-378,-30,-78,1519122
-377,-34,-77,1519123
-371,-31,-83,1519124
-384,-34,-73,1519127
-384,-40,-75,1519128
-383,-37,-80,1519128
-380,-43,-88,1519130
-382,-40,-86,1519130
-377,-47,-76,1519131
-375,-37,-77,1519132
-378,-32,-80,1519133
-384,-37,-89,1519134
-379,-32,-82,1519135
-371,-39,-87,1519138
-374,-44,-85,1519138
-383,-45,-77,1519139
-381,-39,-85,1519140
-388,-35,-78,1519141
-387,-44,-78,1519142
-381,-38,-72,1519143
-379,-41,-81,1519144
-378,-45,-87,1519145
-373,-39,-85,1519146
-383,-37,-92,1519149
-392,-40,-90,1519149
-391,-33,-86,1519150
-391,-38,-76,1519151
-384,-21,-70,1519152
-385,-31,-76,1519153
-387,-35,-77,1519154
-385,-50,-78,1519155
-382,-38,-75,1519156
-384,-43,-83,1519157
-386,-33,-77,1519160
-386,-20,-80,1519160
-387,-34,-85,1519161
-388,-34,-89,1519162
-386,-38,-82,1519163
-385,-33,-76,1519164
-388,-34,-80,1519165
-391,-31,-87,1519166
-384,-30,-86,1519167
-379,-42,-84,1519168
-380,-40,-74,1519171
-376,-26,-82,1519171
-387,-33,-81,1519172
-384,-27,-90,1519174
-388,-32,-82,1519174
-382,-18,-80,1519176
-383,-31,-84,1519176
-375,-29,-89,1519177
-374,-40,-87,1519178
-382,-44,-75,1519179
-381,-42,-79,1519182
-383,-36,-82,1519182
-389,-48,-80,1519183
-382,-32,-85,1519184
-386,-44,-80,1519185
-389,-42,-80,1519186
-386,-43,-85,1519187
-379,-31,-88,1519188
-382,-31,-78,1519189
-391,-37,-79,1519190
-384,-38,-80,1519193
-387,-45,-85,1519193
-384,-49,-80,1519194
-385,-50,-86,1519195
-381,-42,-75,1519196
-378,-41,-79,1519197
-381,-45,-73,1519198
-386,-54,-60,1519199
-390,-44,-65,1519200
-381,-32,-78,1519201
-385,-36,-75,1519204
-393,-47,-76,1519204
-393,-37,-79,1519205
-381,-44,-87,1519206
-386,-36,-85,1519207
-390,-38,-83,1519208
-384,-38,-80,1519209
-382,-39,-77,1519210
-389,-33,-79,1519211
-396,-30,-85,1519212
-381,-38,-79,1519215
-384,-32,-82,1519215
-388,-26,-78,1519216
-382,-38,-77,1519217
-380,-33,-75,1519218
-386,-41,-80,1519219
-388,-28,-81,1519220
-390,-43,-77,1519221
-389,-37,-78,1519222
-385,-40,-81,1519223
-380,-33,-79,1519226
-384,-30,-79,1519226
-381,-29,-79,1519227
-386,-49,-82,1519228
-386,-42,-76,1519230
-383,-42,-80,1519230
-384,-34,-79,1519232
-389,-42,-79,1519232
-385,-28,-79,1519233
-378,-32,-85,1519234
-381,-38,-74,1519237
-383,-39,-78,1519237
-378,-44,-80,1519238
-382,-43,-77,1519239
-376,-26,-79,1519240
-377,-31,-80,1519241
-372,-38,-91,1519242
-383,-47,-82,1519243
-379,-36,-76,1519244
-380,-32,-77,1519245
-379,-38,-85,1519248
-381,-34,-85,1519248
-385,-36,-77,1519249
-376,-37,-78,1519250
-380,-39,-81,1519251
-384,-30,-86,1519252
-387,-30,-85,1519253
-377,-25,-87,1519254
-381,-35,-81,1519255
-385,-31,-70,1519256
-379,-34,-83,1519259
-378,-38,-80,1519259
-381,-51,-75,1519260
-383,-50,-82,1519261
-389,-40,-86,1519262
-385,-33,-88,1519263
-391,-29,-87,1519264
-389,-31,-90,1519265
-384,-46,-86,1519266
-385,-48,-79,1519267
-378,-28,-78,1519270
-384,-35,-74,1519270
-384,-31,-74,1519271
-384,-35,-75,1519272
-377,-39,-87,1519273
-382,-53,-84,1519274
-383,-37,-77,1519275
-389,-45,-82,1519276
-384,-38,-78,1519277
-385,-41,-82,1519278
-388,-50,-82,1519281
-380,-37,-83,1519283
-392,-44,-79,1519283
-387,-41,-79,1519284
-391,-47,-87,1519285
-382,-29,-82,1519286
-380,-34,-76,1519287
-384,-30,-80,1519288
-384,-43,-82,1519289
-378,-44,-69,1519290
-389,-30,-84,1519293
-383,-23,-91,1519293
-381,-17,-96,1519294
-383,-33,-87,1519295
-385,-38,-74,1519296
-380,-46,-66,1519297
-378,-41,-67,1519298
-384,-49,-78,1519299
-395,-42,-86,1519300
-389,-32,-84,1519301
-372,-35,-71,1519304
-380,-50,-74,1519304
-382,-45,-78,1519305
-388,-48,-85,1519306
-386,-39,-83,1519307
-386,-49,-74,1519308
-386,-35,-73,1519309
-388,-34,-81,1519310
-383,-33,-76,1519311
-376,-40,-81,1519312
-386,-35,-87,1519315
-390,-40,-78,1519315
-389,-32,-78,1519316
-393,-42,-70,1519317
-392,-38,-77,1519318
-387,-42,-85,1519319
-384,-34,-87,1519320
-388,-44,-73,1519321
-384,-44,-74,1519322
-381,-52,-76,1519323
-384,-42,-91,1519326
-384,-33,-90,1519326
-383,-33,-85,1519327
-382,-28,-81,1519328
-376,-35,-87,1519329
-375,-39,-79,1519330
-384,-50,-76,1519332
-387,-36,-81,1519332
-384,-29,-86,1519334
-380,-30,-90,1519334
-390,-36,-70,1519337
-387,-37,-77,1519337
-386,-31,-86,1519338
-382,-33,-83,1519339
-383,-39,-74,1519340
-385,-45,-72,1519341
-394,-48,-76,1519342
-382,-41,-77,1519343
-381,-37,-80,1519344
-376,-31,-85,1519345
-372,-31,-87,1519348
-380,-38,-92,1519348
-385,-28,-82,1519349
-383,-30,-91,1519350
-381,-27,-84,1519351
-379,-46,-78,1519352
-377,-35,-73,1519353
-385,-35,-83,1519354
-298,-115,-257,1519355
-531,-133,99,1519356
-486,70,-363,1519359
-621,473,66,1519359
-383,-330,-16,1519360
-212,-99,1,1519361
-528,-134,77,1519362
-199,-109,-108,1519363
-331,-67,11,1519364
-521,96,-96,1519365
-261,-157,-220,1519366
-425,24,19,1519367
-223,-175,-106,1519370
-381,-13,2,1519371
-402,-93,-309,1519371
-284,16,248,1519372
-464,15,-154,1519373
-444,48,-182,1519374
-299,-16,96,1519375
-433,-67,-348,1519376
-391,16,51,1519377
-270,-56,-7,1519378
-331,-10,171,1519381
-323,-92,-61,1519381
-518,54,-103,1519382
-382,-24,-53,1519383
-296,-147,-191,1519384
-448,-37,-107,1519385
-292,-71,-72,1519386
-353,-9,-1,1519387
-489,-32,-151,1519388
-335,32,41,1519389
-337,-107,-246,1519392
-320,-135,-50,1519392
-412,-43,-121,1519393
-397,-82,-122,1519394
-340,-69,40,1519395
-433,-16,-127,1519396
-417,13,-78,1519397
-344,-67,-70,1519398
-433,-34,-146,1519399
-382,-97,-103,1519400
-426,-18,-88,1519403
-382,-59,-56,1519403
-391,-30,-4,1519404
-457,-14,-108,1519405
-378,-30,-100,1519406
-364,-32,-83,1519407
-410,-34,-154,1519408
-350,-61,-70,1519409
-379,-37,-30,1519410
-421,-30,-114,1519411
-424,-29,-114,1519414
-420,-52,-166,1519415
-359,-63,-55,1519416
-376,-51,-115,1519417
-398,-58,-109,1519417
-361,-36,5,1519418
-397,-33,-82,1519419
-424,-21,-83,1519420
-382,-33,-53,1519421
-401,-45,-111,1519422
-371,-33,-72,1519425
-394,-51,-97,1519425
-386,-32,-41,1519427
-381,-39,-29,1519428
-419,-2,-74,1519428
-406,-27,-121,1519429
-370,-41,-67,1519430
-381,-49,-119,1519431
-376,-54,-92,1519432
-385,-29,-58,1519434
-380,-21,-51,1519436
-381,-22,-57,1519436
-389,-18,-107,1519437
-359,-18,-86,1519439
-381,-48,-91,1519441
-369,-50,-67,1519441
-368,-36,-41,1519442
-403,-24,-85,1519443
-395,-23,-62,1519444
-377,-21,-73,1519445
-353,-55,-69,1519448
-366,-62,-78,1519448
-390,-46,-87,1519449
-374,-31,-72,1519450
-383,-18,-41,1519451
-401,-18,-98,1519452
-376,-35,-73,1519453
-361,-49,-80,1519454
-372,-72,-126,1519455
-363,-44,-37,1519456
-360,-30,-45,1519459
-379,-28,-46,1519459
-376,-35,-76,1519460
-392,-31,-99,1519461
-366,-42,-104,1519462
-355,-43,-81,1519463
-377,-49,-118,1519464
-364,-29,-36,1519465
-377,-39,-70,1519466
-399,-20,-95,1519467
-373,-41,-117,1519470
-392,-38,-99,1519470
-357,-51,-64,1519471
-367,-52,-78,1519472
-383,-36,-81,1519473
-370,-21,-31,1519474
-395,-25,-82,1519475
-404,-16,-90,1519476
-364,-39,-64,1519477
-371,-53,-116,1519478
-362,-24,-63,1519481
-380,-31,-68,1519481
-392,-19,-79,1519482
-365,-32,-48,1519483
-384,-20,-108,1519484
-391,-25,-99,1519485
-352,-39,-66,1519486
-373,-56,-112,1519487
-383,-37,-68,1519488
-374,-51,-56,1519489
-381,-27,-76,1519492
-368,-48,-51,1519492
-385,-56,-111,1519493
-379,-54,-83,1519495
-361,-56,-65,1519495
-397,-43,-89,1519496
-390,-24,-55,1519497
-379,-48,-66,1519498
-403,-26,-95,1519499
-382,-43,-85,1519500
-396,-46,-95,1519503
-376,-44,-80,1519504
-375,-51,-67,1519504
-404,-28,-100,1519505
-386,-26,-59,1519506
-374,-37,-71,1519507
-403,-42,-105,1519508
-379,-49,-85,1519509
-373,-53,-94,1519510
-374,-34,-82,1519512
-397,-29,-88,1519515
-385,-33,-63,1519516
-382,-38,-94,1519516
-406,-43,-106,1519517
-372,-46,-65,1519518
-389,-48,-77,1519519
-404,-26,-95,1519520
-382,-37,-64,1519521
-402,-41,-86,1519522
-407,-34,-91,1519523
-399,-38,-100,1519526
-398,-29,-90,1519526
-367,-33,-67,1519527
-399,-30,-82,1519528
-403,-15,-72,1519529
-383,-35,-56,1519530
-397,-25,-107,1519531
-392,-34,-87,1519533
-366,-50,-63,1519533
-390,-45,-95,1519534
-389,-36,-88,1519537
-411,-36,-96,1519537
-391,-36,-86,1519538
-367,-51,-84,1519540
-389,-44,-101,1519541
-379,-45,-80,1519542
-400,-26,-90,1519544
-382,-31,-61,1519544
-368,-49,-54,1519545
-396,-43,-98,1519546
-380,-48,-96,1519549
-386,-46,-102,1519549
-369,-47,-63,1519550
-363,-48,-65,1519551
-403,-20,-86,1519552
-389,-29,-60,1519553
-384,-45,-87,1519554
-394,-32,-100,1519555
-358,-38,-66,1519556
-357,-37,-73,1519557
-370,-40,-66,1519560
-370,-46,-66,1519560
-404,-28,-85,1519561
-385,-33,-55,1519562
-372,-39,-65,1519563
-396,-32,-96,1519564
-358,-54,-63,1519565
-360,-53,-88,1519566
-382,-33,-97,1519567
-361,-29,-58,1519568
-358,-31,-62,1519571
-347,-34,-67,1519571
-369,-27,-105,1519572
-367,-37,-80,1519573
-367,-45,-65,1519574
-404,-28,-94,1519575
-380,-24,-69,1519576
-356,-39,-69,1519577
-389,-33,-100,1519578
-366,-20,-76,1519579
-393,-52,-60,1519582
-383,-32,-54,1519583
-368,-1,-59,1519583
-388,0,-90,1519584
-384,-18,-80,1519585
-359,-44,-75,1519586
-385,-49,-107,1519587
-378,-28,-85,1519588
-356,-42,-54,1519589
-377,-32,-87,1519590
-391,-33,-107,1519593
-395,-37,-99,1519593
-377,-35,-72,1519594
-359,-44,-71,1519595
-379,-38,-99,1519596
-368,-50,-81,1519597
-367,-44,-72,1519598
-398,-33,-99,1519599
-378,-36,-76,1519600
-366,-48,-71,1519601
-373,-45,-68,1519604
-381,-50,-75,1519604
-407,-39,-98,1519605
-386,-51,-71,1519606
-386,-39,-72,1519607
-393,-46,-79,1519609
-368,-48,-71,1519610
-380,-51,-87,1519610
-400,-30,-97,1519611
-375,-37,-58,1519612
-377,-41,-70,1519615
-373,-49,-67,1519615
-377,-39,-74,1519616
-398,-29,-78,1519617
-374,-35,-61,1519618
-391,-46,-86,1519619
-396,-36,-92,1519620
-377,-57,-67,1519621
-404,-49,-85,1519622
-411,-35,-85,1519623
-389,-29,-83,1519626
-384,-23,-85,1519626
-376,-46,-65,1519627
-395,-33,-91,1519628
-399,-41,-81,1519629
-382,-45,-65,1519630
-400,-45,-84,1519631
-386,-39,-80,1519632
-369,-44,-79,1519633
-400,-59,-106,1519634
-402,-8,-78,1519637
-396,-17,-89,1519637
-388,-31,-71,1519638
-382,-38,-100,1519640
-399,-47,-104,1519640
-375,-39,-80,1519642
-377,-34,-90,1519642
-396,-25,-108,1519643
-388,-35,-76,1519644
-387,-32,-75,1519645
-375,-40,-82,1519648
-384,-53,-88,1519648
-397,-43,-96,1519649
-365,-45,-80,1519650
-372,-46,-92,1519651
-382,-34,-94,1519652
-371,-41,-67,1519653
-388,-47,-78,1519654
-404,-41,-89,1519655
-374,-31,-72,1519656
-372,-31,-69,1519659
-369,-46,-74,1519660
-390,-30,-82,1519661
-387,-46,-70,1519662
-384,-53,-67,1519662
-389,-39,-83,1519663
-391,-34,-85,1519664
-376,-27,-79,1519665
-394,-31,-94,1519666
-380,-20,-82,1519667
-389,-27,-78,1519670
-376,-37,-84,1519670
-364,-43,-80,1519671
-381,-31,-94,1519672
-382,-41,-76,1519673
-370,-41,-71,1519674
-390,-41,-89,1519675
-374,-37,-79,1519676
-370,-34,-75,1519677
-385,-24,-90,1519678
-372,-32,-91,1519681
-366,-34,-105,1519681
-360,-46,-75,1519682
-372,-44,-67,1519683
-381,-31,-78,1519684
-360,-32,-61,1519685
-371,-41,-78,1519686
-388,-32,-90,1519687
-376,-40,-77,1519688
-374,-42,-82,1519689
-363,-43,-78,1519692
-384,-44,-82,1519692
-386,-28,-88,1519693
-367,-45,-76,1519694
-374,-42,-95,1519695
-383,-41,-92,1519696
-363,-35,-73,1519697
-379,-36,-86,1519698
-387,-32,-77,1519699
-379,-44,-59,1519700
-377,-32,-62,1519703
-373,-34,-60,1519703
-385,-35,-85,1519704
-383,-37,-85,1519705
-374,-39,-76,1519706
-401,-37,-84,1519707
-387,-26,-78,1519708
-378,-39,-69,1519709
-386,-33,-86,1519710
-388,-43,-83,1519711
-386,-27,-83,1519714
-375,-37,-73,1519714
-383,-51,-77,1519715
-398,-35,-90,1519716
-391,-34,-76,1519717
-381,-29,-81,1519718
-396,-33,-95,1519719
-377,-46,-79,1519720
-382,-47,-81,1519721
-401,-43,-89,1519722
-394,-34,-86,1519725
-397,-33,-78,1519725
-386,-35,-71,1519726
-392,-44,-89,1519727
-395,-37,-100,1519728
-382,-57,-74,1519729
-380,-42,-76,1519730
-393,-32,-93,1519731
-379,-29,-72,1519732
-382,-34,-76,1519733
-377,-45,-82,1519736
-390,-47,-94,1519737
-392,-44,-88,1519738
-385,-51,-83,1519738
-392,-36,-81,1519739
-389,-32,-78,1519740
-372,-28,-76,1519742
-387,-43,-83,1519742
-384,-52,-74,1519744
-375,-46,-71,1519744
-392,-30,-68,1519747
-382,-34,-64,1519747
-392,-41,-80,1519748
-391,-47,-84,1519749
-381,-40,-81,1519750
-395,-33,-89,1519751
-382,-40,-81,1519752
-377,-53,-69,1519753
-389,-29,-79,1519754
-389,-38,-75,1519755
-381,-38,-91,1519758
-373,-35,-82,1519758
-385,-52,-82,1519759
-400,-39,-93,1519760
-388,-36,-87,1519761
-380,-32,-85,1519762
-386,-21,-91,1519763
-380,-26,-79,1519764
-378,-39,-83,1519765
-390,-42,-88,1519766
-384,-32,-82,1519769
-379,-33,-79,1519769
-374,-44,-76,1519770
-382,-32,-75,1519771
-389,-24,-84,1519772
-382,-29,-83,1519773
-385,-39,-86,1519774
-385,-46,-78,1519775
-366,-34,-76,1519776
-378,-32,-92,1519777
-378,-43,-78,1519780
