-347,50,-91,4110415
-529,3,-90,4110415
-477,-187,5,4110416
-298,136,-167,4110417
-276,-154,-38,4110418
-358,73,-88,4110419
-546,-125,-21,4110420
-415,-42,-64,4110421
-263,56,-129,4110422
-308,-95,-65,4110423
-524,-257,15,4110426
-343,121,-167,4110427
-255,-102,-88,4110427
-335,-26,-75,4110428
-514,29,-97,4110429
-487,-210,17,4110430
-305,147,-177,4110431
-260,-148,-60,4110432
-356,76,-110,4110433
-564,-98,-45,4110434
-257,0,-111,4110437
-301,-148,-66,4110437
-409,86,-98,4110438
-548,-230,13,4110440
-386,89,-119,4110440
-264,-57,-95,4110441
-321,-32,-85,4110442
-492,55,-99,4110443
-507,-225,25,4110444
-327,145,-172,4110445
-365,71,-99,4110448
-546,-66,-53,4110448
-444,-136,-28,4110449
-270,81,-155,4110450
-299,-150,-67,4110451
-402,91,-94,4110452
-557,-194,-2,4110453
-375,39,-89,4110454
-244,-30,-95,4110455
-324,-66,-92,4110456
-492,-218,30,4110459
-334,146,-160,4110459
-257,-140,-63,4110460
-348,33,-88,4110461
-547,-47,-68,4110462
-457,-153,-10,4110463
-277,119,-165,4110464
-300,-132,-63,4110466
-377,95,-95,4110466
-560,-244,1,4110468
-268,-41,-84,4110470
-314,-71,-62,4110470
-456,77,-100,4110471
-520,-233,7,4110472
-338,134,-168,4110473
-253,-114,-69,4110474
-338,18,-71,4110475
-526,-7,-74,4110476
-462,-187,4,4110477
-301,125,-176,4110478
-412,70,-98,4110481
-568,-153,-17,4110481
-410,-13,-61,4110482
-245,47,-112,4110483
-310,-97,-61,4110484
-436,95,-97,4110485
-557,-239,9,4110486
-361,122,-142,4110487
-256,-94,-78,4110488
-323,5,-83,4110489
-472,-164,-17,4110492
-321,138,-189,4110492
-273,-150,-51,4110493
-368,83,-100,4110494
-566,-105,-39,4110495
-425,-75,-47,4110496
-245,51,-131,4110497
-289,-117,-74,4110498
-416,101,-96,4110499
-569,-214,5,4110500
-244,-99,-80,4110503
-314,-24,-75,4110503
-500,47,-91,4110504
-504,-233,30,4110505
-329,143,-174,4110506
-263,-136,-66,4110507
-349,68,-107,4110508
-556,-71,-52,4110509
-453,-121,-23,4110510
-276,77,-138,4110511
-425,95,-89,4110514
-559,-213,6,4110514
-374,53,-98,4110515
-247,-48,-96,4110516
-314,-59,-82,4110517
-484,58,-100,4110518
-513,-230,27,4110519
-324,151,-160,4110520
-256,-137,-53,4110521
-351,20,-85,4110522
-429,-102,-43,4110525
-270,106,-154,4110525
-282,-142,-59,4110526
-383,108,-98,4110527
-564,-179,-11,4110528
-391,21,-97,4110529
-256,-14,-116,4110530
-327,-87,-69,4110531
-479,72,-90,4110532
-545,-247,26,4110533
-263,-144,-63,4110536
-338,20,-100,4110536
-551,-108,-57,4110538
-477,-203,7,4110539
-297,144,-155,4110539
-281,-134,-50,4110540
-383,64,-107,4110541
-576,-161,-18,4110542
-413,-12,-57,4110543
-249,32,-104,4110544
-477,71,-116,4110547
-543,-249,11,4110547
-358,117,-139,4110548
-259,-99,-73,4110549
-329,9,-83,4110550
-517,1,-81,4110551
-483,-200,29,4110552
-307,139,-170,4110553
-264,-145,-63,4110554
-361,84,-111,4110555
-393,19,-92,4110558
-258,52,-124,4110558
-308,-110,-65,4110559
-427,98,-106,4110560
-549,-227,-2,4110561
-360,84,-121,4110562
-253,-82,-77,4110563
-331,-27,-75,4110564
-500,42,-92,4110565
-494,-219,22,4110566
-272,-146,-57,4110569
-355,54,-96,4110569
-549,-85,-44,4110571
-441,-105,-33,4110571
-255,81,-131,4110572
-297,-140,-66,4110573
-402,107,-100,4110574
-560,-215,-2,4110575
-371,68,-116,4110576
-247,-49,-104,4110577
-507,8,-102,4110580
-511,-238,14,4110580
-327,150,-178,4110582
-259,-145,-70,4110582
-351,39,-101,4110583
-546,-68,-67,4110584
-449,-128,-12,4110585
-279,103,-139,4110586
-301,-146,-49,4110587
-389,104,-95,4110588
-368,90,-119,4110591
-255,-20,-99,4110591
-315,-77,-83,4110592
-467,70,-109,4110593
-525,-229,15,4110594
-337,142,-158,4110595
-262,-129,-62,4110596
-344,1,-83,4110597
-531,-37,-70,4110598
-454,-171,-5,4110599
-302,-132,-67,4110602
-368,116,-100,4110602
-557,-141,-14,4110603
-400,-6,-79,4110604
-247,-2,-118,4110605
-310,-102,-75,4110606
-449,87,-93,4110607
-546,-234,15,4110608
-357,121,-154,4110609
-252,-108,-86,4110610
-542,-50,-50,4110613
-483,-202,24,4110613
-303,132,-165,4110614
-271,-155,-50,4110615
-373,71,-97,4110616
-551,-123,-27,4110617
-417,-50,-60,4110618
-254,51,-128,4110619
-304,-110,-76,4110620
-412,101,-95,4110621
-337,142,-160,4110624
-255,-87,-92,4110624
-325,-12,-88,4110625
-508,21,-104,4110626
-481,-208,21,4110627
-307,150,-173,4110628
-273,-148,-46,4110629
-361,56,-95,4110630
-551,-108,-40,4110631
-425,-85,-42,4110632
-308,-95,-75,4110635
-406,101,-101,4110635
-548,-205,-3,4110636
-368,79,-120,4110637
-244,-66,-81,4110638
-329,-48,-67,4110639
-503,54,-95,4110640
-507,-235,14,4110641
-321,150,-185,4110642
-264,-144,-57,4110643
-557,-130,-25,4110646
-447,-133,-22,4110646
-269,93,-144,4110647
-289,-132,-53,4110648
-386,104,-95,4110649
-561,-198,-4,4110650
-381,47,-102,4110651
-243,-28,-104,4110652
-310,-57,-83,4110653
-481,72,-94,4110654
-317,148,-174,4110657
-252,-128,-65,4110657
-348,33,-94,4110658
-539,-34,-68,4110659
-452,-163,-11,4110660
-282,108,-158,4110661
-286,-159,-66,4110662
-376,99,-116,4110663
-560,-166,-26,4110664
-403,16,-78,4110665
-334,-50,-75,4110668
-431,99,-93,4110668
-524,-234,26,4110669
-333,134,-150,4110671
-246,-112,-75,4110671
-350,38,-104,4110673
-524,-13,-81,4110674
-470,-185,14,4110674
-293,131,-166,4110675
-274,-157,-52,4110676
-574,-183,-16,4110679
-427,-34,-80,4110679
-259,83,-153,4110680
-292,-149,-70,4110681
-395,96,-101,4110682
-399,6,-81,4110684
-245,-93,-78,4110685
-320,-38,-74,4110686
-485,66,-106,4110687
-518,-251,22,4110688
-285,-162,-61,4110691
-357,33,-98,4110691
-554,-61,-63,4110692
-451,-130,-25,4110693
-270,103,-161,4110694
-287,-147,-58,4110695
-393,86,-96,4110696
-560,-184,-13,4110697
-379,34,-94,4110698
-244,-13,-105,4110699
-528,-1,-93,4110702
-502,-222,15,4110702
-340,127,-161,4110703
-249,-129,-66,4110704
-340,16,-87,4110705
-525,-28,-75,4110706
-459,-183,2,4110707
-283,123,-171,4110708
-274,-150,-55,4110709
-372,81,-97,4110710
-372,105,-140,4110713
-266,10,-125,4110713
-324,-105,-84,4110714
-438,92,-97,4110715
-535,-222,20,4110716
-350,142,-153,4110717
-262,-105,-75,4110718
-332,13,-86,4110719
-529,1,-92,4110720
-482,-194,2,4110721
-307,-130,-66,4110724
-376,75,-92,4110724
-570,-129,-20,4110725
-431,-44,-60,4110726
-257,40,-119,4110727
-302,-118,-66,4110728
-420,90,-104,4110729
-550,-226,-1,4110730
-358,103,-133,4110731
-248,-76,-81,4110732
-539,-72,-54,4110735
-482,-208,15,4110735
-307,146,-180,4110736
-253,-140,-51,4110737
-354,54,-93,4110738
-558,-106,-41,4110739
-437,-109,-50,4110740
-269,61,-139,4110741
-303,-128,-68,4110742
-398,108,-91,4110743
-328,157,-160,4110746
-246,-95,-81,4110747
-315,-53,-73,4110747
-492,47,-96,4110748
-514,-226,14,4110749
-336,145,-180,4110750
-262,-148,-47,4110751
-343,50,-84,4110752
-551,-68,-61,4110753
-448,-118,-16,4110754
-310,-76,-78,4110757
-394,102,-102,4110757
-571,-197,-7,4110758
-393,46,-102,4110759
-262,-36,-102,4110760
-315,-60,-80,4110761
-469,72,-100,4110762
-523,-240,30,4110763
-335,131,-166,4110764
-256,-136,-63,4110765
-556,-131,-25,4110768
-452,-140,-1,4110768
-266,113,-148,4110769
-272,-143,-47,4110770
-383,79,-83,4110771
-563,-170,-12,4110772
-370,61,-123,4110774
-253,-5,-116,4110774
-319,-37,-81,4110776
-455,92,-99,4110776
-308,134,-184,4110779
-259,-111,-72,4110779
-341,13,-81,4110780
-519,-5,-77,4110781
-467,-185,6,4110782
-294,140,-161,4110783
-280,-150,-45,4110784
-368,88,-97,4110785
-547,-139,-10,4110786
-403,-36,-56,4110787
-325,-23,-78,4110790
-433,98,-99,4110790
-545,-233,8,4110791
-349,131,-149,4110792
-252,-93,-78,4110793
-328,-2,-73,4110794
-528,11,-91,4110795
-488,-204,13,4110796
-300,129,-172,4110797
-263,-157,-48,4110798
-565,-207,-13,4110801
-398,8,-98,4110802
-255,63,-135,4110802
-309,-112,-74,4110803
-423,95,-101,4110804
-552,-233,-6,4110805
-361,82,-134,4110806
-253,-72,-88,4110807
-338,-43,-80,4110808
-502,34,-91,4110809
-279,100,-151,4110812
-263,-156,-50,4110812
-343,56,-81,4110813
-549,-80,-44,4110814
-440,-110,-44,4110815
-260,80,-152,4110816
-297,-141,-66,4110817
-405,113,-95,4110818
-563,-207,1,4110819
-373,58,-109,4110820
-336,27,-89,4110823
-481,60,-101,4110823
-514,-228,25,4110824
-336,144,-167,4110825
-252,-137,-63,4110826
-339,32,-105,4110827
-531,-50,-66,4110828
-442,-149,-9,4110829
-275,99,-151,4110830
-287,-156,-50,4110831
-543,-234,7,4110834
-389,29,-111,4110834
-236,-16,-115,4110835
-313,-86,-76,4110836
-464,66,-91,4110837
-533,-255,27,4110838
-341,139,-166,4110839
-254,-129,-76,4110840
-344,34,-88,4110841
-534,-29,-76,4110842
-250,32,-129,4110845
-284,-153,-55,4110846
-375,88,-98,4110846
-558,-151,-19,4110847
-404,-9,-75,4110848
-256,11,-101,4110849
-310,-94,-67,4110850
-441,95,-99,4110851
-536,-229,12,4110852
-352,125,-145,4110853
-353,24,-91,4110856
-551,-53,-65,4110857
-485,-202,10,4110857
-303,137,-170,4110858
-276,-161,-57,4110859
-369,76,-93,4110860
-558,-122,-22,4110861
-412,-40,-46,4110862
-257,42,-118,4110863
-315,-116,-65,4110864
-531,-240,21,4110867
-339,132,-161,4110868
-257,-102,-92,4110868
-326,-13,-82,4110869
-511,24,-91,4110870
-488,-211,23,4110871
-324,138,-174,4110872
-266,-146,-53,4110873
-355,54,-102,4110874
-563,-158,-27,4110876
-249,-23,-110,4110878
-302,-120,-69,4110878
-420,99,-94,4110879
-565,-224,-12,4110880
-371,68,-129,4110881
-246,-56,-94,4110882
-325,-40,-74,4110883
-506,46,-95,4110884
-508,-242,15,4110885
-320,128,-180,4110886
-369,87,-102,4110889
-560,-127,-24,4110890
-432,-119,-22,4110890
-258,91,-146,4110891
-286,-131,-67,4110892
-392,92,-104,4110893
-569,-206,-5,4110894
-383,33,-109,4110895
-252,-27,-107,4110896
-322,-59,-75,4110897
-494,-234,22,4110900
-333,130,-171,4110900
-260,-131,-66,4110901
-351,35,-91,4110902
-536,-40,-63,4110903
-458,-162,0,4110904
-277,107,-162,4110905
-286,-156,-61,4110906
-381,95,-100,4110907
-568,-184,-17,4110908
-249,-64,-99,4110911
-313,-80,-79,4110911
-460,79,-107,4110912
-535,-247,25,4110913
-345,136,-143,4110915
-260,-118,-57,4110915
-336,21,-75,4110916
-529,-7,-68,4110917
-460,-159,13,4110918
-288,135,-169,4110919
-398,94,-95,4110922
-563,-150,-12,4110922
-402,-20,-71,4110923
-249,22,-124,4110924
-312,-99,-82,4110925
-445,91,-113,4110926
-548,-234,3,4110927
-343,117,-154,4110928
-251,-109,-82,4110929
-336,-13,-77,4110930
-462,-158,-1,4110933
-304,130,-169,4110933
-263,-150,-48,4110934
-371,65,-91,4110935
-567,-119,-31,4110936
-423,-70,-61,4110937
-243,53,-127,4110938
-309,-126,-64,4110939
-419,104,-100,4110940
-546,-232,1,4110941
-261,-123,-63,4110944
-341,-30,-77,4110944
-515,32,-100,4110945
-489,-214,19,4110946
-313,142,-162,4110947
-266,-164,-33,4110948
-346,52,-86,4110949
-541,-94,-46,4110950
-426,-83,-45,4110951
-259,78,-148,4110952
-445,99,-100,4110955
-567,-206,-11,4110955
-380,64,-123,4110956
-262,-61,-94,4110957
-321,-44,-75,4110958
-493,60,-98,4110959
-514,-219,23,4110960
-330,145,-169,4110961
-265,-144,-55,4110962
-356,32,-94,4110963
-422,-71,-50,4110966
-273,96,-146,4110966
-294,-153,-61,4110967
-398,82,-82,4110968
-554,-204,1,4110969
-374,28,-92,4110970
-243,-21,-101,4110971
-320,-71,-76,4110972
-469,80,-100,4110973
-530,-245,21,4110974
-267,-155,-62,4110977
-352,28,-92,4110978
-543,-31,-72,4110978
-431,-112,-50,4110980
-281,122,-165,4110981
-291,-147,-44,4110981
-384,94,-82,4110982
-566,-169,-9,4110983
-401,3,-83,4110984
-252,-9,-114,4110985
-500,47,-103,4110988
-534,-240,12,4110988
-333,136,-155,4110989
-241,-116,-70,4110990
-329,6,-81,4110991
-531,-18,-79,4110992
-470,-191,-2,4110993
-302,120,-174,4110994
-283,-146,-47,4110995
-373,76,-88,4110996
-386,43,-106,4110999
-263,42,-121,4110999
-317,-103,-78,4111000
-447,92,-105,4111001
-546,-229,0,4111002
-351,117,-155,4111003
-242,-93,-85,4111004
-325,-2,-78,4111005
-511,27,-94,4111006
-484,-202,12,4111007
-277,-139,-58,4111010
-358,82,-100,4111010
-562,-114,-40,4111011
-456,-131,-17,4111012
-268,52,-129,4111013
-302,-144,-59,4111014
-397,89,-89,4111015
-559,-181,3,4111016
-382,30,-95,4111017
-249,-16,-109,4111018
-519,-9,-81,4111021
-519,-255,16,4111021
-336,132,-163,4111022
-259,-127,-58,4111023
-343,25,-80,4111024
-535,-39,-76,4111025
-470,-180,-7,4111026
-300,121,-168,4111027
-294,-153,-50,4111028
-385,99,-101,4111029
-362,113,-149,4111032
-249,6,-116,4111032
-310,-90,-68,4111033
-450,94,-101,4111034
-540,-230,1,4111035
-348,127,-165,4111036
-254,-112,-82,4111037
-333,-6,-84,4111038
-523,-7,-88,4111039
-477,-187,8,4111040
-292,-128,-69,4111043
-362,63,-97,4111043
-554,-128,-33,4111044
-416,-61,-78,4111045
-249,45,-125,4111046
-303,-116,-64,4111047
-439,76,-89,4111048
-558,-226,10,4111049
-359,125,-131,4111050
-253,-77,-86,4111051
-546,-82,-47,4111054
-492,-207,29,4111054
-307,161,-175,4111055
-267,-149,-51,4111056
-361,61,-101,4111057
-560,-98,-39,4111058
-433,-98,-38,4111059
-265,54,-124,4111060
-303,-131,-55,4111061
-413,90,-98,4111062
-339,137,-170,4111065
-246,-58,-87,4111065
-319,-42,-78,4111066
-493,52,-103,4111067
-510,-238,12,4111068
-328,137,-183,4111069
-262,-148,-66,4111070
-353,46,-96,4111071
-550,-58,-47,4111072
-449,-115,-23,4111073
-313,-89,-75,4111076
-385,106,-98,4111076
-564,-202,-5,4111077
-385,39,-97,4111078
-256,-130,-77,4111080
-328,-17,-92,4111081
-477,80,-103,4111081
-491,-215,27,4111083
-324,144,-167,4111083
-258,-139,-65,4111084
-556,-153,-8,4111087
-444,-152,-4,4111087
-271,113,-165,4111088
-293,-154,-57,4111089
-389,77,-99,4111090
-566,-179,-17,4111091
-397,9,-96,4111092
-251,-52,-103,4111094
-313,-95,-77,4111094
-457,81,-93,4111095
-309,132,-166,4111098
-255,-115,-55,4111098
-336,11,-82,4111099
-536,2,-85,4111100
-476,-175,4,4111101
-303,133,-163,4111102
-278,-148,-44,4111103
-387,97,-96,4111105
-559,-133,-31,4111105
-413,-31,-79,4111106
-323,-28,-72,4111109
-430,99,-90,4111109
-549,-243,7,4111110
-356,122,-155,4111111
-259,-95,-88,4111112
-337,-2,-79,4111113
-514,20,-91,4111114
-479,-203,14,4111115
-308,147,-181,4111116
-274,-151,-60,4111117
-555,-215,5,4111120
-415,-63,-50,4111120
-245,56,-136,4111121
-295,-124,-58,4111122
-458,78,-91,4111124
-490,-203,16,4111125
-345,140,-158,4111126
-246,-60,-86,4111126
-317,-25,-76,4111127
-512,39,-102,4111128
-279,101,-153,4111131
-263,-142,-58,4111131
-349,46,-102,4111132
-537,-89,-56,4111133
-438,-106,-28,4111134
-280,87,-140,4111135
-312,-138,-62,4111136
-408,93,-92,4111137
-554,-200,-3,4111138
-372,62,-116,4111139
-342,17,-80,4111142
-482,65,-94,4111142
-511,-236,23,4111143
-330,152,-176,4111144
-271,-137,-68,4111145
-360,48,-84,4111146
-542,-53,-51,4111147
-449,-142,-8,4111148
-284,105,-150,4111149
-305,-154,-58,4111150
-536,-242,22,4111153
-389,32,-86,4111153
-248,-17,-105,4111154
-312,-64,-82,4111155
-474,74,-111,4111156
-533,-228,13,4111157
-344,144,-164,4111158
-255,-123,-63,4111159
-340,22,-90,4111160
-529,-27,-74,4111161
-254,30,-120,4111164
-299,-143,-57,4111165
-386,84,-97,4111165
-570,-154,-10,4111166
-407,1,-68,4111167
-262,7,-107,4111168
-325,-97,-68,4111169
-445,95,-102,4111170
-538,-242,16,4111171
-341,131,-132,4111172
-375,88,-103,4111175
-549,-114,-37,4111176
-478,-189,15,4111176
-301,143,-170,4111177
-276,-156,-58,4111178
-365,77,-96,4111179
-553,-144,-24,4111180
-418,-39,-56,4111181
-260,-25,-102,4111183
-315,-118,-66,4111184
-486,-225,25,4111186
-345,104,-135,4111186
-252,-93,-78,4111187
-329,-14,-74,4111188
-522,15,-86,4111189
-500,-212,22,4111190
-319,145,-169,4111191
-262,-133,-44,4111192
-361,65,-92,4111193
-552,-101,-36,4111194
-236,16,-114,4111197
-292,-140,-67,4111197
-411,99,-87,4111198
-554,-208,11,4111199
-373,87,-120,4111200
-249,-58,-91,4111201
-324,-41,-77,4111202
-497,56,-88,4111203
-498,-230,25,4111204
-312,146,-184,4111205
-371,71,-103,4111208
-549,-85,-50,4111208
-436,-121,-27,4111209
-259,91,-145,4111210
-297,-143,-61,4111211
-402,97,-100,4111212
-557,-196,-6,4111213
-368,52,-106,4111214
-258,-46,-90,4111215
-343,-59,-76,4111216
-483,-219,22,4111219
-321,145,-164,4111219
-251,-129,-52,4111220
-349,24,-90,4111221
-542,-44,-65,4111222
-456,-158,-18,4111223
-281,107,-170,4111224
-286,-149,-64,4111225
-385,102,-95,4111226
-565,-169,-20,4111227
-244,-64,-92,4111230
-314,-78,-69,4111230
-459,84,-101,4111231
-530,-257,13,4111232
-343,132,-163,4111233
-264,-127,-77,4111234
-335,18,-81,4111235
-527,-28,-76,4111236
-471,-174,-1,4111237
-291,134,-168,4111238
-392,97,-92,4111241
-562,-150,-31,4111241
-407,-15,-88,4111242
-253,27,-125,4111243
-312,-93,-72,4111244
-443,99,-97,4111245
-546,-233,12,4111246
-352,123,-154,4111247
-246,-91,-81,4111248
-329,-5,-86,4111249
-460,-173,5,4111252
-304,138,-164,4111252
-269,-151,-44,4111253
-364,70,-89,4111254
-552,-122,-25,4111255
-426,-52,-53,4111256
-257,60,-133,4111257
-312,-126,-70,4111259
-427,91,-101,4111259
-564,-245,8,4111260
-252,-125,-56,4111263
-326,-32,-74,4111263
-513,30,-97,4111264
-494,-213,13,4111265
-316,132,-180,4111266
-269,-156,-50,4111267
-361,47,-96,4111268
-551,-103,-39,4111269
-421,-103,-40,4111270
-246,79,-147,4111271
-444,100,-96,4111274
-561,-198,10,4111274
-371,65,-105,4111275
-248,-50,-104,4111276
-319,-48,-81,4111277
-491,58,-90,4111278
-511,-223,25,4111279
-335,163,-185,4111280
-262,-136,-73,4111281
-356,36,-102,4111282
-383,71,-115,4111285
-273,98,-155,4111286
-290,-148,-63,4111286
-384,98,-97,4111288
-557,-189,-1,4111289
-396,36,-90,4111289
-261,-28,-97,4111290
-320,-66,-75,4111291
-468,72,-104,4111292
-519,-226,8,4111293
-252,-127,-58,4111296
-340,34,-100,4111296
-537,-29,-82,4111297
-452,-167,-2,4111298
-280,107,-149,4111300
-292,-157,-49,4111300
-389,90,-104,4111301
-566,-165,-20,4111302
-403,-13,-82,4111303
-245,13,-106,4111304
-484,57,-104,4111307
-541,-250,8,4111307
-348,125,-158,4111308
-257,-116,-80,4111309
-342,9,-92,4111310
-531,-4,-72,4111311
-477,-201,18,4111312
-285,127,-166,4111313
-269,-152,-42,4111314
-366,88,-89,4111315
-394,43,-109,4111318
-264,35,-129,4111318
-308,-109,-78,4111319
-421,100,-102,4111320
-548,-228,2,4111321
-360,112,-150,4111322
-257,-97,-86,4111323
-325,-5,-80,4111324
-512,17,-101,4111325
-485,-209,2,4111326
-289,-155,-54,4111329
-361,56,-102,4111329
-533,-111,-45,4111330
-418,-88,-59,4111331
-256,57,-143,4111332
-481,62,-100,4111335
-551,-231,-9,4111336
-364,85,-127,4111336
-255,-11,-98,4111337
-327,-26,-77,4111338
-479,-192,17,4111341
-325,143,-178,4111341
-260,-149,-49,4111342
-332,28,-79,4111343
-543,-89,-47,4111344
-458,-167,0,4111345
-257,83,-141,4111346
-272,-153,-49,4111347
-373,86,-89,4111348
-565,-150,-11,4111349
-251,-93,-78,4111352
-314,-48,-78,4111352
-485,71,-105,4111353
-518,-244,31,4111354
-330,134,-155,4111355
-254,-138,-53,4111356
-372,54,-95,4111358
-552,-48,-63,4111359
-458,-154,-17,4111359
-295,140,-168,4111360
-410,102,-85,4111363
-557,-197,-6,4111363
-426,-88,-56,4111364
-267,30,-120,4111365
-311,-99,-74,4111366
-433,99,-109,4111367
-546,-230,-8,4111368
-365,98,-144,4111369
-253,-83,-76,4111370
-333,-23,-72,4111371
-456,-130,-35,4111374
-328,143,-177,4111374
-268,-149,-66,4111375
-360,63,-109,4111376
-551,-88,-45,4111377
-436,-84,-42,4111378
-256,74,-135,4111379
-304,-127,-62,4111380
-410,98,-90,4111381
-556,-219,1,4111382
-242,-139,-61,4111385
-311,-43,-71,4111385
-490,53,-86,4111386
-475,-206,10,4111388
-319,149,-173,4111388
-273,-148,-55,4111390
-351,61,-90,4111390
-540,-75,-57,4111391
-439,-122,-29,4111392
-273,91,-147,4111393
-450,77,-93,4111396
-561,-200,-9,4111396
-378,55,-109,4111397
-243,-29,-102,4111398
-312,-57,-71,4111399
-485,70,-91,4111400
-531,-235,28,4111401
-339,140,-164,4111402
-257,-143,-66,4111403
-344,35,-91,4111404
-404,-27,-77,4111407
-275,97,-166,4111407
-283,-153,-55,4111408
-388,95,-92,4111409
-561,-171,-10,4111410
-400,19,-90,4111411
-259,-1,-105,4111412
-323,-76,-75,4111413
-463,69,-109,4111414
-526,-256,15,4111415
-266,-148,-44,4111418
-340,20,-70,4111418
-532,-20,-64,4111419
-464,-186,15,4111420
-279,129,-170,4111421
-267,-150,-57,4111422
-367,81,-103,4111423
-566,-165,-26,4111424
-419,-33,-80,4111425
-258,6,-124,4111426
-502,35,-106,4111429
-537,-225,-1,4111429
-349,134,-143,4111430
-253,-103,-73,4111431
-333,-3,-77,4111432
-525,8,-83,4111433
-486,-203,9,4111434
-316,122,-183,4111435
-274,-157,-56,4111436
-372,68,-92,4111437
-369,73,-125,4111440
-252,44,-139,4111440
-298,-121,-79,4111441
-418,94,-101,4111442
-554,-222,9,4111443
-362,96,-131,4111444
-244,-62,-82,4111445
-308,-20,-79,4111446
-495,26,-106,4111447
-486,-223,13,4111448
-289,-141,-68,4111451
-360,50,-98,4111451
-542,-96,-47,4111452
-419,-105,-46,4111453
-268,70,-146,4111454
-313,-145,-71,4111455
-409,89,-102,4111456
-567,-230,-9,4111457
-387,60,-117,4111458
-257,-65,-98,4111459
-537,-39,-66,4111462
-509,-240,35,4111462
-323,146,-162,4111463
-276,-151,-48,4111465
-356,49,-95,4111465
-545,-75,-60,4111466
-450,-133,-23,4111467
-267,99,-151,4111468
-294,-144,-58,4111469
-392,99,-93,4111470
-338,135,-151,4111473
-250,-28,-109,4111473
-318,-62,-85,4111474
-482,67,-102,4111475
-532,-235,23,4111476
-343,145,-166,4111477
-261,-132,-57,4111478
-348,16,-91,4111479
-541,-33,-67,4111480
-465,-154,-9,4111481
-316,-106,-85,4111484
-384,93,-102,4111484
-554,-165,-19,4111485
-393,3,-93,4111486
-248,4,-114,4111487
-315,-87,-72,4111488
-481,54,-91,4111490
-532,-240,22,4111490
-261,76,-140,4111492
-363,84,-98,4111494
-423,-63,-54,4111496
-300,123,-168,4111496
-281,-155,-51,4111497
-371,72,-84,4111498
-553,-138,-3,4111499
-398,-27,-75,4111500
-245,35,-129,4111501
-308,-118,-74,4111502
-442,80,-91,4111503
-548,-235,16,4111504
-256,-168,-50,4111507
-328,-33,-75,4111507
-512,13,-79,4111508
-487,-209,21,4111509
-297,145,-174,4111510
-270,-156,-41,4111511
-366,72,-88,4111512
-546,-115,-42,4111513
-415,-74,-61,4111514
-260,53,-127,4111515
-447,87,-94,4111518
-533,-233,24,4111519
-358,98,-126,4111519
-260,-79,-91,4111520
-326,-27,-78,4111521
-497,23,-96,4111522
-480,-228,16,4111523
-307,149,-171,4111524
-264,-145,-37,4111525
-355,58,-94,4111526
-421,-42,-67,4111529
-261,68,-140,4111529
-288,-146,-62,4111530
-404,105,-98,4111531
-555,-201,0,4111532
-375,58,-112,4111533
-245,-51,-95,4111534
-322,-61,-70,4111535
-493,63,-91,4111536
-514,-231,34,4111537
-263,-152,-49,4111540
-355,44,-92,4111540
-548,-40,-62,4111541
-451,-140,-14,4111542
-272,92,-151,4111543
-300,-164,-59,4111544
-393,96,-96,4111545
-561,-183,-3,4111546
-386,34,-97,4111547
-246,-21,-106,4111548
-496,48,-97,4111551
-521,-221,18,4111551
-337,158,-166,4111552
-255,-115,-67,4111553
-340,22,-90,4111554
-555,-200,-23,4111556
-453,-172,-14,4111556
-286,112,-169,4111557
-283,-154,-58,4111558
-386,85,-106,4111559
-363,118,-138,4111562
-256,24,-107,4111562
-319,-88,-78,4111563
-451,92,-111,4111564
-545,-246,-3,4111565
-343,115,-154,4111566
-253,-121,-64,4111567
-349,4,-64,4111568
-540,-4,-73,4111569
-476,-201,9,4111570
-286,-139,-64,4111573
-373,83,-104,4111573
-565,-147,-16,4111574
-418,-45,-60,4111575
-250,29,-129,4111576
-303,-114,-78,4111577
-428,92,-90,4111578
-551,-229,17,4111579
-356,120,-144,4111580
-250,-90,-91,4111581
-527,-19,-68,4111584
-450,-157,1,4111585
-319,141,-172,4111585
-273,-151,-55,4111586
-364,55,-100,4111587
-549,-113,-32,4111588
-428,-84,-52,4111589
-253,72,-142,4111590
-323,-57,-81,4111592
-455,91,-101,4111593
-348,116,-151,4111595
-249,-77,-86,4111595
-321,-32,-68,4111597
-496,47,-91,4111597
-490,-221,31,4111598
-318,149,-179,4111599
-268,-139,-69,4111600
-362,60,-104,4111601
-509,-59,-31,4111602
-467,-87,-56,4111603
-313,-105,-49,4111606
-350,50,-118,4111606
-429,-107,-32,4111607
-408,-8,-86,4111608
-376,-34,-84,4111609
-382,-52,-74,4111610
-397,10,-77,4111611
-415,-75,-64,4111612
-391,4,-96,4111613
-387,-62,-55,4111614
-387,-48,-85,4111617
-392,-43,-77,4111617
-367,-3,-80,4111618
-377,-39,-77,4111619
-375,3,-83,4111620
-386,-52,-65,4111621
-380,-30,-87,4111622
-377,-48,-71,4111623
-376,-38,-60,4111624
-379,-37,-67,4111625
-380,-21,-74,4111628
-385,-47,-85,4111628
-383,-37,-94,4111629
-379,-55,-83,4111630
-374,-44,-85,4111631
-389,-47,-86,4111632
-394,-29,-74,4111633
-391,-32,-86,4111634
-396,-44,-78,4111635
-398,-52,-75,4111636
-385,-42,-77,4111639
-380,-33,-70,4111639
-385,-28,-82,4111640
-390,-33,-85,4111641
-383,-38,-76,4111642
-385,-43,-77,4111643
-379,-36,-79,4111644
-385,-30,-80,4111645
-388,-41,-75,4111646
-385,-38,-83,4111647
-394,-35,-76,4111650
-388,-27,-76,4111650
