-389,-38,-76,1397980
-394,-32,-83,1397980
-391,-39,-96,1397981
-381,-26,-97,1397982
-382,-34,-92,1397983
-382,-31,-72,1397984
-383,-31,-75,1397985
-389,-44,-78,1397988
-393,-29,-76,1397988
-396,-31,-77,1397990
-392,-25,-68,1397990
-393,-40,-66,1397991
-393,-27,-74,1397992
-393,-29,-81,1397993
-387,-43,-82,1397994
-387,-48,-83,1397995
-391,-43,-88,1397996
-398,-42,-82,1397999
-388,-51,-76,1397999
-386,-53,-76,1398000
-386,-32,-83,1398001
-388,-46,-80,1398002
-385,-54,-82,1398003
-396,-50,-80,1398004
-394,-40,-84,1398005
-394,-46,-79,1398006
-394,-54,-83,1398007
-391,-51,-82,1398010
-391,-49,-76,1398010
-389,-47,-74,1398011
-395,-47,-82,1398012
-388,-29,-84,1398013
-394,-38,-86,1398014
-391,-32,-82,1398015
-390,-33,-87,1398016
-391,-27,-82,1398017
-397,-44,-74,1398018
-384,-37,-68,1398021
-386,-33,-71,1398021
-381,-38,-80,1398022
-379,-21,-81,1398023
-387,-26,-82,1398024
-382,-4,-90,1398025
-369,16,-90,1398026
-366,-93,-97,1398027
-358,12,-77,1398028
-359,0,-66,1398029
-356,-32,-85,1398032
-352,-3,-58,1398033
-330,39,-77,1398034
-329,-30,-72,1398035
-312,-2,-82,1398035
-309,-43,-78,1398036
-305,-40,-84,1398037
-294,-4,-71,1398038
-296,-23,-61,1398039
-289,-37,-69,1398040
-298,-18,-61,1398043
-302,-24,-55,1398043
-293,-41,-67,1398044
-289,-55,-66,1398045
-274,-28,-67,1398046
-288,-20,-60,1398047
-285,-44,-71,1398048
-288,-53,-67,1398049
-298,-42,-72,1398050
-313,-52,-76,1398051
-303,-63,-84,1398054
-300,-58,-83,1398054
-309,-68,-79,1398055
-319,-74,-88,1398056
-327,-61,-86,1398057
-335,-48,-81,1398058
-337,-58,-74,1398059
-339,-80,-69,1398060
-340,-115,-80,1398061
-350,-69,-76,1398062
-380,-64,-77,1398065
-379,-65,-85,1398065
-383,-65,-84,1398066
-386,-46,-84,1398067
-395,-73,-90,1398068
-392,-60,-82,1398069
-408,-51,-90,1398070
-424,-38,-75,1398071
-432,-60,-98,1398072
-437,-52,-87,1398073
-443,-25,-79,1398076
-446,-57,-91,1398076
-459,-66,-84,1398077
-464,-29,-95,1398078
-474,-37,-82,1398079
-466,-60,-94,1398080
-470,-56,-95,1398081
-473,-41,-99,1398082
-478,-32,-84,1398083
-484,-40,-90,1398084
-470,-23,-98,1398087
-471,-25,-91,1398087
-477,-23,-89,1398088
-474,-14,-91,1398089
-470,-8,-86,1398091
-464,-10,-78,1398091
-460,-4,-91,1398093
-454,3,-85,1398093
-449,10,-85,1398094
-439,22,-93,1398095
-443,27,-87,1398098
-447,24,-89,1398098
-436,40,-82,1398099
-432,31,-87,1398100
-430,32,-87,1398101
-424,24,-99,1398102
-413,32,-94,1398103
-402,18,-88,1398104
-402,10,-81,1398105
-402,-2,-81,1398106
-393,-10,-88,1398109
-386,-20,-92,1398109
-379,-43,-87,1398110
-375,-43,-83,1398111
-377,-56,-78,1398112
-379,-72,-85,1398113
-361,-76,-78,1398114
-366,-79,-93,1398115
-362,-89,-91,1398116
-368,-114,-88,1398117
-365,-135,-92,1398120
-361,-141,-94,1398120
-362,-165,-98,1398121
-368,-160,-94,1398122
-368,-167,-96,1398123
-368,-170,-89,1398124
-369,-164,-94,1398125
-375,-166,-97,1398126
-374,-157,-101,1398127
-382,-170,-97,1398128
-380,-146,-96,1398131
-369,-120,-91,1398131
-382,-122,-93,1398133
-395,-112,-86,1398134
-398,-97,-84,1398135
-398,-67,-92,1398135
-401,-69,-81,1398136
-404,-64,-81,1398137
-397,-39,-75,1398138
-407,-38,-85,1398139
-420,10,-77,1398142
-408,31,-82,1398142
-412,33,-86,1398143
-417,44,-86,1398144
-414,55,-84,1398145
-406,82,-71,1398146
-407,91,-64,1398147
-405,100,-62,1398148
-403,106,-64,1398149
-411,115,-59,1398150
-387,120,-54,1398153
-381,115,-55,1398153
-384,123,-68,1398154
-381,120,-72,1398155
-374,111,-69,1398156
-360,97,-70,1398157
-366,85,-63,1398158
-349,78,-63,1398159
-348,62,-66,1398160
-343,61,-67,1398161
-319,14,-81,1398164
-315,-1,-72,1398164
-325,-5,-64,1398165
-319,6,-63,1398166
-313,-22,-72,1398167
-304,-40,-82,1398168
-306,-58,-88,1398169
-309,-70,-82,1398170
-310,-95,-78,1398171
-304,-99,-79,1398172
-298,-122,-85,1398175
-294,-140,-96,1398176
-299,-154,-91,1398176
-291,-153,-88,1398177
-287,-164,-81,1398178
-292,-169,-78,1398179
-299,-174,-82,1398180
-307,-161,-80,1398181
-312,-181,-87,1398182
-312,-179,-88,1398183
-315,-160,-87,1398186
-318,-167,-89,1398186
-314,-157,-93,1398187
-309,-162,-99,1398188
-319,-144,-97,1398189
-337,-126,-90,1398190
-347,-123,-86,1398191
-341,-112,-84,1398193
-336,-94,-88,1398193
-337,-80,-92,1398195
-360,-50,-90,1398197
-363,-40,-87,1398197
-357,-29,-77,1398198
-354,-7,-79,1398199
-366,10,-76,1398200
-378,33,-79,1398201
-379,41,-78,1398202
-380,44,-80,1398203
-387,58,-70,1398204
-395,58,-62,1398205
-392,73,-69,1398208
-392,89,-68,1398208
-402,84,-66,1398209
-409,92,-69,1398210
-404,91,-67,1398211
-411,100,-55,1398212
-411,100,-56,1398213
-403,100,-65,1398214
-406,78,-75,1398215
-415,68,-73,1398216
-410,82,-68,1398219
-417,73,-78,1398219
-430,52,-81,1398220
-427,32,-76,1398221
-419,14,-72,1398222
-407,13,-70,1398223
-413,1,-76,1398224
-412,0,-79,1398225
-408,-22,-75,1398226
-407,-30,-73,1398227
-400,-60,-83,1398230
-399,-62,-84,1398230
-400,-76,-83,1398231
-400,-74,-84,1398232
-408,-90,-92,1398233
-405,-89,-90,1398234
-404,-107,-92,1398235
-398,-110,-91,1398236
-402,-128,-93,1398237
-407,-125,-100,1398238
-414,-129,-93,1398241
-412,-144,-92,1398241
-414,-150,-95,1398242
-420,-152,-101,1398243
-427,-155,-105,1398244
-417,-151,-100,1398245
-419,-153,-101,1398246
-419,-132,-93,1398247
-428,-146,-99,1398248
-438,-138,-100,1398249
-441,-134,-106,1398252
-438,-131,-105,1398252
-432,-120,-100,1398253
-436,-119,-99,1398254
-440,-106,-97,1398255
-440,-99,-103,1398256
-440,-79,-105,1398257
-450,-72,-101,1398258
-452,-56,-98,1398259
-449,-41,-95,1398260
-445,-26,-94,1398263
-467,-16,-96,1398263
-467,2,-94,1398264
-461,7,-86,1398265
-458,23,-80,1398266
-471,30,-77,1398267
-467,41,-82,1398268
-461,43,-83,1398269
-452,58,-75,1398270
-446,62,-73,1398271
-453,62,-78,1398274
-446,53,-80,1398274
-440,70,-74,1398275
-441,60,-68,1398276
-434,49,-69,1398277
-422,50,-68,1398278
-410,57,-76,1398279
-404,37,-70,1398280
-391,25,-70,1398281
-389,12,-69,1398282
-377,2,-68,1398285
-361,-3,-77,1398285
-357,-30,-80,1398286
-348,-38,-68,1398287
-344,-46,-68,1398288
-335,-47,-87,1398289
-332,-61,-87,1398290
-328,-68,-75,1398291
-310,-64,-66,1398292
-313,-79,-75,1398293
-306,-98,-78,1398296
-294,-98,-78,1398296
-296,-123,-73,1398298
-294,-120,-81,1398298
-285,-114,-84,1398299
-287,-112,-79,1398300
-291,-123,-71,1398301
-290,-120,-73,1398302
-285,-113,-78,1398303
-292,-115,-82,1398304
-288,-100,-71,1398307
-285,-98,-71,1398307
-297,-91,-82,1398308
-291,-85,-82,1398309
-296,-87,-82,1398310
-294,-59,-77,1398311
-305,-53,-79,1398312
-308,-42,-71,1398313
-316,-39,-68,1398314
-315,-28,-68,1398315
-320,-14,-71,1398318
-324,-8,-68,1398318
-327,20,-65,1398319
-331,21,-67,1398320
-337,24,-65,1398321
-344,21,-69,1398322
-343,36,-71,1398323
-345,39,-68,1398324
-343,44,-65,1398325
-345,46,-64,1398326
-341,47,-60,1398329
-342,41,-58,1398329
-351,55,-58,1398331
-364,47,-62,1398332
-365,50,-66,1398332
-375,48,-68,1398333
-373,52,-63,1398334
-380,36,-61,1398335
-370,32,-64,1398336
-368,23,-72,1398337
-375,15,-85,1398340
-373,14,-84,1398340
-374,8,-79,1398341
-381,-5,-71,1398342
-384,-7,-77,1398343
-380,-22,-74,1398344
-373,-28,-83,1398345
-376,-36,-83,1398346
-377,-39,-84,1398347
-388,-57,-78,1398348
-382,-72,-78,1398351
-381,-74,-82,1398351
-388,-93,-87,1398352
-391,-95,-92,1398353
-400,-106,-93,1398354
-401,-109,-85,1398355
-398,-111,-86,1398356
-399,-116,-89,1398357
-406,-126,-92,1398358
-403,-122,-91,1398359
-407,-117,-97,1398362
-412,-115,-100,1398362
-420,-123,-101,1398363
-418,-127,-96,1398364
-417,-116,-101,1398365
-425,-114,-103,1398366
-429,-103,-100,1398367
-432,-104,-99,1398368
-439,-101,-97,1398369
-440,-106,-93,1398370
-448,-79,-95,1398373
-447,-61,-93,1398373
-439,-52,-87,1398374
-449,-46,-85,1398375
-455,-45,-90,1398376
-456,-44,-83,1398377
-451,-32,-96,1398378
-451,-28,-97,1398379
-451,-5,-88,1398380
-462,6,-85,1398381
-464,19,-81,1398384
-466,20,-84,1398384
-463,20,-88,1398385
-457,19,-90,1398386
-460,22,-85,1398387
-462,30,-84,1398388
-462,20,-81,1398389
-456,30,-79,1398390
-454,22,-80,1398391
-447,27,-81,1398392
-456,18,-82,1398395
-459,9,-81,1398395
-457,-1,-81,1398396
-448,-1,-82,1398398
-436,-8,-83,1398398
-426,-9,-85,1398400
-434,-26,-88,1398400
-429,-33,-86,1398401
-427,-41,-85,1398402
-417,-53,-89,1398403
-416,-72,-86,1398406
-405,-89,-85,1398406
-382,-82,-92,1398408
-376,-89,-87,1398409
-393,-101,-81,1398409
-397,-84,-73,1398410
-378,-66,-79,1398411
-368,-94,-83,1398412
-365,-100,-90,1398413
-360,-119,-97,1398414
-366,-108,-83,1398417
-368,-97,-85,1398417
-361,-97,-81,1398418
-354,-90,-79,1398419
-349,-95,-86,1398420
-344,-84,-86,1398421
-335,-61,-82,1398422
-340,-56,-83,1398423
-347,-61,-81,1398424
-352,-57,-73,1398425
-340,-31,-73,1398428
-338,-11,-71,1398428
-339,-18,-78,1398429
-339,-11,-80,1398430
-345,-15,-80,1398431
-341,7,-72,1398432
-343,13,-66,1398433
-345,19,-64,1398434
-338,21,-67,1398435
-338,22,-77,1398436
-342,19,-69,1398439
-347,12,-68,1398439
-350,15,-60,1398440
-344,28,-65,1398441
-343,23,-66,1398442
-341,23,-67,1398443
-348,17,-67,1398444
-350,24,-79,1398445
-356,-2,-68,1398446
-352,-1,-67,1398447
-353,8,-75,1398450
-350,-7,-76,1398450
-343,-24,-71,1398451
-346,-34,-77,1398452
-357,-32,-79,1398453
-347,-29,-76,1398454
-348,-39,-75,1398455
-345,-38,-69,1398456
-351,-45,-79,1398457
-352,-50,-88,1398458
-352,-53,-79,1398461
-352,-59,-71,1398461
-351,-61,-79,1398462
-361,-73,-92,1398463
-357,-64,-91,1398464
-359,-73,-85,1398465
-350,-80,-83,1398466
-347,-96,-90,1398467
-352,-79,-92,1398468
-363,-86,-93,1398469
-368,-83,-84,1398472
-364,-79,-84,1398472
-365,-77,-77,1398473
-371,-68,-71,1398474
-370,-61,-87,1398475
-375,-66,-90,1398476
-373,-60,-85,1398477
-380,-62,-86,1398478
-381,-54,-81,1398479
-372,-54,-86,1398480
-384,-41,-83,1398483
-391,-32,-77,1398484
-392,-27,-80,1398484
-396,-33,-83,1398485
-394,-22,-95,1398486
-399,-28,-93,1398487
-405,-24,-84,1398488
-404,-12,-77,1398489
-409,-8,-80,1398490
-412,-12,-84,1398491
-414,-12,-78,1398494
-414,-15,-74,1398494
-406,-7,-73,1398495
-417,-8,-77,1398496
-423,-2,-80,1398497
-422,-5,-81,1398498
-424,-9,-80,1398500
-429,-8,-81,1398500
-425,-8,-87,1398502
-423,-19,-87,1398503
-429,-21,-82,1398505
-422,-20,-78,1398505
-426,-25,-79,1398506
-424,-17,-71,1398507
-428,-27,-77,1398508
-429,-22,-68,1398509
-425,-36,-80,1398510
-419,-40,-84,1398511
-424,-51,-96,1398512
-426,-46,-98,1398513
-415,-52,-75,1398516
-411,-61,-82,1398516
-421,-63,-89,1398517
-420,-61,-86,1398518
-425,-69,-91,1398519
-415,-71,-89,1398520
-415,-83,-88,1398521
-405,-82,-86,1398522
-410,-90,-89,1398523
-407,-77,-84,1398524
-411,-76,-93,1398527
-405,-71,-93,1398527
-399,-74,-93,1398528
-395,-83,-93,1398529
-396,-77,-95,1398530
-393,-74,-90,1398531
-396,-69,-86,1398532
-395,-65,-85,1398533
-391,-59,-84,1398534
-388,-59,-76,1398535
-383,-40,-86,1398538
-384,-36,-82,1398538
-378,-33,-70,1398540
-381,-40,-73,1398540
-380,-23,-90,1398541
-377,-17,-91,1398542
-368,-16,-84,1398543
-374,-18,-75,1398544
-380,1,-64,1398545
-378,-2,-71,1398546
-376,-4,-79,1398549
-375,-5,-74,1398549
-376,-13,-72,1398550
-376,-9,-75,1398551
-370,8,-75,1398552
-370,-3,-83,1398553
-355,-4,-83,1398555
-349,-5,-80,1398556
-354,-11,-72,1398556
-360,-18,-74,1398557
-356,-27,-83,1398560
-344,-28,-80,1398560
-350,-39,-78,1398562
-351,-30,-79,1398562
-340,-36,-82,1398563
-342,-42,-77,1398564
-345,-50,-79,1398565
-348,-52,-76,1398566
-345,-47,-77,1398567
-349,-48,-75,1398568
-345,-51,-74,1398571
-346,-50,-74,1398571
-348,-60,-83,1398572
-342,-58,-84,1398573
-347,-64,-83,1398574
-348,-55,-82,1398575
-349,-55,-86,1398576
-348,-51,-80,1398577
-350,-61,-76,1398578
-353,-60,-75,1398579
-362,-53,-71,1398582
-355,-48,-72,1398582
-355,-46,-82,1398583
-356,-35,-76,1398584
-359,-35,-78,1398585
-355,-23,-70,1398586
-358,-33,-69,1398587
-359,-30,-75,1398588
-368,-41,-85,1398590
-366,-26,-82,1398590
-363,-28,-75,1398593
-362,-29,-69,1398593
-372,-16,-77,1398595
-370,-14,-70,1398596
-366,-16,-65,1398596
-364,-19,-62,1398597
-373,-15,-63,1398598
-375,-8,-77,1398599
-378,-14,-85,1398600
-374,-11,-88,1398602
-384,-21,-83,1398604
-392,-25,-77,1398604
-395,-13,-69,1398605
-387,-20,-77,1398606
-385,-33,-95,1398607
-397,-41,-95,1398608
-399,-36,-89,1398609
-399,-43,-85,1398610
-396,-38,-92,1398611
-402,-37,-89,1398612
-404,-49,-93,1398615
-404,-49,-91,1398615
-409,-63,-81,1398616
-401,-55,-82,1398617
-403,-53,-83,1398618
-402,-45,-90,1398619
-416,-60,-96,1398620
-414,-57,-84,1398621
-410,-59,-78,1398622
-404,-53,-80,1398623
-415,-66,-90,1398626
-412,-72,-91,1398626
-407,-56,-85,1398627
-418,-56,-86,1398628
-420,-58,-90,1398629
-422,-69,-93,1398630
-416,-48,-86,1398631
-412,-38,-94,1398632
-409,-49,-90,1398633
-409,-55,-91,1398634
-413,-34,-99,1398637
-424,-37,-94,1398638
-419,-34,-91,1398638
-419,-38,-80,1398639
-424,-20,-86,1398640
-422,-21,-89,1398641
-414,-17,-91,1398642
-413,-39,-97,1398643
-422,-61,-85,1398644
-417,-37,-76,1398645
-399,-11,-85,1398648
-394,-28,-89,1398648
-400,-45,-94,1398649
-409,-36,-94,1398650
-405,-32,-93,1398651
-406,-34,-86,1398652
-391,-34,-88,1398653
-397,-43,-85,1398654
-394,-36,-86,1398655
-392,-52,-88,1398656
-395,-46,-78,1398659
-391,-44,-77,1398659
-388,-51,-87,1398660
-379,-50,-84,1398661
-370,-58,-85,1398662
-383,-65,-88,1398663
-384,-63,-91,1398664
-378,-64,-84,1398665
-372,-47,-92,1398666
-379,-49,-94,1398667
-378,-57,-88,1398670
-373,-40,-84,1398670
-377,-42,-80,1398671
-374,-38,-76,1398672
-368,-46,-75,1398673
-365,-38,-82,1398674
-367,-44,-79,1398675
-365,-36,-78,1398676
-362,-36,-81,1398677
-373,-39,-79,1398678
-366,-22,-74,1398681
-355,-24,-80,1398681
-356,-28,-71,1398682
-358,-29,-73,1398683
-366,-40,-72,1398684
-360,-33,-82,1398685
-365,-28,-75,1398686
-360,-12,-73,1398687
-365,-22,-69,1398688
-365,-12,-64,1398689
-347,-17,-71,1398692
-348,-19,-75,1398692
-352,-16,-76,1398693
-349,-17,-76,1398694
-353,-26,-72,1398695
-354,-19,-67,1398696
-359,-36,-75,1398697
-356,-28,-80,1398698
-363,-30,-77,1398699
-358,-23,-70,1398700
-353,-31,-81,1398703
-357,-38,-81,1398703
-358,-28,-79,1398705
-363,-42,-89,1398705
-365,-36,-92,1398707
-364,-43,-83,1398707
-356,-38,-69,1398708
-347,-32,-67,1398709
-361,-37,-73,1398710
-358,-39,-79,1398711
-370,-54,-82,1398714
-374,-56,-83,1398714
-371,-49,-70,1398716
-380,-52,-75,1398716
-377,-43,-78,1398717
-379,-48,-84,1398718
-379,-52,-77,1398719
-384,-60,-71,1398720
-375,-42,-74,1398721
-377,-47,-75,1398722
-379,-44,-79,1398725
-383,-43,-84,1398725
-378,-51,-88,1398726
-387,-45,-79,1398727
-390,-44,-84,1398728
-392,-44,-86,1398729
-386,-47,-85,1398730
-385,-40,-84,1398731
-387,-38,-74,1398732
-397,-47,-82,1398733
-400,-52,-92,1398736
-400,-40,-85,1398736
-403,-37,-85,1398738
-406,-32,-85,1398738
-413,-37,-80,1398739
-405,-26,-80,1398740
-410,-32,-83,1398741
-416,-23,-82,1398742
-412,-27,-83,1398743
-406,-25,-84,1398744
-407,-31,-75,1398747
-407,-29,-83,1398747
-413,-35,-89,1398748
-404,-36,-89,1398749
-407,-35,-88,1398750
-404,-22,-83,1398751
-409,-28,-83,1398752
-400,-19,-81,1398753
-399,-30,-90,1398754
-397,-27,-87,1398755
-406,-45,-78,1398758
-409,-46,-82,1398758
-403,-38,-96,1398759
-398,-37,-96,1398760
-402,-47,-90,1398761
-394,-46,-85,1398762
-401,-56,-79,1398763
-399,-46,-84,1398764
-404,-41,-90,1398765
-403,-36,-87,1398766
-387,-48,-79,1398769
-393,-49,-87,1398769
-381,-40,-89,1398770
-384,-50,-79,1398771
-392,-42,-76,1398772
-400,-52,-83,1398773
-396,-48,-73,1398774
-392,-55,-80,1398775
-386,-46,-82,1398776
-383,-51,-91,1398777
-391,-42,-80,1398780
-385,-33,-77,1398780
-382,-43,-74,1398781
-369,-35,-79,1398782
-374,-35,-77,1398783
-378,-30,-77,1398784
-380,-41,-84,1398785
-384,-41,-89,1398786
-370,-32,-86,1398787
-366,-38,-86,1398788
-379,-32,-81,1398791
-374,-30,-77,1398791
-369,-33,-70,1398792
-364,-24,-70,1398793
-373,-30,-75,1398794
-371,-24,-74,1398795
-372,-32,-75,1398796
-370,-27,-74,1398797
-379,-34,-68,1398798
-376,-28,-74,1398799
-369,-14,-82,1398802
-370,-23,-78,1398802
-384,-57,-72,1398803
-383,-29,-69,1398804
-372,-12,-72,1398805
-363,-30,-80,1398807
-365,-30,-82,1398808
-373,-30,-72,1398809
-367,-25,-73,1398809
-364,-34,-77,1398810
-361,-34,-71,1398813
-359,-25,-84,1398813
-365,-23,-82,1398814
-368,-23,-77,1398815
-371,-38,-74,1398816
-361,-41,-73,1398817
-359,-43,-83,1398818
-359,-41,-82,1398819
-357,-41,-87,1398820
-369,-41,-85,1398821
-357,-35,-85,1398824
-351,-45,-69,1398824
-365,-52,-69,1398825
-365,-39,-75,1398826
-364,-46,-81,1398827
-357,-44,-73,1398828
-365,-54,-81,1398829
-369,-39,-84,1398830
-369,-40,-89,1398831
-380,-47,-81,1398832
-369,-46,-79,1398835
-370,-41,-79,1398835
-383,-51,-87,1398836
-384,-39,-90,1398837
-379,-43,-96,1398838
-370,-36,-87,1398839
-372,-44,-76,1398840
-373,-43,-78,1398841
-379,-55,-80,1398842
-374,-47,-78,1398843
-387,-29,-86,1398846
-384,-36,-83,1398846
-385,-30,-77,1398847
-387,-29,-84,1398849
-385,-33,-81,1398849
-383,-33,-82,1398850
-390,-38,-75,1398851
-392,-26,-80,1398852
-399,-39,-86,1398853
-397,-25,-85,1398854
-391,-30,-78,1398857
-402,-37,-84,1398857
-409,-39,-91,1398858
-410,-51,-97,1398859
-413,-29,-86,1398860
-406,-26,-78,1398861
-402,-30,-76,1398862
-390,-29,-86,1398863
-400,-38,-86,1398864
-399,-28,-76,1398865
-403,-40,-94,1398868
-400,-48,-90,1398868
-398,-39,-79,1398869
-408,-33,-77,1398870
-403,-36,-77,1398871
-399,-39,-83,1398872
-401,-29,-76,1398873
-395,-35,-90,1398876
-401,-41,-83,1398877
-399,-29,-79,1398877
-403,-44,-86,1398880
-402,-51,-91,1398880
-403,-53,-87,1398881
-405,-49,-83,1398882
-404,-50,-93,1398883
-400,-51,-96,1398884
-401,-51,-87,1398885
-389,-48,-89,1398886
-385,-51,-82,1398887
-383,-49,-77,1398888
-393,-39,-95,1398891
-389,-48,-98,1398892
-382,-41,-81,1398893
-381,-48,-81,1398893
-388,-42,-84,1398894
-392,-43,-81,1398895
-400,-41,-76,1398896
-392,-35,-81,1398897
-395,-49,-87,1398898
-385,-40,-86,1398899
-369,-33,-79,1398902
-376,-36,-78,1398902
-387,-32,-73,1398903
-388,-35,-80,1398904
-387,-33,-81,1398905
-382,-34,-82,1398906
-384,-35,-73,1398907
-384,-36,-84,1398909
-386,-32,-82,1398910
-382,-31,-81,1398910
-381,-30,-84,1398913
-384,-37,-80,1398913
-372,-26,-84,1398914
-373,-35,-79,1398915
-376,-36,-76,1398916
-385,-34,-76,1398917
-383,-26,-82,1398918
-380,-27,-83,1398919
-370,-22,-80,1398920
-374,-34,-73,1398921
-377,-29,-81,1398924
-376,-23,-83,1398924
-368,-22,-78,1398925
-363,-43,-74,1398926
-362,-50,-81,1398927
-365,-42,-83,1398928
-359,-26,-83,1398929
-370,-33,-79,1398930
-371,-41,-77,1398931
-362,-48,-76,1398932
-365,-43,-85,1398935
-360,-39,-81,1398935
-359,-25,-85,1398937
-369,-41,-75,1398939
-370,-34,-64,1398939
-377,-35,-70,1398940
-365,-31,-78,1398941
-361,-42,-84,1398942
-366,-42,-73,1398943
-367,-44,-69,1398944
-366,-42,-81,1398947
-370,-42,-86,1398947
-368,-29,-86,1398948
-373,-33,-83,1398949
-376,-35,-81,1398950
-366,-43,-84,1398951
-369,-34,-83,1398952
-374,-34,-82,1398953
-382,-31,-80,1398954
-370,-36,-80,1398955
-377,-24,-87,1398958
-386,-32,-84,1398958
-389,-27,-75,1398959
-386,-37,-83,1398960
-386,-38,-79,1398961
-394,-43,-79,1398962
-394,-37,-75,1398963
-395,-52,-85,1398964
-394,-27,-88,1398965
-385,-18,-82,1398966
-390,-40,-72,1398969
-398,-46,-73,1398969
-409,-37,-78,1398970
-406,-35,-67,1398971
-396,-27,-74,1398972
-400,-43,-79,1398973
-395,-35,-86,1398974
-398,-42,-89,1398975
-402,-25,-75,1398976
-406,-37,-77,1398977
-396,-45,-89,1398980
-399,-42,-83,1398980
-404,-47,-87,1398981
-403,-45,-85,1398982
-405,-49,-86,1398983
-408,-34,-82,1398984
-412,-43,-81,1398985
-408,-50,-81,1398986
-397,-44,-73,1398987
-398,-49,-90,1398988
-405,-71,-86,1398991
-398,-53,-78,1398991
-405,-66,-75,1398992
-399,-56,-77,1398994
-403,-54,-78,1398995
-402,-41,-85,1398995
-411,-62,-94,1398996
-412,-62,-87,1398997
-409,-60,-81,1398998
-405,-62,-83,1398999
-415,-39,-92,1399002
-397,22,-88,1399002
-406,-68,-62,1399004
-393,-110,-127,1399004
-396,12,-26,1399005
-375,35,-114,1399006
-395,-133,-56,1399007
-352,37,-111,1399008
-371,30,-37,1399009
-356,-25,-90,1399010
-338,29,-80,1399013
-329,74,-75,1399014
-330,-51,-72,1399015
-327,-67,-89,1399016
-320,84,-61,1399016
-304,101,-51,1399017
-304,-9,-83,1399018
-311,-78,-68,1399019
-292,73,-76,1399020
-289,59,-46,1399021
-282,-17,-64,1399024
-273,23,-72,1399024
-265,66,-60,1399025
-269,-34,-87,1399026
-271,-12,-70,1399027
-273,-4,-81,1399028
-278,24,-69,1399029
-280,-32,-87,1399030
-284,-54,-74,1399031
-286,-39,-66,1399032
-278,-53,-82,1399035
-282,-47,-86,1399035
-287,-49,-76,1399036
-291,-54,-88,1399037
-304,-112,-86,1399038
-315,-117,-112,1399039
-330,-95,-81,1399040
-322,-67,-85,1399041
-338,-134,-80,1399042
-334,-138,-105,1399043
-367,-144,-91,1399046
-377,-151,-87,1399047
-383,-164,-92,1399048
-386,-150,-91,1399048
-393,-154,-95,1399049
-401,-155,-86,1399050
-411,-159,-97,1399051
-421,-138,-82,1399052
-433,-136,-92,1399053
-441,-133,-76,1399054
-451,-113,-80,1399057
-460,-115,-85,1399057
-473,-91,-76,1399058
-478,-88,-87,1399059
-473,-72,-82,1399060
-479,-54,-72,1399061
-487,-42,-78,1399062
-491,-35,-81,1399063
-484,-14,-81,1399064
-479,9,-72,1399065
-483,54,-74,1399068
-475,54,-73,1399068
-472,74,-78,1399069
-472,88,-70,1399070
-461,87,-68,1399071
-450,109,-62,1399072
-445,128,-81,1399073
-452,135,-81,1399074
-441,152,-85,1399075
-432,156,-65,1399076
-417,168,-61,1399079
-409,177,-79,1399079
-407,161,-81,1399080
-410,148,-88,1399081
-410,136,-87,1399082
-402,141,-82,1399083
-387,126,-80,1399084
-390,108,-77,1399085
-380,110,-87,1399086
-386,58,-85,1399087
-368,44,-77,1399090
-364,30,-83,1399090
-366,-1,-78,1399091
-360,-20,-92,1399092
-371,-38,-76,1399093
-375,-71,-66,1399094
-368,-91,-74,1399095
-367,-101,-75,1399096
-365,-108,-88,1399097
-362,-122,-96,1399098
-366,-148,-98,1399101
-361,-172,-102,1399102
-362,-198,-93,1399102
-362,-224,-92,1399103
-369,-237,-97,1399104
-371,-256,-104,1399105
-380,-282,-103,1399106
-382,-286,-113,1399107
-383,-299,-102,1399108
-382,-303,-109,1399109
-389,-306,-111,1399112
-394,-305,-105,1399112
-397,-286,-113,1399113
-406,-263,-115,1399115
-414,-287,-115,1399115
-410,-264,-101,1399117
-409,-230,-109,1399117
-417,-200,-108,1399118
-427,-200,-120,1399119
-429,-190,-115,1399120
-431,-126,-113,1399123
-433,-118,-116,1399123
-431,-107,-114,1399124
-425,-90,-120,1399126
-421,-54,-130,1399126
-435,-46,-130,1399127
-437,-1,-128,1399128
-434,18,-124,1399129
-426,47,-126,1399130
-424,60,-117,1399131
-414,108,-104,1399134
-414,126,-116,1399134
-409,145,-114,1399135
-420,171,-100,1399136
-426,188,-86,1399137
-426,207,-77,1399138
-420,231,-65,1399139
-414,247,-49,1399140
-404,243,-53,1399141
-401,235,-64,1399142
-394,233,-64,1399145
-386,231,-57,1399145
-383,200,-50,1399146
-373,201,-51,1399147
-368,194,-51,1399148
-367,168,-59,1399149
-360,142,-66,1399150
-349,143,-61,1399151
-346,128,-66,1399152
-341,105,-69,1399153
-332,68,-50,1399156
-324,45,-50,1399156
-319,25,-58,1399157
-313,11,-62,1399158
-316,-11,-54,1399159
-320,-32,-51,1399160
-319,-58,-59,1399161
-308,-78,-61,1399162
-312,-98,-64,1399163
-311,-94,-69,1399164
-298,-142,-73,1399167
-299,-157,-74,1399167
-298,-175,-76,1399168
-287,-199,-75,1399171
-301,-210,-84,1399172
-300,-234,-89,1399172
-287,-236,-78,1399173
-285,-247,-86,1399174
-288,-265,-99,1399176
-294,-275,-95,1399176
-298,-259,-90,1399179
-298,-256,-90,1399179
-305,-255,-88,1399180
-306,-249,-92,1399181
