-369,-34,-74,1190492
-374,-47,-75,1190493
-381,-44,-74,1190494
-375,-36,-78,1190495
-383,-21,-78,1190496
-386,-26,-74,1190497
-387,-39,-77,1190498
-378,-32,-78,1190499
-372,-37,-73,1190502
-379,-41,-71,1190502
-378,-34,-74,1190503
-375,-37,-83,1190504
-383,-38,-75,1190505
-388,-43,-78,1190506
-383,-43,-80,1190507
-389,-48,-79,1190508
-391,-40,-74,1190509
-391,-40,-82,1190510
-378,-34,-87,1190513
-377,-29,-80,1190513
-381,-35,-76,1190515
-377,-37,-70,1190515
-381,-35,-75,1190516
-374,-29,-78,1190517
-380,-34,-80,1190518
-385,-23,-79,1190519
-389,-40,-82,1190520
-391,-34,-78,1190521
-384,-37,-83,1190524
-391,-50,-90,1190524
-388,-46,-87,1190526
-393,-51,-85,1190526
-386,-38,-73,1190528
-388,-40,-74,1190528
-387,-31,-77,1190529
-392,-42,-82,1190530
-394,-33,-78,1190531
-387,-40,-81,1190532
-395,-25,-83,1190535
-394,-35,-83,1190535
-397,-43,-86,1190536
-394,-45,-80,1190538
-392,-26,-83,1190538
-387,-30,-84,1190539
-379,-37,-86,1190540
-380,-47,-88,1190541
-377,-36,-79,1190542
-392,-39,-76,1190543
-383,-37,-70,1190546
-386,-31,-82,1190546
-383,-38,-85,1190547
-371,-26,-77,1190548
-374,-40,-76,1190549
-382,-40,-79,1190550
-386,-47,-84,1190551
-387,-32,-84,1190552
-387,-46,-83,1190553
-381,-51,-78,1190554
-382,-36,-80,1190557
-379,-25,-86,1190557
-382,-21,-90,1190558
-386,-32,-92,1190559
-389,-41,-89,1190560
-382,-42,-89,1190561
-379,-45,-82,1190562
-373,-38,-80,1190563
-379,-32,-81,1190564
-377,-26,-76,1190565
-374,-39,-87,1190568
-388,-42,-87,1190568
-392,-28,-81,1190570
-389,-29,-76,1190570
-385,-35,-74,1190571
-387,-42,-76,1190572
-386,-29,-74,1190573
-380,-43,-79,1190574
-381,-48,-78,1190575
-381,-38,-83,1190576
-372,-30,-79,1190579
-375,-41,-81,1190579
-372,-34,-80,1190580
-381,-43,-90,1190581
-375,-27,-85,1190582
-376,-40,-87,1190583
-376,-38,-84,1190584
-371,-37,-89,1190585
-373,-37,-87,1190586
-381,-36,-90,1190587
-378,-38,-79,1190590
-382,-39,-81,1190590
-377,-42,-89,1190591
-384,-52,-83,1190592
-385,-39,-80,1190593
-386,-39,-82,1190594
-372,-25,-75,1190595
-376,-33,-79,1190596
-377,-31,-84,1190597
-382,-35,-90,1190598
-380,-46,-77,1190601
-379,-49,-73,1190601
-367,-36,-66,1190602
-375,-36,-73,1190603
-378,-23,-80,1190604
-377,-45,-81,1190605
-378,-40,-81,1190606
-383,-49,-83,1190607
-382,-35,-79,1190608
-382,-33,-82,1190609
-376,-45,-81,1190612
-378,-43,-80,1190612
-378,-43,-82,1190613
-380,-35,-82,1190614
-380,-34,-79,1190615
-383,-31,-80,1190616
-381,-30,-82,1190617
-379,-42,-81,1190618
-379,-40,-86,1190619
-387,-33,-86,1190620
-380,-38,-83,1190623
-376,-30,-80,1190623
-380,-35,-85,1190624
-383,-42,-76,1190625
-389,-39,-80,1190626
-383,-35,-75,1190628
-385,-39,-80,1190628
-387,-34,-91,1190630
-380,-41,-86,1190630
-374,-44,-82,1190631
-383,-44,-87,1190634
-385,-44,-91,1190634
-383,-40,-91,1190635
-397,-43,-77,1190636
-394,-35,-81,1190637
-388,-36,-80,1190638
-376,-34,-83,1190639
-385,-58,-85,1190640
-394,-59,-84,1190641
-394,-22,-87,1190642
-375,-36,-85,1190645
-376,-45,-83,1190645
-386,-45,-74,1190646
-390,-41,-72,1190647
-386,-40,-81,1190648
-384,-36,-93,1190650
-382,-40,-87,1190651
-386,-43,-87,1190652
-386,-39,-82,1190653
-384,-29,-77,1190654
-393,-40,-83,1190657
-386,-39,-84,1190657
-387,-43,-84,1190658
-381,-26,-72,1190659
-389,-37,-79,1190660
-388,-34,-79,1190661
-386,-47,-92,1190662
-381,-42,-85,1190663
-383,-47,-76,1190664
-389,-35,-78,1190665
-377,-34,-91,1190668
-378,-34,-88,1190668
-386,-48,-83,1190669
-386,-43,-84,1190670
-395,-42,-82,1190671
-386,-42,-80,1190672
-387,-41,-81,1190673
-380,-32,-90,1190674
-391,-38,-90,1190675
-384,-35,-85,1190676
-383,-40,-89,1190680
-378,-38,-84,1190681
-377,-44,-76,1190681
-382,-41,-80,1190682
-383,-39,-90,1190683
-392,-35,-80,1190684
-397,-41,-77,1190685
-383,-44,-84,1190686
-374,-34,-85,1190687
-387,-43,-83,1190688
-390,-48,-78,1190691
-382,-40,-81,1190691
-384,-38,-84,1190692
-374,-28,-69,1190694
-371,-24,-71,1190695
-371,-27,-86,1190696
-376,-33,-89,1190697
-384,-47,-85,1190698
-385,-50,-79,1190699
-373,-29,-81,1190700
-380,-29,-77,1190703
-382,-31,-70,1190703
-378,-38,-74,1190704
-383,-39,-74,1190705
-383,-37,-75,1190706
-382,-47,-83,1190707
-381,-38,-87,1190708
-379,-29,-90,1190709
-385,-38,-85,1190710
-384,-42,-82,1190711
-371,-48,-79,1190714
-370,-26,-85,1190714
-374,-38,-85,1190715
-373,-37,-77,1190716
-379,-43,-73,1190717
-381,-48,-74,1190718
-386,-47,-75,1190719
-389,-36,-71,1190720
-384,-35,-74,1190721
-381,-40,-78,1190722
-382,-42,-71,1190725
-378,-36,-71,1190725
-381,-35,-84,1190726
-383,-30,-84,1190727
-386,-37,-85,1190728
-379,-36,-86,1190730
-384,-49,-82,1190730
-384,-43,-78,1190732
-387,-43,-79,1190732
-383,-29,-80,1190733
-396,-35,-88,1190736
-398,-43,-88,1190736
-393,-32,-78,1190738
-389,-30,-80,1190738
-393,-37,-75,1190739
-383,-41,-70,1190740
-387,-52,-78,1190741
-383,-36,-81,1190742
-394,-37,-79,1190743
-383,-34,-73,1190744
-398,-56,-74,1190747
-398,-35,-81,1190747
-391,-12,-87,1190748
-391,-28,-88,1190749
-388,-37,-75,1190750
-382,-43,-73,1190751
-382,-39,-77,1190752
-386,-42,-86,1190753
-378,-34,-88,1190754
-380,-35,-89,1190755
-388,-38,-90,1190758
-385,-34,-80,1190758
-380,-38,-83,1190759
-385,-48,-83,1190760
-377,-42,-79,1190761
-381,-47,-78,1190762
-385,-31,-83,1190763
-389,-40,-88,1190764
-387,-36,-81,1190765
-390,-38,-79,1190766
-387,-41,-81,1190769
-385,-40,-76,1190769
-388,-46,-75,1190770
-381,-39,-72,1190771
-381,-39,-76,1190772
-377,-26,-78,1190773
-382,-42,-85,1190774
-392,-54,-80,1190775
-391,-28,-81,1190776
-377,-18,-80,1190777
-386,-37,-87,1190780
-387,-34,-82,1190780
-383,-32,-80,1190781
-383,-42,-74,1190782
-375,-41,-82,1190783
-382,-53,-81,1190784
-381,-38,-76,1190785
-382,-55,-84,1190786
-399,-65,-86,1190787
-394,-38,-75,1190788
-378,-26,-80,1190791
-377,-29,-81,1190791
-380,-45,-75,1190792
-381,-41,-83,1190793
-386,-56,-83,1190794
-382,-45,-79,1190795
-385,-35,-82,1190796
-383,-33,-83,1190797
-376,-36,-83,1190798
-381,-27,-83,1190799
-379,-22,-72,1190802
-383,-36,-75,1190802
-384,-35,-84,1190803
-382,-35,-89,1190804
-375,-36,-92,1190805
-372,-45,-81,1190806
-378,-56,-71,1190807
-377,-38,-74,1190808
-377,-37,-77,1190809
-379,-34,-75,1190810
-375,-33,-84,1190813
-376,-42,-80,1190813
-379,-44,-76,1190814
-380,-52,-80,1190815
-378,-32,-74,1190816
-377,-32,-84,1190817
-378,-27,-86,1190818
-379,-37,-88,1190819
-381,-37,-84,1190820
-386,-38,-76,1190821
-376,-30,-85,1190824
-385,-31,-86,1190824
-384,-45,-84,1190825
-386,-40,-81,1190826
-386,-28,-79,1190827
-387,-28,-75,1190828
-385,-36,-82,1190829
-381,-43,-83,1190830
-369,-45,-83,1190831
-374,-34,-72,1190833
-373,-36,-89,1190835
-379,-44,-93,1190836
-389,-55,-80,1190836
-385,-35,-78,1190837
-384,-38,-89,1190838
-377,-33,-84,1190839
-382,-42,-79,1190840
-381,-33,-79,1190841
-382,-42,-76,1190842
-382,-49,-80,1190843
-386,-31,-72,1190846
-387,-44,-74,1190847
-385,-40,-81,1190847
-384,-40,-86,1190848
-386,-38,-84,1190849
-382,-25,-80,1190850
-388,-35,-80,1190851
-385,-34,-82,1190852
-387,-47,-87,1190853
-379,-43,-85,1190854
-398,-29,-80,1190857
-397,-36,-80,1190857
-382,-34,-75,1190859
-375,-40,-85,1190860
-384,-37,-84,1190860
-384,-35,-82,1190861
-384,-43,-83,1190862
-374,-37,-84,1190863
-381,-45,-71,1190864
-383,-37,-74,1190865
-378,-30,-83,1190868
-379,-31,-79,1190868
-384,-34,-79,1190869
-377,-44,-79,1190870
-376,-44,-90,1190871
-381,-43,-80,1190872
-391,-39,-71,1190873
-384,-37,-76,1190874
-381,-43,-79,1190875
-380,-46,-79,1190876
-377,-32,-78,1190879
-384,-39,-73,1190880
-383,-29,-72,1190880
-380,-46,-82,1190881
-379,-40,-76,1190882
-388,-44,-74,1190883
-390,-39,-79,1190884
-381,-47,-83,1190885
-377,-43,-86,1190886
-374,-45,-92,1190887
-379,-24,-80,1190890
-381,-27,-74,1190890
-375,-33,-79,1190891
-373,-36,-73,1190892
-369,-43,-74,1190893
-378,-45,-77,1190894
-377,-35,-80,1190895
-378,-37,-85,1190896
-377,-25,-87,1190897
-383,-27,-80,1190898
-375,-40,-84,1190901
-373,-30,-76,1190901
-377,-39,-76,1190902
-379,-24,-79,1190903
-380,-39,-71,1190904
-377,-39,-73,1190905
-387,-43,-86,1190906
-384,-41,-90,1190907
-384,-40,-85,1190908
-391,-35,-74,1190909
-379,-42,-74,1190912
-378,-47,-84,1190912
-383,-40,-87,1190913
-385,-31,-82,1190914
-386,-24,-71,1190915
-379,-28,-69,1190916
-379,-35,-77,1190917
-381,-33,-86,1190918
-379,-38,-81,1190919
-376,-36,-82,1190920
-383,-32,-78,1190923
-390,-42,-80,1190923
-389,-40,-76,1190925
-384,-42,-80,1190925
-384,-47,-81,1190926
-381,-43,-86,1190927
-384,-43,-84,1190928
-380,-28,-86,1190929
-379,-36,-84,1190930
-377,-34,-85,1190931
-389,-35,-80,1190934
-393,-49,-84,1190935
-385,-38,-85,1190936
-378,-35,-83,1190936
-382,-38,-75,1190938
-385,-36,-85,1190938
-391,-38,-86,1190939
-383,-43,-85,1190940
-392,-50,-88,1190941
-391,-38,-82,1190942
-374,-29,-79,1190945
-380,-41,-90,1190945
-382,-37,-85,1190946
-377,-41,-85,1190948
-382,-31,-78,1190948
-387,-28,-76,1190949
-388,-45,-80,1190950
-376,-42,-72,1190951
-388,-37,-80,1190952
-388,-30,-72,1190953
-380,-35,-85,1190956
-381,-44,-86,1190956
-384,-36,-79,1190957
-389,-41,-72,1190958
-382,-30,-72,1190959
-385,-43,-78,1190960
-380,-41,-76,1190961
-378,-41,-81,1190962
-374,-34,-82,1190963
-377,-43,-86,1190964
-389,-50,-88,1190967
-390,-40,-90,1190967
-391,-42,-86,1190968
-383,-34,-80,1190969
-382,-40,-73,1190971
-373,-34,-82,1190972
-382,-41,-86,1190973
-388,-33,-78,1190973
-380,-33,-76,1190974
-383,-34,-79,1190975
-385,-39,-77,1190978
-382,-35,-80,1190978
-386,-37,-82,1190980
-384,-30,-80,1190980
-380,-39,-81,1190981
-377,-27,-79,1190982
-378,-29,-81,1190984
-376,-36,-81,1190985
-380,-43,-75,1190985
-375,-42,-81,1190986
-389,-40,-83,1190989
-401,-38,-77,1190989
-385,-32,-74,1190990
-374,-44,-79,1190991
-371,-34,-79,1190992
-375,-33,-76,1190993
-382,-30,-78,1190994
-381,-41,-80,1190995
-377,-46,-84,1190996
-374,-43,-89,1190997
-383,-32,-79,1191000
-385,-23,-75,1191000
-384,-22,-80,1191001
-385,-30,-83,1191002
-373,-40,-79,1191003
-371,-53,-74,1191004
-380,-36,-77,1191005
-390,-44,-76,1191006
-381,-42,-78,1191007
-379,-42,-77,1191008
-376,-31,-78,1191011
-380,-41,-72,1191011
-378,-42,-77,1191012
-386,-36,-72,1191013
-383,-27,-71,1191014
-382,-35,-72,1191015
-377,-43,-74,1191016
-383,-45,-76,1191017
-378,-31,-79,1191018
-381,-39,-91,1191019
-384,-39,-80,1191022
-380,-27,-72,1191022
-375,-31,-77,1191023
-382,-32,-79,1191024
-387,-32,-78,1191025
-386,-39,-74,1191026
-380,-36,-77,1191027
-383,-55,-88,1191028
-376,-43,-88,1191029
-382,-33,-86,1191030
-389,-42,-85,1191033
-385,-34,-91,1191033
-385,-34,-92,1191034
-398,-34,-82,1191035
-392,-25,-82,1191036
-391,-29,-74,1191038
-389,-17,-72,1191038
-384,-38,-78,1191040
-383,-41,-84,1191040
-378,-47,-82,1191041
-381,-50,-88,1191044
-383,-34,-87,1191044
-386,-31,-82,1191045
-387,-34,-74,1191046
-390,-46,-74,1191047
-387,-43,-82,1191048
-388,-38,-82,1191049
-387,-37,-82,1191050
-377,-42,-82,1191051
-387,-54,-76,1191052
-387,-40,-85,1191055
-384,-30,-81,1191055
-381,-36,-80,1191056
-384,-29,-74,1191057
-379,-41,-79,1191058
-379,-40,-71,1191059
-381,-40,-79,1191060
-388,-41,-85,1191061
-380,-44,-84,1191062
-387,-50,-73,1191063
-385,-51,-82,1191066
-389,-44,-86,1191066
-391,-47,-86,1191067
-383,-33,-84,1191068
-382,-37,-75,1191069
-386,-35,-74,1191070
-385,-36,-73,1191071
-378,-28,-78,1191072
-370,-29,-76,1191073
-376,-28,-81,1191074
-376,-37,-83,1191077
-374,-26,-92,1191078
-381,-33,-82,1191078
-377,-24,-79,1191079
-381,-38,-75,1191080
-377,-35,-75,1191081
-381,-29,-83,1191083
-386,-22,-88,1191083
-387,-41,-88,1191085
-382,-35,-82,1191085
-380,-38,-70,1191088
-378,-34,-66,1191088
-380,-27,-74,1191089
-382,-26,-91,1191090
-383,-41,-73,1191091
-385,-38,-76,1191092
-382,-32,-82,1191093
-382,-39,-90,1191094
-387,-39,-83,1191095
-379,-30,-83,1191096
-371,-39,-84,1191099
-383,-42,-80,1191099
-383,-33,-73,1191100
-380,-28,-85,1191101
-376,-30,-90,1191102
-379,-26,-90,1191103
-391,-30,-78,1191104
-389,-29,-78,1191105
-386,-42,-81,1191106
-372,-34,-78,1191107
-378,-26,-72,1191110
-387,-29,-77,1191110
-385,-33,-76,1191111
-383,-37,-80,1191112
-383,-41,-83,1191113
-377,-30,-80,1191114
-381,-29,-77,1191115
-385,-33,-79,1191116
-382,-42,-80,1191117
-376,-42,-85,1191118
-368,-36,-79,1191121
-379,-40,-75,1191121
-386,-34,-80,1191122
-390,-39,-81,1191123
-385,-38,-83,1191124
-379,-43,-82,1191125
-377,-42,-82,1191126
-379,-40,-81,1191127
-386,-42,-81,1191128
-384,-37,-82,1191129
-380,-52,-86,1191132
-379,-58,-82,1191133
-378,-43,-83,1191133
-386,-45,-81,1191134
-385,-36,-84,1191135
-389,-52,-84,1191136
-382,-39,-87,1191137
-378,-34,-84,1191138
-372,-39,-88,1191140
-386,-59,-76,1191141
-387,-64,-75,1191143
-384,-49,-84,1191143
-378,-45,-88,1191144
-381,-33,-83,1191145
-383,-40,-83,1191146
-391,-44,-78,1191147
-392,-42,-78,1191148
-392,-43,-73,1191149
-384,-43,-73,1191150
-385,-39,-78,1191151
-394,-67,-73,1191154
-397,-55,-74,1191154
-391,-26,-70,1191155
-379,-11,-72,1191156
-381,-33,-77,1191157
-382,-38,-79,1191158
-385,-44,-84,1191159
-389,-44,-86,1191160
-389,-46,-80,1191161
-389,-45,-73,1191162
-393,-45,-74,1191165
-388,-30,-76,1191165
-383,-29,-79,1191166
-381,-30,-78,1191167
-378,-43,-74,1191168
-385,-40,-71,1191169
-389,-42,-75,1191170
-389,-42,-77,1191171
-381,-39,-81,1191172
-375,-36,-81,1191173
-384,-33,-72,1191176
-380,-34,-73,1191176
-380,-50,-79,1191177
-385,-39,-82,1191178
-380,-38,-84,1191179
-379,-34,-81,1191180
-378,-46,-81,1191181
-381,-39,-77,1191182
-384,-46,-82,1191183
-383,-44,-78,1191184
-374,-32,-77,1191187
-368,-29,-76,1191188
-376,-35,-83,1191189
-379,-34,-82,1191189
-383,-47,-81,1191190
-386,-44,-72,1191191
-388,-45,-66,1191192
-382,-36,-76,1191193
-375,-34,-90,1191194
-371,-27,-90,1191195
-378,-32,-78,1191198
-379,-33,-82,1191198
-382,-49,-76,1191199
-382,-41,-75,1191200
-384,-44,-76,1191201
-374,-32,-79,1191202
-378,-44,-83,1191203
-380,-39,-86,1191204
-384,-37,-79,1191205
-387,-32,-73,1191206
-379,-29,-81,1191209
-382,-40,-82,1191210
-385,-39,-76,1191210
-380,-35,-74,1191211
-390,-39,-74,1191212
-385,-23,-69,1191213
-389,-37,-83,1191214
-387,-35,-84,1191215
-382,-45,-83,1191216
-381,-38,-74,1191217
-380,-37,-80,1191220
-388,-35,-85,1191220
-384,-35,-94,1191221
-375,-43,-94,1191222
-373,-49,-86,1191223
-383,-45,-76,1191224
-388,-45,-72,1191225
-377,-42,-71,1191226
-383,-48,-85,1191227
-384,-36,-93,1191228
-378,-42,-82,1191231
-378,-47,-75,1191232
-380,-36,-83,1191232
-389,-45,-86,1191233
-386,-39,-80,1191234
-381,-46,-79,1191235
-388,-42,-85,1191236
-385,-32,-77,1191237
-387,-40,-91,1191238
-381,-43,-94,1191239
-375,-57,-81,1191242
-379,-50,-69,1191243
-371,-34,-70,1191243
-381,-45,-74,1191245
-390,-40,-73,1191245
-389,-44,-77,1191246
-384,-40,-81,1191247
-384,-47,-78,1191248
-385,-38,-78,1191249
-382,-48,-81,1191250
-394,-39,-79,1191253
-393,-49,-83,1191253
-380,-54,-81,1191255
-377,-60,-82,1191255
-378,-37,-84,1191256
-386,-36,-90,1191257
-386,-37,-89,1191258
-384,-45,-84,1191259
-385,-42,-84,1191260
-389,-41,-82,1191261
-386,-46,-79,1191264
-393,-46,-80,1191264
-388,-43,-84,1191265
-381,-53,-85,1191266
-376,-45,-77,1191267
-393,-49,-70,1191268
-388,-42,-71,1191269
-382,-53,-86,1191270
-375,-51,-94,1191271
-374,-52,-94,1191272
-389,-45,-79,1191275
-397,-41,-73,1191275
-390,-47,-81,1191276
-378,-45,-84,1191278
-373,-49,-82,1191278
-379,-48,-78,1191279
-384,-50,-78,1191280
-385,-56,-84,1191281
-375,-40,-83,1191282
-383,-43,-78,1191283
-389,-46,-83,1191286
-381,-39,-84,1191286
-381,-52,-86,1191287
-392,-61,-86,1191289
-395,-33,-79,1191290
-377,-21,-79,1191290
-382,-36,-80,1191291
-386,-34,-75,1191292
-388,-42,-76,1191293
-381,-43,-80,1191294
-372,-34,-77,1191297
-373,-37,-87,1191297
-381,-46,-82,1191298
-383,-41,-66,1191299
-394,-50,-79,1191300
-391,-42,-85,1191301
-382,-47,-84,1191302
-387,-39,-77,1191303
-387,-47,-81,1191304
-383,-40,-77,1191305
-378,-47,-69,1191308
-381,-42,-80,1191308
-397,-46,-86,1191309
-388,-41,-86,1191310
-387,-54,-81,1191311
-387,-55,-73,1191312
-398,-57,-80,1191313
-398,-56,-87,1191314
-399,-57,-82,1191315
-384,-46,-78,1191316
-379,-47,-82,1191319
-384,-49,-80,1191319
-388,-42,-79,1191321
-391,-43,-77,1191321
-394,-47,-82,1191322
-390,-58,-84,1191323
-385,-61,-80,1191324
-389,-52,-80,1191325
-393,-48,-80,1191326
-388,-27,-74,1191327
-384,-41,-84,1191330
-383,-55,-84,1191330
-386,-51,-83,1191331
-393,-58,-85,1191332
-391,-48,-84,1191333
-390,-55,-87,1191334
-385,-42,-78,1191335
-380,-50,-79,1191336
-388,-61,-82,1191337
-390,-38,-73,1191338
-388,-36,-76,1191341
-384,-36,-81,1191341
-390,-53,-81,1191342
-382,-46,-88,1191343
-380,-39,-78,1191345
-380,-34,-80,1191345
-382,-42,-81,1191347
-394,-45,-76,1191347
-387,-32,-78,1191348
-380,-39,-83,1191349
-392,-44,-75,1191352
-388,-43,-79,1191352
-391,-55,-86,1191353
-390,-48,-81,1191354
-386,-42,-85,1191355
-382,-42,-78,1191356
-380,-43,-78,1191357
-381,-38,-78,1191358
-386,-49,-87,1191359
-388,-59,-95,1191360
-392,-42,-87,1191363
-394,-51,-82,1191363
-388,-50,-79,1191364
-383,-44,-88,1191365
-392,-51,-89,1191366
-377,-42,-81,1191367
-383,-53,-79,1191368
-389,-45,-82,1191369
-389,-50,-88,1191370
-381,-53,-87,1191371
-386,-50,-81,1191374
-386,-46,-84,1191374
-379,-44,-83,1191375
-382,-42,-76,1191376
-381,-34,-74,1191377
-381,-46,-76,1191378
-381,-51,-76,1191379
-384,-50,-81,1191380
-392,-53,-85,1191381
-383,-40,-84,1191382
-379,-51,-83,1191385
-381,-50,-80,1191385
-380,-34,-85,1191386
-382,-35,-88,1191387
-377,-35,-79,1191388
-385,-49,-70,1191389
-385,-43,-75,1191391
-379,-47,-83,1191391
-379,-33,-83,1191392
-390,-33,-81,1191393
-387,-36,-92,1191396
-378,-43,-90,1191396
-375,-44,-85,1191397
-375,-39,-85,1191398
-373,-38,-79,1191399
-385,-41,-68,1191400
-379,-38,-77,1191401
-382,-46,-86,1191402
-375,-45,-88,1191403
-377,-62,-81,1191404
-386,-56,-80,1191407
-374,-47,-73,1191407
-366,-52,-73,1191408
-381,-54,-79,1191409
-387,-53,-87,1191410
-388,-62,-85,1191411
-381,-55,-80,1191412
-383,-57,-79,1191413
-382,-40,-78,1191414
-392,-49,-90,1191415
-392,-62,-84,1191418
-389,-52,-84,1191418
-387,-54,-88,1191419
-385,-49,-73,1191420
-380,-53,-80,1191421
-388,-53,-85,1191422
-385,-49,-90,1191423
-386,-49,-86,1191424
-377,-38,-87,1191425
-383,-52,-80,1191426
-394,-66,-92,1191429
-401,-65,-83,1191429
-402,-35,-73,1191430
-390,-8,-81,1191431
-396,-23,-87,1191432
-397,-35,-80,1191433
-386,-37,-78,1191434
-382,-30,-77,1191435
-381,-32,-83,1191436
-383,-43,-77,1191437
-405,-28,-86,1191440
-400,-22,-81,1191440
-387,-26,-76,1191441
-378,-30,-85,1191442
-387,-32,-78,1191443
-396,-20,-80,1191444
-396,-30,-84,1191445
-392,-31,-80,1191447
-394,-37,-78,1191447
-383,-34,-87,1191449
-393,-42,-80,1191451
-388,-40,-76,1191451
-382,-36,-78,1191452
-374,-40,-95,1191454
-378,-43,-91,1191454
-378,-49,-77,1191455
-387,-55,-78,1191456
-386,-48,-87,1191457
-389,-48,-88,1191458
-384,-37,-93,1191459
-372,-41,-86,1191462
-379,-53,-72,1191463
-380,-52,-76,1191463
-378,-58,-75,1191464
-377,-48,-85,1191466
-383,-36,-91,1191467
-388,-56,-80,1191468
-374,-56,-81,1191469
-368,-60,-83,1191470
-368,-43,-77,1191470
-368,-46,-82,1191473
-370,-53,-82,1191473
-380,-51,-89,1191474
-373,-38,-89,1191475
-376,-35,-75,1191476
-384,-27,-72,1191478
-389,-32,-75,1191478
-379,-28,-75,1191479
-373,-36,-77,1191480
-366,-36,-80,1191481
-382,-21,-75,1191484
-382,-28,-74,1191485
-369,-14,-76,1191486
-372,-25,-88,1191487
-382,-23,-81,1191487
-387,-25,-84,1191488
-378,-16,-80,1191489
-371,-21,-84,1191490
-378,-22,-81,1191491
-385,-17,-79,1191492
-378,-25,-82,1191495
-380,-32,-85,1191495
-385,-40,-86,1191496
-382,-40,-77,1191497
-376,-43,-78,1191498
-373,-41,-82,1191499
-376,-37,-84,1191500
-381,-36,-78,1191501
-380,-35,-72,1191502
-377,-48,-79,1191503
-375,-44,-84,1191506
-378,-38,-85,1191506
-378,-42,-80,1191507
-376,-37,-66,1191508
-378,-45,-82,1191509
-381,-44,-95,1191510
-379,-47,-86,1191511
-384,-52,-77,1191512
-378,-42,-69,1191513
-389,-49,-73,1191514
-381,-43,-85,1191517
-379,-36,-89,1191517
-387,-49,-83,1191519
-387,-48,-86,1191519
-389,-53,-79,1191521
-383,-40,-77,1191521
-390,-42,-82,1191522
-400,-37,-85,1191523
-399,-39,-75,1191524
-385,-43,-82,1191525
-394,-43,-81,1191528
-392,-40,-74,1191528
-390,-42,-75,1191529
-390,-31,-84,1191530
-391,-33,-85,1191532
-382,-21,-83,1191532
-388,-27,-81,1191533
-389,-15,-83,1191534
-398,-19,-83,1191535
-394,-23,-77,1191536
-386,-29,-77,1191539
-389,-38,-79,1191539
-397,-31,-79,1191540
-395,-27,-78,1191541
-385,-32,-77,1191542
-377,-31,-90,1191543
-391,-37,-89,1191544
-387,-29,-85,1191545
-392,-40,-77,1191546
-388,-37,-82,1191547
-373,-36,-81,1191550
-378,-46,-79,1191550
-393,-30,-85,1191552
-399,-40,-97,1191552
-390,-44,-90,1191553
-378,-49,-74,1191554
-380,-51,-66,1191555
-381,-55,-78,1191556
-386,-48,-82,1191558
-384,-43,-87,1191558
-384,-48,-84,1191561
-386,-49,-85,1191561
-385,-38,-83,1191562
-383,-45,-81,1191563
-377,-40,-89,1191564
-373,-51,-84,1191565
-373,-52,-77,1191566
-379,-50,-75,1191567
-383,-45,-84,1191568
-383,-42,-88,1191569
-384,-50,-88,1191572
-384,-42,-85,1191572
-377,-27,-80,1191573
-373,-37,-72,1191574
-381,-27,-74,1191575
-386,-35,-76,1191576
-386,-34,-78,1191577
-383,-46,-72,1191578
-384,-41,-71,1191579
-382,-35,-70,1191580
-381,-26,-83,1191583
-381,-22,-84,1191583
-384,-26,-79,1191585
-386,-26,-70,1191585
-375,-23,-69,1191587
-375,-30,-70,1191587
-376,-29,-72,1191588
-378,-46,-79,1191589
-373,-33,-85,1191590
-372,-32,-78,1191591
-379,-26,-68,1191594
-374,-34,-67,1191594
-370,-36,-81,1191595
-378,-38,-85,1191596
-377,-36,-78,1191597
-374,-41,-75,1191598
-376,-38,-89,1191599
-377,-39,-88,1191600
-374,-42,-84,1191601
-380,-35,-84,1191602
-382,-48,-77,1191605
-380,-54,-77,1191606
-377,-50,-79,1191606
-368,-40,-77,1191607
-371,-39,-77,1191608
-373,-31,-73,1191609
-381,-50,-79,1191610
-381,-43,-75,1191611
-381,-51,-81,1191612
-378,-52,-78,1191613
-384,-37,-84,1191616
-387,-46,-81,1191616
-389,-37,-79,1191617
-381,-38,-77,1191619
-386,-44,-79,1191619
-383,-44,-85,1191620
-388,-41,-84,1191621
-373,-25,-85,1191622
-379,-30,-85,1191623
-386,-31,-84,1191624
-389,-27,-87,1191627
-393,-33,-84,1191627
-390,-23,-75,1191628
-388,-24,-74,1191629
-383,-27,-75,1191630
-389,-40,-77,1191631
-393,-39,-75,1191632
-393,-43,-73,1191633
-385,-35,-67,1191634
-385,-41,-79,1191635
-384,-41,-88,1191638
-381,-35,-86,1191638
-387,-32,-89,1191639
-389,-39,-77,1191640
-388,-39,-81,1191641
-387,-34,-80,1191642
-393,-33,-79,1191643
-390,-42,-82,1191644
-383,-47,-84,1191645
-393,-45,-76,1191646
-383,-55,-81,1191649
-377,-52,-82,1191650
-383,-54,-82,1191650
-394,-37,-81,1191652
-391,-40,-67,1191653
-382,-41,-68,1191653
-374,-48,-77,1191655
-377,-40,-81,1191655
-391,-43,-86,1191657
-380,-36,-85,1191658
-380,-37,-85,1191660
-379,-40,-88,1191660
-382,-41,-82,1191661
-385,-40,-78,1191662
-391,-40,-73,1191663
-390,-29,-79,1191664
-394,-26,-77,1191665
-377,-19,-73,1191666
-371,-48,-84,1191667
-386,-60,-94,1191668
-383,-7,-84,1191671
-384,-25,-84,1191671
-387,-31,-91,1191673
-387,-35,-93,1191674
-383,-38,-84,1191674
-380,-43,-74,1191675
-393,-38,-81,1191676
-394,-28,-91,1191677
