-341,-13,-72,1638381
-308,-67,-104,1638381
-298,-9,-65,1638382
-392,-14,-90,1638383
-486,-97,-103,1638384
-437,-31,-48,1638385
-347,-26,-64,1638386
-301,-70,-101,1638387
-307,-14,-62,1638388
-405,-39,-83,1638389
-389,-4,-57,1638392
-338,-26,-103,1638392
-311,-59,-107,1638393
-308,14,-63,1638394
-417,-48,-89,1638395
-481,-81,-88,1638396
-405,-25,-55,1638397
-351,-59,-103,1638398
-318,-51,-100,1638399
-309,28,-69,1638400
-474,-71,-78,1638403
-394,7,-54,1638403
-345,-28,-108,1638404
-310,-46,-94,1638405
-333,9,-74,1638406
-454,-83,-111,1638407
-481,-70,-67,1638408
-392,7,-41,1638409
-343,-46,-110,1638410
-315,-35,-86,1638411
-476,-86,-113,1638414
-473,-51,-65,1638414
-376,18,-56,1638415
-321,-59,-117,1638416
-300,-27,-82,1638417
-370,5,-87,1638418
-470,-94,-109,1638419
-442,-47,-73,1638420
-353,-7,-86,1638421
-308,-66,-127,1638422
-399,-29,-90,1638425
-475,-117,-109,1638425
-441,-33,-63,1638426
-352,-10,-81,1638428
-321,-61,-117,1638428
-313,-2,-72,1638430
-403,-24,-88,1638430
-490,-121,-89,1638431
-432,-24,-38,1638432
-354,-25,-67,1638433
-299,10,-66,1638436
-406,-55,-82,1638436
-491,-97,-83,1638437
-414,-3,-52,1638438
-343,-22,-96,1638439
-316,-62,-100,1638440
-314,19,-63,1638441
-429,-55,-95,1638442
-468,-78,-82,1638443
-383,-6,-54,1638444
-293,-37,-79,1638447
-326,23,-70,1638447
-459,-83,-113,1638448
-477,-70,-75,1638449
-374,5,-45,1638450
-324,-41,-105,1638451
-295,-33,-92,1638452
-341,25,-81,1638453
-468,-92,-101,1638454
-482,-57,-62,1638455
-320,-73,-118,1638458
-290,-30,-67,1638458
-358,1,-78,1638459
-466,-105,-107,1638460
-464,-56,-66,1638461
-364,-1,-74,1638462
-323,-73,-127,1638463
-302,-11,-77,1638464
-379,-7,-97,1638465
-467,-103,-108,1638466
-361,-21,-74,1638469
-319,-81,-121,1638469
-300,-3,-74,1638470
-402,-24,-84,1638471
-481,-102,-100,1638472
-422,-23,-63,1638473
-338,-12,-95,1638474
-305,-62,-116,1638475
-306,10,-59,1638476
-422,-28,-88,1638477
-397,0,-47,1638480
-329,-26,-89,1638480
-301,-63,-103,1638481
-311,13,-72,1638482
-421,-54,-102,1638483
-490,-88,-95,1638484
-395,-1,-57,1638485
-333,-29,-92,1638486
-296,-50,-91,1638487
-324,20,-63,1638488
-466,-84,-65,1638491
-379,-2,-48,1638491
-327,-55,-111,1638492
-300,-40,-99,1638493
-336,11,-80,1638494
-443,-82,-105,1638495
-474,-71,-68,1638496
-385,12,-63,1638497
-332,-49,-125,1638498
-305,-30,-90,1638499
-475,-110,-119,1638502
-465,-62,-73,1638502
-368,9,-61,1638503
-324,-59,-112,1638504
-312,-10,-79,1638505
-381,12,-93,1638506
-479,-103,-117,1638507
-455,-29,-60,1638508
-368,12,-73,1638509
-320,-59,-127,1638510
-412,-32,-88,1638513
-499,-108,-99,1638513
-442,-25,-56,1638514
-354,-14,-93,1638515
-308,-55,-133,1638516
-295,0,-77,1638517
-397,-39,-99,1638518
-476,-108,-92,1638519
-412,-19,-29,1638520
-343,-27,-88,1638521
-322,11,-72,1638524
-423,-52,-80,1638524
-489,-107,-82,1638525
-399,-5,-42,1638526
-337,-38,-93,1638527
-302,-58,-96,1638528
-349,9,-84,1638530
-453,-88,-112,1638530
-486,-87,-82,1638531
-392,13,-52,1638532
-293,-30,-85,1638535
-331,14,-80,1638535
-450,-83,-103,1638536
-483,-78,-64,1638537
-381,3,-65,1638538
-327,-49,-124,1638539
-295,-15,-82,1638540
-349,24,-84,1638541
-466,-87,-116,1638542
-470,-53,-70,1638543
-313,-65,-126,1638546
-295,-1,-83,1638546
-376,16,-88,1638547
-481,-106,-99,1638548
-458,-37,-49,1638549
-369,-5,-69,1638550
-316,-60,-126,1638551
-301,-5,-70,1638552
-384,-14,-91,1638553
-476,-108,-97,1638554
-344,-17,-94,1638557
-308,-48,-116,1638557
-295,3,-56,1638558
-394,-30,-89,1638559
-485,-107,-113,1638560
-427,-19,-49,1638561
-344,-17,-87,1638562
-302,-51,-109,1638563
-300,6,-58,1638564
-415,-45,-78,1638565
-393,3,-60,1638568
-333,-34,-100,1638568
-311,-68,-95,1638569
-317,10,-56,1638570
-427,-60,-86,1638571
-477,-83,-83,1638572
-401,0,-56,1638573
-340,-41,-95,1638574
-308,-61,-86,1638575
-326,10,-73,1638576
-463,-53,-73,1638579
-382,16,-60,1638579
-326,-45,-124,1638580
-301,-49,-92,1638581
-343,13,-84,1638582
-453,-81,-113,1638583
-464,-58,-72,1638584
-385,0,-70,1638585
-334,-43,-119,1638586
-301,-31,-88,1638587
-472,-101,-109,1638590
-445,-37,-54,1638590
-354,-5,-70,1638591
-323,-68,-113,1638592
-307,-33,-72,1638593
-386,-25,-84,1638594
-468,-104,-108,1638595
-435,-38,-45,1638596
-349,1,-71,1638597
-320,-62,-123,1638598
-408,-50,-90,1638601
-481,-105,-106,1638601
-424,-28,-45,1638602
-351,-9,-78,1638603
-309,-63,-114,1638604
-302,-1,-66,1638605
-396,-45,-91,1638606
-484,-96,-102,1638607
-409,-7,-47,1638608
-337,-29,-95,1638609
-326,29,-67,1638612
-428,-53,-101,1638612
-479,-85,-92,1638613
-392,-8,-46,1638614
-339,-38,-95,1638615
-309,-54,-102,1638616
-329,24,-71,1638617
-440,-61,-112,1638618
-471,-76,-88,1638619
-379,9,-60,1638620
-300,-28,-89,1638623
-343,16,-89,1638623
-457,-89,-115,1638624
-465,-58,-66,1638625
-371,9,-57,1638626
-323,-68,-113,1638627
-303,-24,-80,1638628
-375,3,-93,1638629
-482,-98,-116,1638630
-468,-53,-64,1638631
-307,-56,-107,1638634
-294,-5,-74,1638634
-381,-6,-100,1638635
-476,-117,-109,1638636
-449,-45,-46,1638637
-366,-9,-66,1638638
-323,-61,-111,1638639
-304,5,-76,1638640
-392,-12,-96,1638641
-485,-105,-103,1638642
-347,-28,-89,1638645
-309,-54,-113,1638645
-288,9,-66,1638646
-394,-41,-83,1638647
-477,-110,-81,1638648
-413,-7,-38,1638649
-351,-26,-94,1638650
-308,-61,-105,1638651
-312,9,-53,1638652
-417,-42,-88,1638653
-386,0,-52,1638656
-343,-40,-95,1638656
-310,-50,-102,1638657
-322,17,-73,1638658
-440,-76,-94,1638659
-483,-100,-78,1638660
-381,-6,-59,1638661
-332,-55,-111,1638662
-298,-43,-90,1638663
-340,16,-75,1638664
-466,-56,-67,1638667
-371,13,-53,1638667
-321,-50,-112,1638668
-285,-26,-81,1638669
-343,5,-85,1638670
-467,-97,-109,1638671
-476,-54,-64,1638672
-377,11,-63,1638673
-323,-40,-114,1638674
-306,-15,-83,1638675
-483,-116,-103,1638678
-450,-51,-65,1638678
-361,-7,-77,1638679
-316,-55,-116,1638680
-304,-2,-84,1638681
-391,-1,-101,1638682
-478,-104,-110,1638683
-435,-28,-43,1638684
-357,-10,-68,1638685
-314,-56,-100,1638686
-409,-27,-100,1638689
-474,-90,-102,1638689
-416,-13,-35,1638690
-345,-17,-88,1638691
-318,-59,-116,1638692
-314,16,-64,1638693
-418,-45,-96,1638694
-480,-99,-108,1638695
-403,-10,-57,1638696
-328,-26,-95,1638697
-329,19,-76,1638700
-442,-61,-97,1638700
-481,-80,-79,1638701
-393,-3,-48,1638702
-340,-44,-103,1638703
-301,-43,-84,1638704
-325,24,-77,1638705
-451,-78,-124,1638706
-471,-71,-87,1638707
-383,-9,-55,1638708
-305,-24,-95,1638711
-350,29,-89,1638711
-458,-82,-110,1638712
-468,-64,-64,1638713
-374,2,-58,1638714
-330,-61,-117,1638715
-301,-14,-93,1638716
-361,20,-102,1638717
-460,-93,-107,1638718
-451,-44,-61,1638719
-320,-61,-117,1638722
-305,-1,-82,1638722
-381,-13,-100,1638723
-465,-102,-97,1638724
-434,-34,-44,1638725
-373,-12,-78,1638726
-321,-80,-109,1638727
-301,-16,-59,1638728
-401,-20,-88,1638729
-492,-103,-106,1638730
-363,-33,-95,1638733
-311,-59,-106,1638733
-304,13,-69,1638734
-405,-43,-96,1638735
-473,-95,-89,1638736
-406,-2,-46,1638737
-348,-43,-96,1638738
-303,-56,-105,1638739
-303,8,-70,1638740
-418,-61,-101,1638741
-383,6,-61,1638744
-340,-51,-110,1638744
-307,-44,-87,1638745
-314,33,-54,1638746
-442,-66,-108,1638747
-483,-89,-95,1638748
-388,1,-47,1638749
-341,-54,-88,1638750
-291,-35,-79,1638751
-318,19,-67,1638752
-458,-43,-64,1638755
-383,12,-63,1638755
-325,-58,-129,1638756
-307,-35,-97,1638757
-368,13,-96,1638758
-473,-91,-111,1638759
-469,-45,-49,1638760
-380,11,-49,1638761
-323,-65,-108,1638762
-304,-36,-73,1638763
-482,-109,-102,1638766
-450,-27,-68,1638766
-357,-5,-78,1638767
-324,-65,-116,1638768
-315,-34,-75,1638769
-391,-6,-91,1638770
-487,-95,-112,1638771
-431,-18,-51,1638772
-352,-29,-86,1638773
-308,-70,-125,1638774
-420,-49,-93,1638777
-481,-105,-97,1638777
-425,-32,-54,1638778
-348,-25,-98,1638779
-329,-72,-120,1638780
-327,-1,-63,1638781
-415,-30,-87,1638782
-484,-97,-97,1638783
-409,-11,-40,1638784
-346,-28,-84,1638785
-339,29,-67,1638788
-421,-47,-97,1638788
-476,-98,-91,1638789
-391,-9,-48,1638790
-337,-25,-104,1638791
-309,-43,-100,1638792
-330,17,-69,1638793
-446,-76,-113,1638794
-469,-80,-90,1638795
-379,7,-50,1638796
-300,-10,-73,1638799
-339,28,-70,1638799
-462,-87,-116,1638800
-471,-57,-82,1638801
-377,11,-61,1638802
-337,-53,-107,1638803
-315,-36,-71,1638804
-359,11,-71,1638805
-452,-114,-112,1638806
-452,-56,-69,1638807
-311,-54,-105,1638810
-296,-9,-74,1638810
-377,3,-91,1638811
-475,-109,-108,1638812
-452,-43,-49,1638813
-354,-6,-64,1638814
-313,-68,-109,1638815
-294,8,-71,1638816
-386,-12,-98,1638817
-473,-98,-96,1638818
-346,-36,-104,1638821
-312,-64,-111,1638821
-290,12,-62,1638822
-401,-44,-89,1638823
-480,-103,-91,1638824
-413,-11,-56,1638825
-340,-22,-100,1638826
-304,-64,-114,1638827
-300,25,-76,1638828
-405,-56,-103,1638829
-396,4,-60,1638832
-334,-16,-107,1638832
-293,-47,-104,1638833
-311,18,-80,1638834
-455,-79,-118,1638835
-478,-50,-68,1638837
-393,19,-62,1638837
-331,-39,-125,1638838
-305,-39,-94,1638839
-336,18,-70,1638840
-464,-38,-60,1638843
-388,8,-59,1638843
-328,-56,-110,1638844
-288,-32,-93,1638845
-348,10,-81,1638846
-477,-103,-110,1638847
-477,-63,-75,1638848
-382,4,-68,1638849
-322,-48,-108,1638850
-297,-26,-72,1638851
-481,-119,-105,1638854
-461,-46,-64,1638854
-372,2,-72,1638855
-313,-52,-115,1638856
-288,-3,-73,1638857
-376,-7,-85,1638858
-476,-115,-100,1638859
-438,-33,-61,1638860
-344,-10,-88,1638861
-311,-61,-117,1638862
-444,-57,-97,1638865
-484,-98,-95,1638865
-415,-22,-44,1638866
-341,-13,-82,1638867
-318,-62,-110,1638868
-310,10,-74,1638869
-412,-55,-102,1638870
-486,-94,-96,1638871
-400,-17,-43,1638872
-340,-40,-81,1638873
-351,27,-82,1638876
-437,-59,-116,1638876
-480,-79,-93,1638877
-392,4,-49,1638878
-335,-24,-95,1638879
-308,-46,-94,1638880
-337,21,-69,1638881
-461,-87,-103,1638882
-479,-78,-72,1638883
-380,10,-45,1638884
-306,-16,-69,1638887
-349,17,-66,1638887
-454,-82,-118,1638888
-467,-57,-78,1638889
-371,9,-72,1638890
-335,-75,-125,1638891
-309,-36,-85,1638892
-383,-9,-84,1638893
-483,-103,-115,1638894
-468,-63,-76,1638895
-317,-63,-102,1638898
-302,-15,-69,1638898
-388,0,-91,1638899
-479,-95,-111,1638900
-451,-32,-58,1638901
-362,-5,-73,1638902
-318,-73,-110,1638903
-297,-5,-74,1638904
-395,-23,-97,1638905
-473,-101,-99,1638906
-331,-44,-105,1638909
-311,-68,-110,1638909
-292,22,-67,1638910
-398,-37,-105,1638911
-482,-98,-105,1638912
-420,-16,-57,1638913
-355,-18,-90,1638914
-316,-34,-93,1638915
-304,31,-74,1638916
-415,-60,-111,1638917
-388,10,-59,1638920
-342,-36,-100,1638920
-300,-45,-93,1638921
-316,17,-79,1638922
-434,-71,-108,1638923
-474,-89,-73,1638924
-393,-2,-43,1638925
-347,-55,-109,1638926
-303,-38,-97,1638927
-338,7,-90,1638928
-452,-49,-51,1638931
-384,-5,-63,1638931
-341,-63,-123,1638932
-307,-12,-82,1638933
-360,27,-81,1638934
-473,-93,-116,1638935
-461,-56,-86,1638936
-377,-10,-80,1638937
-332,-75,-115,1638938
-309,16,-55,1638940
-484,-88,-99,1638942
-448,-34,-79,1638942
-358,-2,-91,1638943
-326,-55,-119,1638944
-314,2,-65,1638945
-392,-23,-91,1638946
-474,-110,-108,1638947
-427,-29,-43,1638948
-349,-11,-76,1638949
-310,-57,-109,1638950
-436,-55,-104,1638953
-492,-104,-97,1638953
-415,-26,-45,1638954
-347,-28,-88,1638955
-326,-51,-103,1638956
-324,16,-68,1638957
-425,-45,-94,1638958
-487,-101,-87,1638959
-398,3,-48,1638960
-339,-33,-99,1638961
-369,9,-83,1638964
-448,-72,-111,1638964
-482,-82,-86,1638965
-391,6,-42,1638966
-336,-48,-103,1638967
-305,-47,-89,1638968
-329,14,-75,1638969
-447,-84,-114,1638970
-469,-69,-78,1638971
-380,1,-51,1638972
-305,-13,-57,1638975
-356,12,-67,1638975
-468,-99,-112,1638976
-457,-50,-75,1638977
-356,14,-62,1638978
-319,-57,-103,1638979
-302,-25,-77,1638980
-374,0,-87,1638981
-475,-102,-112,1638982
-451,-35,-60,1638983
-311,-68,-122,1638986
-310,-9,-71,1638986
-389,-17,-88,1638987
-458,-96,-103,1638988
-413,-27,-54,1638989
-342,-6,-75,1638990
-324,-52,-106,1638991
-306,9,-68,1638992
-395,-29,-99,1638993
-470,-115,-105,1638994
-331,-43,-107,1638997
-308,-72,-99,1638997
-301,19,-59,1638998
-417,-54,-91,1638999
-488,-106,-86,1639000
-412,-9,-49,1639001
-339,-30,-114,1639002
-299,-48,-94,1639003
-310,31,-64,1639004
-431,-77,-91,1639005
-381,-2,-56,1639008
-334,-46,-88,1639008
-304,-55,-84,1639009
-334,16,-72,1639010
-452,-81,-121,1639011
-486,-67,-79,1639012
-384,-3,-65,1639013
-332,-65,-118,1639014
-294,-37,-91,1639015
-342,28,-85,1639016
-449,-31,-48,1639019
-376,2,-72,1639019
-321,-55,-123,1639020
-292,-24,-79,1639021
-359,9,-85,1639022
-457,-99,-109,1639023
-457,-37,-59,1639024
-370,5,-74,1639025
-328,-58,-123,1639026
-307,1,-71,1639027
-485,-106,-97,1639030
-447,-46,-49,1639030
-360,-14,-74,1639031
-326,-61,-134,1639032
-302,14,-81,1639033
-403,-21,-90,1639034
-483,-98,-93,1639035
-427,-21,-45,1639036
-345,-12,-75,1639037
-315,-65,-111,1639038
-449,-72,-94,1639041
-482,-67,-73,1639042
-397,-3,-53,1639042
-336,-28,-99,1639043
-307,-60,-99,1639044
-318,13,-64,1639045
-432,-67,-100,1639046
-479,-92,-80,1639047
-386,-5,-43,1639048
-326,-45,-97,1639049
-361,20,-92,1639052
-442,-66,-115,1639052
-477,-82,-90,1639053
-388,-9,-70,1639054
-336,-54,-118,1639055
-303,-37,-94,1639056
-346,18,-84,1639057
-461,-81,-120,1639058
-479,-54,-80,1639059
-377,9,-55,1639060
-310,-31,-71,1639063
-369,-9,-100,1639063
-469,-107,-138,1639064
-464,-59,-70,1639065
-371,4,-55,1639066
-322,-64,-97,1639067
-291,-16,-68,1639068
-378,-1,-91,1639069
-479,-103,-113,1639070
-449,-46,-56,1639071
-309,-66,-99,1639074
-305,3,-71,1639074
-395,-17,-101,1639075
-480,-90,-98,1639076
-427,-15,-45,1639077
-342,-9,-80,1639078
-315,-66,-126,1639079
-314,8,-70,1639080
-412,-41,-100,1639081
-491,-95,-96,1639082
-331,-29,-94,1639085
-301,-57,-105,1639085
-300,7,-63,1639086
-418,-52,-104,1639087
-496,-88,-91,1639088
-396,13,-37,1639089
-339,-23,-97,1639090
-309,-43,-95,1639091
-317,21,-62,1639092
-439,-72,-99,1639093
-382,3,-67,1639096
-344,-62,-112,1639096
-303,-58,-91,1639097
-340,-3,-76,1639098
-449,-99,-109,1639099
-478,-68,-78,1639100
-394,19,-66,1639101
-344,-63,-105,1639102
-299,-27,-79,1639103
-363,3,-90,1639104
-366,-9,-79,1639108
-322,-73,-121,1639108
-294,-20,-86,1639109
-379,8,-98,1639110
-474,-111,-102,1639111
-460,-44,-54,1639112
-376,-17,-80,1639113
-323,-62,-119,1639114
-291,-8,-70,1639115
-378,-25,-93,1639116
-405,1,-43,1639119
-349,-16,-79,1639119
-307,-68,-106,1639120
-301,-16,-65,1639121
-415,-64,-92,1639122
-484,-101,-90,1639124
-419,-13,-42,1639124
-349,-23,-93,1639125
-301,-53,-113,1639126
-318,11,-68,1639127
-485,-87,-83,1639130
-402,-8,-46,1639130
-342,-42,-100,1639131
-312,-42,-93,1639132
-332,19,-64,1639133
-443,-56,-96,1639134
-476,-82,-82,1639135
-367,11,-59,1639136
-326,-44,-105,1639137
-304,-59,-89,1639138
-464,-99,-104,1639141
-478,-76,-70,1639141
-389,6,-60,1639142
-328,-55,-116,1639143
-307,-42,-90,1639144
-349,4,-94,1639145
-480,-115,-110,1639146
-468,-63,-71,1639147
-374,-10,-69,1639148
-321,-61,-121,1639149
-381,-3,-94,1639152
-473,-90,-110,1639152
-450,-38,-65,1639153
-363,-26,-81,1639154
-306,-79,-110,1639155
-294,-29,-55,1639156
-387,-10,-85,1639157
-470,-101,-112,1639158
-426,-24,-47,1639159
-360,-10,-68,1639160
-322,10,-59,1639163
-399,-18,-84,1639163
-473,-106,-102,1639164
-384,-2,-46,1639166
-340,-21,-83,1639166
-318,-55,-115,1639167
-312,23,-76,1639168
-413,-36,-99,1639169
-485,-97,-94,1639170
-403,-12,-49,1639171
-308,-51,-90,1639174
-315,10,-57,1639174
-455,-82,-101,1639175
-485,-88,-81,1639176
-386,-8,-53,1639177
-325,-26,-99,1639178
-305,-50,-93,1639179
-331,19,-73,1639180
-443,-76,-109,1639181
-475,-82,-78,1639182
-329,-57,-118,1639185
-304,-34,-85,1639185
-342,17,-86,1639186
-464,-90,-109,1639187
-476,-63,-61,1639188
-374,12,-53,1639189
-335,-61,-103,1639190
-303,-17,-79,1639191
-373,8,-91,1639192
-467,-99,-112,1639193
-360,-4,-67,1639196
-323,-70,-110,1639196
-306,-10,-82,1639197
-391,-11,-104,1639198
-474,-101,-98,1639199
-441,-32,-43,1639200
-359,-16,-83,1639201
-318,-86,-121,1639202
-309,-5,-82,1639203
-405,-17,-108,1639204
-418,-23,-56,1639207
-367,-21,-95,1639207
-326,-65,-110,1639208
-300,11,-55,1639209
-402,-58,-88,1639210
-482,-109,-86,1639211
-418,-6,-51,1639212
-336,-14,-115,1639213
-301,-55,-118,1639214
-309,20,-69,1639215
-478,-72,-82,1639218
-400,-4,-47,1639218
-348,-34,-95,1639219
-295,-49,-93,1639220
-317,21,-69,1639221
-444,-77,-94,1639222
-483,-85,-79,1639223
-388,4,-45,1639224
-346,-55,-104,1639225
-298,-29,-86,1639226
-467,-107,-99,1639229
-481,-81,-68,1639229
-379,4,-59,1639230
-323,-56,-125,1639231
-300,-29,-87,1639232
-365,4,-87,1639233
-466,-92,-114,1639234
-462,-59,-68,1639235
-368,7,-79,1639236
-324,-74,-120,1639237
-399,-31,-87,1639240
-480,-106,-113,1639240
-448,-43,-64,1639241
-355,0,-72,1639242
-320,-66,-112,1639243
-310,-10,-67,1639244
-400,-38,-82,1639245
-476,-105,-101,1639246
-424,-23,-52,1639247
-346,-9,-82,1639248
-312,13,-59,1639251
-409,-39,-101,1639251
-492,-102,-109,1639252
-416,-24,-42,1639253
-339,-24,-83,1639254
-305,-64,-101,1639255
-313,7,-63,1639256
-422,-51,-106,1639257
-484,-96,-98,1639258
-391,-14,-42,1639259
-320,-47,-91,1639262
-338,24,-70,1639262
-460,-76,-111,1639263
-481,-98,-85,1639264
-388,-7,-53,1639265
-340,-61,-112,1639266
-300,-45,-100,1639267
-332,23,-79,1639268
-454,-78,-118,1639269
-481,-80,-85,1639270
-324,-47,-119,1639273
-303,-21,-84,1639273
-354,-3,-83,1639274
-461,-104,-110,1639275
-461,-65,-77,1639276
-379,-4,-72,1639277
-325,-74,-117,1639278
-297,-32,-75,1639279
-357,11,-93,1639280
-463,-97,-107,1639281
-360,-10,-75,1639284
-325,-69,-113,1639284
-300,-11,-70,1639285
-382,-11,-97,1639286
-483,-111,-104,1639287
-441,-13,-50,1639288
-352,-9,-73,1639289
-310,-46,-100,1639290
-300,24,-58,1639291
-409,-27,-100,1639292
-415,-12,-51,1639295
-343,-28,-91,1639295
-303,-66,-105,1639296
-297,14,-61,1639297
-409,-62,-86,1639298
-486,-100,-90,1639299
-427,-18,-56,1639300
-350,-46,-104,1639301
-309,-71,-104,1639302
-310,26,-61,1639303
-477,-69,-72,1639306
-393,-2,-47,1639306
-338,-47,-102,1639307
-302,-53,-89,1639308
-318,13,-59,1639309
-436,-67,-104,1639310
-479,-60,-81,1639311
-388,17,-54,1639312
-330,-47,-104,1639313
-294,-26,-83,1639314
-466,-86,-106,1639317
-464,-62,-73,1639317
-386,-10,-62,1639318
-342,-80,-117,1639319
-306,-47,-81,1639320
-352,2,-87,1639321
-461,-86,-114,1639322
-464,-64,-60,1639323
-373,-7,-57,1639324
-331,-81,-119,1639325
-395,-29,-86,1639328
-478,-102,-102,1639328
-445,-34,-58,1639329
-361,-4,-78,1639330
-311,-77,-120,1639331
-299,-19,-80,1639332
-384,-2,-92,1639333
-487,-111,-105,1639334
-444,-34,-66,1639335
-359,-27,-90,1639336
-307,9,-62,1639339
-392,-19,-83,1639339
-483,-101,-88,1639340
-424,-22,-32,1639341
-354,-22,-82,1639342
-315,-56,-113,1639343
-307,12,-69,1639344
-423,-30,-95,1639345
-500,-90,-82,1639346
-409,1,-26,1639347
-305,-30,-86,1639350
-331,11,-72,1639350
-448,-84,-114,1639351
-486,-98,-100,1639352
-389,1,-40,1639353
-340,-40,-85,1639354
-308,-42,-83,1639355
-336,12,-71,1639356
-450,-82,-106,1639357
-469,-80,-72,1639358
-334,-59,-110,1639361
-313,-32,-86,1639361
-354,20,-71,1639362
-460,-97,-99,1639363
-463,-62,-63,1639364
-379,-1,-53,1639365
-328,-54,-109,1639366
-303,-36,-85,1639367
-367,15,-91,1639368
-455,-104,-106,1639369
-344,-21,-82,1639372
-327,-75,-114,1639372
-304,-12,-74,1639373
-380,-6,-96,1639374
-478,-107,-101,1639375
-450,-47,-54,1639376
-357,-9,-81,1639377
-317,-74,-104,1639378
-298,5,-57,1639379
-393,-28,-84,1639380
-398,-5,-58,1639383
-345,-13,-88,1639383
-312,-55,-110,1639384
-309,14,-57,1639385
-417,-47,-82,1639386
-484,-100,-79,1639387
-402,-13,-50,1639388
-337,-43,-100,1639389
-303,-67,-103,1639390
-306,5,-70,1639391
-468,-63,-70,1639394
-393,-3,-48,1639394
-344,-49,-97,1639395
-316,-45,-78,1639396
-327,16,-67,1639397
-439,-76,-103,1639398
-476,-83,-79,1639399
-378,13,-59,1639400
-337,-49,-109,1639401
-303,-33,-83,1639402
-465,-87,-107,1639405
-476,-67,-75,1639405
-379,-7,-63,1639406
-316,-67,-105,1639407
-291,-31,-81,1639408
-361,12,-81,1639409
-460,-74,-112,1639410
-460,-42,-77,1639411
-377,6,-76,1639412
-329,-72,-112,1639413
-399,-34,-93,1639416
-468,-102,-108,1639416
-449,-52,-57,1639417
-369,-23,-68,1639418
-325,-70,-104,1639419
-310,-11,-65,1639420
-388,4,-86,1639421
-468,-92,-96,1639422
-421,-22,-50,1639423
-353,-25,-85,1639424
-326,18,-67,1639427
-401,-32,-90,1639427
-472,-113,-91,1639428
-409,-17,-47,1639429
-341,-23,-88,1639430
-309,-53,-106,1639431
-309,4,-85,1639432
-413,-58,-112,1639433
-485,-107,-99,1639434
-401,-4,-51,1639435
-307,-26,-76,1639438
-312,16,-59,1639438
-427,-69,-106,1639439
-481,-85,-101,1639440
-392,14,-52,1639441
-334,-31,-103,1639442
-307,-44,-77,1639443
-344,19,-62,1639444
-454,-79,-116,1639445
-468,-71,-85,1639446
-322,-60,-108,1639449
-310,-32,-73,1639449
-353,23,-75,1639450
-463,-86,-107,1639451
-458,-35,-73,1639452
-368,-1,-83,1639453
-331,-66,-125,1639454
-305,-33,-83,1639455
-375,-10,-97,1639456
-473,-104,-116,1639457
-351,-21,-85,1639460
-331,-72,-116,1639460
-315,-18,-73,1639461
-394,-6,-87,1639462
-475,-108,-108,1639463
-438,-23,-57,1639464
-359,-4,-79,1639465
-316,-63,-109,1639466
-291,-1,-60,1639467
-396,-31,-86,1639468
-395,6,-47,1639471
-344,-23,-92,1639471
-309,-63,-97,1639472
-306,15,-65,1639473
-415,-46,-94,1639474
-482,-98,-84,1639475
-403,-23,-49,1639476
-341,-39,-89,1639477
-303,-49,-81,1639478
-307,15,-66,1639479
-466,-61,-54,1639482
-394,-9,-34,1639482
-343,-47,-99,1639483
-306,-47,-100,1639484
-328,22,-80,1639485
-451,-76,-103,1639486
-474,-62,-71,1639487
-392,-6,-68,1639488
-339,-56,-122,1639489
-296,-35,-86,1639490
-480,-103,-99,1639493
-472,-51,-69,1639493
-379,9,-77,1639494
-331,-65,-130,1639495
-299,-19,-89,1639496
-372,20,-96,1639497
-473,-103,-108,1639498
-458,-44,-61,1639499
-372,-12,-70,1639500
-321,-70,-122,1639501
-420,-37,-92,1639504
-488,-95,-104,1639504
-444,-28,-51,1639505
-355,-13,-78,1639506
-315,-74,-118,1639507
-290,2,-68,1639508
-393,-27,-88,1639509
-495,-107,-90,1639510
-435,-28,-36,1639511
-335,-11,-89,1639512
-333,-9,-63,1639515
-421,-48,-75,1639515
-480,-83,-88,1639516
-400,-12,-54,1639517
-334,-20,-97,1639518
-308,-53,-104,1639519
-307,10,-66,1639520
-422,-77,-94,1639521
-486,-101,-92,1639522
-405,-9,-57,1639523
-302,-30,-92,1639526
-327,15,-77,1639526
-447,-83,-110,1639527
-476,-70,-81,1639528
-386,12,-55,1639529
-338,-31,-98,1639530
-323,-41,-82,1639531
-363,18,-76,1639532
-474,-88,-125,1639533
-485,-64,-78,1639534
-313,-59,-106,1639537
-308,-24,-83,1639537
-367,13,-82,1639538
-471,-112,-111,1639539
-459,-53,-62,1639540
-362,19,-59,1639541
-318,-53,-110,1639542
-304,-17,-81,1639543
-385,-11,-100,1639544
-475,-100,-115,1639545
-333,-11,-92,1639548
-311,-75,-122,1639548
-292,-19,-68,1639549
-395,-43,-89,1639550
-496,-115,-90,1639551
-447,-28,-61,1639552
-343,-18,-86,1639554
-308,-53,-103,1639554
-301,23,-66,1639555
-401,-34,-88,1639556
-394,-12,-40,1639559
-340,-35,-98,1639559
-307,-75,-118,1639560
-303,0,-71,1639561
-419,-48,-89,1639562
-489,-94,-77,1639563
-408,11,-54,1639564
-342,-28,-106,1639565
-301,-57,-98,1639566
-310,22,-72,1639567
-463,-65,-77,1639570
-374,7,-60,1639570
-336,-45,-108,1639571
-301,-25,-85,1639572
-336,19,-81,1639573
-454,-87,-106,1639574
-487,-69,-68,1639575
-384,7,-60,1639576
-322,-59,-116,1639577
-297,-37,-94,1639578
-484,-118,-97,1639581
-473,-56,-65,1639581
-378,-1,-75,1639582
