-389,-28,-72,2544548
-394,-35,-75,2544549
-386,-35,-78,2544550
-380,-40,-77,2544551
-378,-25,-69,2544552
-392,-29,-65,2544553
-387,-38,-80,2544556
-375,-33,-87,2544556
-380,-34,-85,2544557
-379,-34,-73,2544558
-384,-41,-78,2544559
-383,-39,-83,2544560
-387,-39,-83,2544561
-388,-43,-82,2544562
-389,-46,-85,2544563
-390,-33,-77,2544565
-375,-35,-70,2544567
-378,-45,-66,2544568
-380,-36,-69,2544568
-378,-39,-82,2544569
-376,-49,-78,2544570
-384,-45,-80,2544571
-398,-52,-74,2544572
-389,-40,-73,2544573
-385,-36,-72,2544574
-380,-33,-82,2544575
-390,-38,-83,2544578
-388,-49,-86,2544578
-378,-39,-87,2544579
-378,-40,-89,2544580
-385,-37,-78,2544581
-382,-40,-75,2544582
-382,-42,-72,2544583
-385,-33,-69,2544584
-393,-46,-71,2544585
-379,-35,-72,2544586
-381,-21,-78,2544589
-390,-29,-85,2544589
-401,-34,-85,2544590
-399,-51,-81,2544591
-383,-48,-75,2544592
-369,-38,-70,2544593
-376,-40,-77,2544594
-382,-37,-76,2544595
-386,-42,-75,2544596
-387,-47,-66,2544597
-373,-36,-79,2544600
-377,-57,-77,2544600
-379,-37,-76,2544601
-381,-38,-78,2544602
-388,-62,-74,2544603
-391,-45,-66,2544604
-383,-23,-68,2544605
-388,-39,-77,2544606
-388,-37,-82,2544607
-387,-39,-87,2544608
-388,-38,-73,2544611
-395,-27,-76,2544611
-390,-28,-77,2544612
-384,-24,-71,2544613
-383,-31,-75,2544614
-375,-34,-83,2544615
-381,-43,-89,2544616
-385,-34,-88,2544617
-384,-33,-78,2544618
-387,-24,-76,2544619
-380,-26,-80,2544622
-382,-27,-81,2544622
-385,-30,-81,2544623
-381,-32,-81,2544624
-386,-45,-72,2544625
-384,-36,-75,2544626
-392,-59,-81,2544627
-399,-72,-67,2544628
-386,-32,-60,2544629
-379,-12,-66,2544630
-379,-34,-69,2544633
-380,-40,-68,2544633
-384,-31,-62,2544634
-377,-42,-72,2544635
-377,-37,-78,2544636
-378,-43,-86,2544637
-373,-32,-83,2544638
-373,-33,-88,2544639
-384,-34,-82,2544640
-385,-38,-86,2544641
-379,-26,-80,2544644
-386,-26,-74,2544644
-379,-24,-78,2544645
-380,-36,-82,2544646
-380,-30,-76,2544647
-394,-32,-71,2544648
-390,-23,-68,2544649
-388,-26,-60,2544650
-381,-24,-71,2544651
-384,-32,-76,2544652
-387,-39,-78,2544655
-395,-46,-79,2544655
-382,-37,-79,2544656
-387,-43,-72,2544657
-388,-37,-72,2544659
-390,-41,-73,2544660
-386,-32,-75,2544660
-388,-40,-72,2544661
-388,-34,-71,2544662
-383,-32,-73,2544663
-382,-41,-80,2544666
-380,-34,-83,2544667
-381,-36,-84,2544667
-393,-37,-77,2544668
-389,-23,-78,2544670
-381,-31,-85,2544670
-384,-37,-87,2544671
-384,-45,-87,2544672
-372,-35,-80,2544673
-372,-47,-84,2544674
-384,-34,-74,2544677
-370,-7,-77,2544677
-369,-25,-85,2544678
-388,-30,-83,2544679
-389,-38,-84,2544680
-371,-42,-78,2544681
-366,-42,-84,2544682
-373,-32,-82,2544683
-390,-31,-84,2544684
-388,-29,-85,2544685
-387,-40,-83,2544688
-380,-38,-74,2544688
-389,-52,-71,2544689
-388,-42,-75,2544690
-388,-47,-85,2544691
-391,-36,-91,2544692
-383,-45,-77,2544693
-383,-33,-69,2544694
-382,-30,-76,2544695
-378,-27,-86,2544696
-375,-47,-77,2544699
-372,-44,-78,2544699
-382,-35,-68,2544700
-382,-30,-73,2544701
-385,-50,-82,2544702
-371,-36,-76,2544703
-374,-29,-80,2544704
-384,-20,-84,2544705
-386,-32,-81,2544706
-383,-29,-73,2544707
-387,-34,-84,2544710
-381,-35,-72,2544711
-388,-29,-67,2544713
-391,-35,-70,2544713
-392,-33,-77,2544714
-381,-39,-76,2544715
-375,-42,-72,2544716
-382,-40,-75,2544717
-381,-41,-72,2544718
-380,-37,-80,2544719
-381,-38,-85,2544722
-383,-35,-82,2544722
-397,-45,-80,2544723
-396,-36,-72,2544724
-388,-31,-81,2544725
-385,-36,-82,2544726
-393,-50,-83,2544727
-381,-29,-81,2544728
-382,-36,-83,2544729
-391,-35,-79,2544730
-380,-28,-80,2544733
-388,-30,-85,2544733
-390,-32,-78,2544734
-375,-39,-69,2544735
-381,-42,-64,2544736
-385,-34,-83,2544737
-389,-54,-93,2544738
-384,-48,-82,2544739
-383,-45,-77,2544740
-384,-33,-77,2544741
-392,-29,-86,2544744
-391,-42,-88,2544745
-380,-35,-80,2544746
-374,-37,-79,2544746
-375,-37,-78,2544747
-379,-38,-89,2544748
-388,-38,-88,2544749
-392,-36,-76,2544750
-397,-39,-76,2544751
-387,-36,-74,2544752
-383,-31,-81,2544755
-377,-30,-82,2544756
-377,-30,-91,2544756
-382,-45,-87,2544757
-376,-35,-77,2544758
-388,-37,-73,2544759
-389,-26,-69,2544760
-374,-32,-72,2544761
-364,-25,-74,2544762
-382,-33,-80,2544763
-385,-50,-81,2544766
-387,-44,-82,2544766
-385,-39,-76,2544767
-385,-39,-68,2544768
-375,-43,-67,2544770
-388,-40,-73,2544770
-383,-34,-69,2544771
-384,-38,-66,2544773
-376,-33,-76,2544773
-384,-42,-76,2544774
-381,-45,-73,2544777
-381,-44,-71,2544777
-386,-43,-84,2544778
-381,-30,-86,2544779
-371,-46,-81,2544780
-366,-37,-72,2544781
-383,-52,-81,2544782
-392,-46,-77,2544783
-383,-39,-83,2544784
-381,-36,-78,2544785
-386,-22,-84,2544788
-382,-37,-86,2544788
-387,-40,-76,2544789
-376,-40,-75,2544790
-374,-41,-75,2544791
-379,-32,-76,2544792
-384,-32,-82,2544793
-384,-28,-84,2544794
-395,-49,-86,2544795
-387,-39,-85,2544796
-378,-34,-78,2544799
-382,-39,-84,2544799
-385,-39,-79,2544800
-388,-39,-81,2544801
-389,-42,-84,2544802
-390,-37,-80,2544803
-388,-50,-71,2544804
-388,-30,-73,2544805
-388,-30,-70,2544806
-389,-46,-76,2544807
-373,-29,-73,2544810
-378,-30,-66,2544810
-389,-42,-64,2544811
-394,-43,-77,2544812
-392,-34,-80,2544813
-381,-24,-81,2544814
-383,-23,-75,2544815
-375,-28,-75,2544816
-386,-36,-83,2544817
-386,-26,-78,2544818
-386,-36,-71,2544821
-379,-48,-72,2544821
-380,-30,-71,2544822
-382,-31,-75,2544823
-386,-35,-78,2544824
-381,-44,-81,2544825
-387,-42,-81,2544826
-382,-32,-76,2544827
-390,-64,-75,2544828
-390,-47,-63,2544829
-379,-20,-73,2544832
-382,-33,-74,2544832
-377,-39,-85,2544833
-386,-50,-74,2544834
-384,-27,-68,2544835
-389,-34,-77,2544836
-383,-32,-76,2544837
-383,-43,-79,2544838
-378,-41,-80,2544839
-373,-41,-92,2544840
-388,-29,-78,2544843
-389,-29,-72,2544843
-391,-35,-74,2544844
-391,-49,-77,2544845
-390,-40,-87,2544846
-389,-44,-80,2544847
-387,-35,-76,2544848
-385,-39,-78,2544849
-397,-35,-81,2544850
-398,-23,-82,2544851
-388,-37,-72,2544854
-391,-40,-74,2544854
-390,-34,-82,2544855
-393,-41,-84,2544856
-378,-28,-75,2544857
-376,-38,-69,2544858
-377,-26,-67,2544859
-379,-36,-73,2544860
-384,-36,-79,2544861
-375,-35,-86,2544862
-384,-36,-83,2544865
-386,-37,-78,2544865
-381,-38,-74,2544866
-380,-34,-72,2544867
-380,-37,-77,2544868
-391,-24,-77,2544869
-383,-24,-70,2544870
-383,-35,-78,2544872
-379,-47,-88,2544872
-376,-46,-86,2544873
-382,-35,-82,2544876
-381,-31,-83,2544876
-380,-47,-77,2544877
-366,-42,-81,2544878
-371,-45,-84,2544879
-388,-33,-84,2544880
-392,-30,-71,2544881
-378,-29,-77,2544882
-375,-42,-75,2544883
-387,-32,-73,2544884
-380,-37,-86,2544887
-375,-41,-88,2544887
-377,-39,-84,2544888
-376,-34,-84,2544889
-391,-40,-75,2544890
-386,-28,-80,2544891
-384,-36,-72,2544892
-383,-33,-72,2544893
-383,-49,-76,2544894
-379,-33,-86,2544895
-382,-39,-79,2544898
-382,-44,-79,2544898
-382,-34,-82,2544899
-385,-35,-84,2544900
-389,-31,-77,2544901
-391,-34,-79,2544903
-397,-40,-76,2544903
-385,-26,-84,2544904
-384,-42,-82,2544905
-395,-33,-83,2544906
-385,-40,-79,2544909
-387,-45,-80,2544909
-386,-39,-78,2544910
-390,-38,-79,2544911
-394,-50,-77,2544912
-392,-36,-67,2544913
-373,-7,-58,2544915
-373,-22,-75,2544915
-377,-32,-82,2544916
-388,-58,-84,2544917
-385,-51,-82,2544920
-376,-42,-79,2544920
-368,-43,-84,2544921
-379,-41,-82,2544922
-378,-32,-76,2544923
-386,-36,-67,2544925
-388,-44,-90,2544926
-387,-30,-89,2544927
-384,-28,-72,2544928
-375,-21,-71,2544929
-386,-28,-77,2544932
-390,-37,-75,2544932
-387,-42,-77,2544933
-378,-37,-70,2544934
-387,-34,-78,2544935
-384,-24,-83,2544936
-385,-46,-76,2544937
-387,-44,-75,2544938
-384,-46,-78,2544939
-375,-37,-67,2544941
-394,-22,-65,2544943
-391,-26,-67,2544943
-387,-32,-59,2544944
-386,-36,-65,2544945
-389,-37,-77,2544946
-379,-38,-83,2544947
-385,-32,-79,2544948
-381,-35,-72,2544949
-380,-45,-64,2544950
-381,-39,-69,2544951
-384,-47,-74,2544954
-388,-51,-72,2544954
-387,-55,-71,2544955
-390,-56,-73,2544956
-375,-32,-72,2544957
-379,-32,-86,2544958
-375,-30,-76,2544959
-382,-40,-70,2544960
-379,-45,-71,2544961
-376,-44,-75,2544962
-387,-41,-66,2544965
-384,-46,-72,2544965
-380,-39,-78,2544967
-388,-48,-82,2544967
-389,-34,-87,2544968
-392,-43,-79,2544970
-389,-32,-77,2544970
-386,-33,-85,2544971
-383,-34,-73,2544972
-388,-47,-71,2544973
-379,-33,-83,2544976
-393,-32,-70,2544976
-393,-38,-74,2544977
-396,-30,-80,2544978
-390,-28,-82,2544979
-391,-42,-84,2544980
-387,-49,-87,2544981
-399,-52,-84,2544982
-389,-33,-79,2544984
-391,-39,-79,2544985
-381,-37,-77,2544987
-386,-25,-79,2544987
-390,-29,-91,2544988
-394,-38,-74,2544989
-389,-41,-64,2544990
-391,-46,-65,2544991
-383,-28,-76,2544992
-383,-34,-81,2544993
-384,-41,-79,2544994
-388,-37,-83,2544995
-393,-57,-88,2544998
-387,-42,-85,2544998
-381,-43,-92,2544999
-377,-39,-83,2545000
-379,-33,-73,2545001
-378,-25,-71,2545002
-378,-35,-72,2545003
-385,-46,-72,2545004
-377,-43,-74,2545005
-372,-51,-81,2545006
-382,-54,-73,2545009
-384,-39,-66,2545009
-383,-43,-76,2545010
-371,-32,-74,2545011
-374,-42,-82,2545012
-384,-30,-70,2545013
-384,-37,-70,2545014
-381,-34,-74,2545016
-387,-35,-72,2545016
-383,-27,-75,2545018
-378,-36,-80,2545020
-381,-47,-79,2545020
-378,-44,-76,2545022
-383,-36,-74,2545022
-391,-32,-66,2545024
-384,-40,-72,2545025
-379,-38,-75,2545025
-384,-43,-75,2545026
-391,-39,-86,2545027
-387,-35,-79,2545028
-381,-34,-79,2545031
-382,-33,-83,2545031
-382,-25,-88,2545032
-387,-32,-90,2545033
-386,-34,-78,2545034
-396,-52,-75,2545035
-391,-41,-70,2545036
-392,-42,-73,2545037
-394,-36,-73,2545038
-386,-37,-71,2545039
-375,-39,-82,2545042
-378,-39,-85,2545042
-383,-43,-81,2545043
-392,-51,-79,2545044
-383,-34,-83,2545045
-378,-31,-86,2545046
-377,-24,-81,2545047
-379,-36,-73,2545048
-388,-33,-78,2545049
-386,-41,-80,2545050
-395,-40,-72,2545053
-396,-38,-76,2545053
-395,-37,-83,2545054
-384,-38,-81,2545055
-378,-45,-85,2545056
-375,-29,-79,2545057
-380,-40,-83,2545058
-385,-45,-84,2545059
-382,-50,-76,2545060
-388,-35,-73,2545061
-380,-41,-72,2545064
-371,-34,-68,2545064
-381,-35,-74,2545065
-386,-26,-75,2545066
-381,-34,-80,2545067
-375,-25,-74,2545068
-377,-41,-78,2545069
-378,-46,-78,2545070
-382,-58,-75,2545071
-393,-44,-76,2545072
-372,-24,-79,2545075
-376,-38,-74,2545075
-365,-31,-77,2545077
-369,-39,-82,2545077
-400,-51,-83,2545078
-404,-34,-92,2545079
-390,-65,-72,2545081
-373,-15,-99,2545082
-391,-63,-83,2545083
-397,-26,-76,2545083
-382,-33,-92,2545086
-384,-44,-65,2545086
-373,-36,-66,2545087
-365,-35,-77,2545088
-386,-18,-71,2545089
-398,-33,-85,2545090
-387,-49,-91,2545091
-369,-28,-82,2545092
-384,-45,-68,2545093
-383,-34,-88,2545094
-382,-28,-71,2545097
-398,-43,-67,2545097
-394,-37,-86,2545098
-368,-27,-86,2545099
-374,-31,-83,2545100
-391,-44,-65,2545101
-376,-39,-78,2545102
-366,-41,-87,2545103
-385,-33,-70,2545104
-409,-36,-78,2545105
-390,-20,-79,2545108
-399,-30,-72,2545108
-394,-31,-80,2545110
-368,-28,-65,2545110
-374,-36,-74,2545111
-385,-40,-75,2545112
-378,-28,-73,2545113
-373,-44,-81,2545114
-374,-32,-85,2545115
-389,-51,-64,2545116
-387,-22,-86,2545119
-400,-26,-76,2545120
-389,-34,-76,2545120
-368,-40,-89,2545121
-376,-41,-76,2545122
-396,-39,-63,2545123
-398,-26,-77,2545124
-361,-36,-74,2545125
-374,-34,-85,2545126
-388,-44,-68,2545127
-372,-27,-90,2545130
-387,-29,-86,2545130
-392,-36,-80,2545131
-377,-44,-93,2545132
-376,-33,-92,2545133
-395,-40,-84,2545134
-396,-36,-93,2545135
-379,-39,-87,2545136
-375,-41,-82,2545137
-381,-43,-76,2545138
-377,-37,-81,2545141
-379,-25,-86,2545141
-392,-42,-62,2545143
-407,-33,-79,2545144
-390,-40,-73,2545144
-387,-37,-88,2545145
-390,-63,-84,2545146
-374,-39,-88,2545147
-369,-39,-63,2545148
-375,-26,-72,2545149
-376,-40,-71,2545152
-357,-35,-70,2545153
-372,-47,-81,2545153
-391,-24,-85,2545155
-377,-22,-76,2545155
-382,-26,-78,2545156
-392,-47,-71,2545157
-403,-44,-85,2545158
-383,-36,-76,2545159
-376,-33,-77,2545160
-384,-33,-84,2545163
-374,-33,-86,2545163
-373,-20,-75,2545164
-395,-45,-68,2545165
-393,-34,-82,2545166
-383,-35,-79,2545167
-389,-31,-78,2545168
-389,-34,-75,2545169
-372,-34,-82,2545170
-384,-35,-90,2545171
-387,-35,-65,2545174
-365,-36,-78,2545175
-383,-52,-91,2545176
-407,-78,-74,2545176
-401,-44,-72,2545177
-385,-14,-71,2545178
-391,-2,-71,2545180
-405,-54,-77,2545181
-390,-38,-81,2545181
-373,-7,-74,2545183
-392,-29,-87,2545185
-374,-46,-84,2545185
-386,-40,-97,2545186
-395,-52,-82,2545187
-381,-32,-83,2545188
-362,-48,-72,2545189
-379,-21,-86,2545190
-414,-47,-74,2545191
-391,-24,-80,2545192
-374,-39,-85,2545193
-403,-44,-83,2545196
-397,-36,-83,2545196
-381,-33,-73,2545197
-383,-34,-70,2545198
-398,-36,-80,2545199
-392,-26,-86,2545200
-375,-27,-75,2545201
-387,-41,-74,2545202
-396,-38,-84,2545203
-387,-40,-79,2545204
-386,-61,-69,2545207
-382,-40,-84,2545207
-361,-36,-81,2545208
-375,-14,-72,2545209
-396,-47,-65,2545210
-396,-38,-80,2545211
-380,-48,-73,2545212
-383,-21,-64,2545213
-399,-33,-74,2545214
-394,-38,-88,2545215
-383,-42,-77,2545218
-391,-30,-81,2545218
-381,-30,-82,2545219
-376,-12,-92,2545220
-395,-40,-80,2545221
-397,-32,-84,2545222
-375,-54,-77,2545223
-375,-27,-76,2545224
-383,-52,-75,2545225
-378,-29,-88,2545226
-396,-27,-77,2545229
-397,-30,-80,2545230
-386,-23,-78,2545230
-373,-31,-77,2545231
-392,-38,-75,2545232
-388,-36,-75,2545233
-375,-53,-80,2545234
-371,-39,-89,2545235
-392,-56,-72,2545236
-386,-29,-81,2545237
-386,-26,-73,2545240
-394,-42,-63,2545240
-383,-18,-80,2545241
-371,-31,-82,2545242
-385,-23,-75,2545243
-392,-36,-88,2545244
-375,-42,-94,2545245
-374,-40,-90,2545246
-401,-43,-84,2545247
-399,-28,-85,2545248
-389,-24,-86,2545251
-396,-55,-73,2545251
-391,-33,-95,2545252
-371,-51,-90,2545253
-388,-24,-81,2545254
-397,-49,-80,2545255
-380,-34,-86,2545256
-377,-43,-65,2545257
-383,-23,-64,2545258
-398,-56,-75,2545259
-366,-28,-80,2545262
-375,-17,-69,2545262
-396,-35,-69,2545263
-396,-30,-87,2545264
-384,-30,-80,2545265
-389,-51,-80,2545266
-372,-43,-90,2545267
-370,-48,-85,2545268
-381,-30,-79,2545269
-398,-50,-68,2545270
-379,-49,-81,2545273
-388,-25,-76,2545273
-394,-50,-67,2545274
-394,-32,-77,2545275
-376,-45,-65,2545276
-387,-22,-70,2545277
-399,-46,-84,2545278
-394,-35,-105,2545279
-372,-22,-93,2545280
-393,-36,-63,2545282
-371,-38,-77,2545284
-373,-26,-80,2545285
-388,-56,-73,2545285
-396,-39,-81,2545286
-369,-40,-79,2545287
-384,-22,-81,2545288
-395,-46,-71,2545289
-387,-31,-91,2545290
-381,-31,-95,2545291
-384,-20,-88,2545292
-382,-51,-73,2545295
-384,-38,-85,2545295
-407,-43,-71,2545296
-411,-38,-72,2545297
-389,-46,-67,2545298
-372,-3,-72,2545299
-371,-25,-62,2545300
-378,-25,-78,2545301
-367,-39,-74,2545302
-387,-28,-67,2545303
-398,-47,-87,2545306
-389,-36,-89,2545306
-396,-42,-96,2545307
-392,-39,-84,2545308
-368,-55,-81,2545309
-371,-42,-85,2545310
-390,-46,-73,2545311
-383,-33,-74,2545312
-366,-39,-72,2545313
-384,-39,-87,2545314
-398,-33,-80,2545317
-395,-40,-69,2545317
-397,-18,-86,2545318
-383,-36,-66,2545319
-376,-25,-79,2545320
-369,-34,-52,2545321
-379,-24,-72,2545322
-395,-44,-73,2545323
-395,-27,-85,2545324
-381,-40,-76,2545325
-385,-37,-78,2545328
-378,-36,-82,2545328
-372,-19,-86,2545329
-391,-40,-79,2545330
-399,-44,-90,2545331
-380,-54,-80,2545332
-388,-27,-87,2545333
-392,-45,-81,2545334
-386,-42,-94,2545335
-368,-58,-71,2545336
-389,-30,-75,2545339
-380,-25,-82,2545340
-364,-26,-80,2545340
-380,-34,-80,2545341
-390,-26,-78,2545342
-381,-42,-89,2545343
-393,-53,-68,2545346
-378,-40,-73,2545348
-391,-15,-75,2545348
-391,-24,-64,2545349
-376,-32,-72,2545352
-385,-33,-80,2545352
-393,-39,-64,2545353
-372,-42,-71,2545354
-361,-40,-80,2545355
-382,-41,-75,2545356
-401,-24,-71,2545357
-390,-35,-76,2545358
-375,-26,-75,2545359
-382,-45,-64,2545360
-375,-43,-76,2545363
-388,-45,-83,2545363
-389,-53,-62,2545364
-386,-37,-85,2545365
-379,-35,-80,2545366
-391,-36,-92,2545367
-394,-46,-85,2545368
-382,-38,-95,2545369
-373,-31,-92,2545370
-398,-55,-67,2545371
-376,-41,-89,2545374
-381,-29,-86,2545375
-386,-49,-71,2545376
-396,-28,-82,2545376
-377,-52,-59,2545377
-368,-36,-63,2545378
-379,-60,-66,2545379
-380,-36,-86,2545380
-369,-47,-72,2545381
-391,-14,-84,2545382
-380,-28,-83,2545385
-365,-33,-71,2545385
-378,-36,-85,2545387
-381,-53,-89,2545388
-376,-50,-96,2545388
-369,-27,-93,2545389
-408,-39,-86,2545390
-404,-33,-87,2545391
-379,-55,-79,2545392
-370,-17,-91,2545394
-389,-25,-82,2545396
-374,-47,-78,2545397
-384,-31,-84,2545397
-390,-52,-70,2545398
-373,-27,-68,2545399
-355,-32,-67,2545400
-372,-36,-67,2545401
-393,-45,-55,2545402
-379,-38,-76,2545403
-365,-24,-91,2545404
-391,-34,-80,2545407
-382,-48,-73,2545407
-374,-25,-74,2545408
-390,-49,-73,2545409
-390,-38,-75,2545410
-382,-53,-78,2545411
-397,-35,-93,2545412
-401,-43,-74,2545413
-390,-27,-81,2545414
-365,-38,-86,2545415
-388,-34,-81,2545418
-382,-41,-89,2545418
-367,-24,-90,2545419
-400,-43,-67,2545420
-400,-29,-76,2545422
-377,-55,-80,2545422
-385,-33,-88,2545423
-396,-51,-78,2545424
-388,-35,-97,2545425
-365,-54,-83,2545426
-387,-46,-78,2545429
-378,-34,-88,2545429
-364,-34,-83,2545430
-389,-38,-84,2545431
-395,-33,-82,2545432
-392,-48,-88,2545433
-372,-29,-86,2545434
-379,-40,-76,2545435
-391,-29,-79,2545436
-382,-51,-79,2545437
-392,-45,-70,2545440
-398,-40,-89,2545440
-379,-50,-69,2545441
-375,-28,-67,2545442
-391,-48,-68,2545443
-400,-34,-86,2545444
-379,-47,-72,2545445
-388,-35,-80,2545446
-398,-50,-82,2545447
-387,-38,-86,2545448
-378,-44,-80,2545451
-383,-43,-88,2545452
-391,-54,-75,2545452
-370,-28,-71,2545453
-382,-44,-71,2545454
-396,-32,-81,2545455
-386,-37,-69,2545456
-384,-27,-75,2545457
-383,-38,-79,2545458
-385,-39,-82,2545459
-388,-35,-65,2545462
-394,-34,-61,2545462
-387,-29,-78,2545463
-363,-29,-79,2545464
-377,-31,-70,2545465
-395,-33,-71,2545466
-391,-32,-72,2545467
-400,-31,-80,2545468
-398,-48,-79,2545469
-391,-46,-79,2545470
-389,-21,-85,2545473
-397,-34,-68,2545473
-398,-37,-71,2545474
-365,-39,-83,2545475
-386,-34,-82,2545476
-391,-37,-59,2545477
-384,-37,-65,2545478
-376,-38,-73,2545479
-393,-43,-63,2545480
-399,-28,-67,2545481
-377,-27,-86,2545484
-395,-41,-73,2545484
-406,-36,-80,2545485
-383,-40,-85,2545487
-384,-22,-95,2545487
-389,-40,-76,2545488
-382,-28,-82,2545490
-366,-42,-84,2545490
-378,-28,-88,2545491
-394,-41,-83,2545492
-383,-40,-90,2545495
-399,-46,-78,2545495
-397,-39,-75,2545496
-384,-39,-79,2545497
-373,-24,-77,2545498
-390,-34,-67,2545499
-391,-40,-82,2545500
-372,-56,-90,2545501
-373,-42,-81,2545502
-394,-49,-86,2545503
-373,-37,-71,2545506
-384,-32,-93,2545506
-383,-53,-83,2545508
-376,-35,-92,2545508
-381,-40,-75,2545509
-392,-32,-78,2545510
-400,-53,-74,2545511
-385,-51,-85,2545512
-372,-40,-84,2545513
-384,-34,-83,2545514
-381,-45,-84,2545517
-383,-33,-75,2545517
-386,-35,-69,2545518
-388,-34,-73,2545519
-374,-42,-75,2545520
-374,-26,-81,2545521
-386,-36,-70,2545522
-384,-30,-76,2545523
-369,-29,-71,2545524
-375,-24,-76,2545525
-376,-38,-81,2545528
-366,-38,-64,2545528
-385,-36,-60,2545529
-398,-37,-70,2545530
-382,-45,-74,2545531
-365,-36,-73,2545532
-377,-41,-67,2545533
-388,-28,-80,2545534
-364,-48,-92,2545535
-380,-42,-92,2545536
-377,-42,-68,2545539
-367,-47,-64,2545540
-389,-28,-67,2545540
-394,-47,-77,2545541
-376,-46,-85,2545542
-370,-39,-74,2545543
-396,-35,-66,2545544
-403,-29,-84,2545545
-389,-49,-89,2545546
-378,-31,-85,2545547
-376,-30,-89,2545550
-365,-48,-87,2545550
-377,-28,-82,2545551
-392,-42,-74,2545552
-381,-26,-92,2545553
-370,-35,-90,2545554
-384,-25,-88,2545555
-383,-32,-85,2545556
-387,-28,-76,2545557
-380,-41,-65,2545558
-385,-40,-88,2545561
-381,-36,-90,2545561
-374,-35,-80,2545562
-394,-32,-79,2545563
-400,-32,-82,2545564
-388,-33,-82,2545565
-374,-25,-96,2545566
-381,-51,-96,2545567
-384,-50,-94,2545568
-366,-51,-76,2545570
-389,-46,-69,2545572
-390,-38,-81,2545572
-382,-44,-84,2545573
-384,-34,-87,2545575
-390,-48,-86,2545575
-397,-50,-88,2545576
-381,-40,-73,2545577
-393,-42,-78,2545578
-393,-31,-76,2545579
-385,-36,-77,2545580
-388,-54,-75,2545583
-393,-31,-81,2545583
-369,-32,-83,2545584
-370,-23,-81,2545585
-386,-48,-65,2545586
-388,-38,-68,2545587
-381,-47,-62,2545589
-391,-31,-73,2545589
-396,-32,-73,2545590
-387,-32,-76,2545592
-386,-45,-71,2545594
-387,-29,-74,2545594
-380,-38,-77,2545595
-384,-11,-89,2545596
-401,-34,-66,2545597
-398,-22,-73,2545598
-369,-44,-88,2545599
-380,-21,-93,2545600
-398,-53,-72,2545601
-387,-19,-82,2545602
-393,-32,-74,2545605
-385,-37,-79,2545605
-370,-31,-87,2545606
-377,-22,-89,2545607
-395,-47,-76,2545608
-390,-37,-79,2545609
-372,-28,-76,2545610
-376,-12,-80,2545611
-384,-39,-69,2545612
-391,-39,-87,2545613
-394,-46,-85,2545616
-403,-42,-74,2545616
-388,-15,-81,2545617
-377,-46,-77,2545618
-376,-35,-78,2545619
-406,-70,-71,2545620
-398,-40,-79,2545621
-370,-54,-67,2545622
-377,-24,-68,2545623
-394,-59,-69,2545624
-384,-32,-86,2545627
-392,-43,-79,2545627
-391,-55,-86,2545628
-372,-45,-85,2545629
-372,-33,-91,2545630
-396,-49,-82,2545631
-401,-33,-82,2545632
-375,-35,-81,2545633
-375,-28,-90,2545634
-386,-50,-78,2545635
-380,-24,-74,2545638
-379,-18,-81,2545638
-393,-37,-79,2545639
-379,-35,-81,2545640
-372,-46,-72,2545641
-389,-34,-74,2545642
-397,-32,-81,2545643
-390,-36,-85,2545644
-378,-26,-84,2545645
-387,-34,-73,2545646
-376,-40,-79,2545649
-385,-31,-81,2545649
-387,-50,-72,2545650
-374,-19,-77,2545651
-360,-41,-71,2545652
-365,-34,-71,2545653
-395,-48,-63,2545654
-374,-34,-78,2545655
-363,-33,-97,2545656
-384,-41,-73,2545657
-368,-49,-83,2545660
-379,-33,-77,2545660
-385,-36,-55,2545661
-391,-31,-81,2545662
-378,-39,-82,2545663
-391,-27,-83,2545664
-400,-37,-68,2545665
-381,-27,-86,2545666
-375,-39,-84,2545667
-386,-28,-79,2545668
-381,-34,-77,2545671
-381,-22,-82,2545672
-392,-38,-60,2545672
-394,-34,-71,2545673
-380,-44,-77,2545674
-392,-44,-88,2545675
-389,-47,-66,2545676
-390,-24,-81,2545677
-374,-34,-70,2545678
-379,-29,-77,2545679
-377,-38,-92,2545682
-371,-32,-83,2545682
-380,-14,-93,2545683
-394,-61,-68,2545684
-391,-36,-77,2545685
-380,-55,-75,2545686
-387,-47,-88,2545688
-391,-50,-98,2545688
-367,-21,-89,2545689
-377,-37,-82,2545691
-404,-41,-75,2545693
-385,-38,-75,2545693
-376,-21,-84,2545695
-387,-33,-75,2545695
-390,-17,-87,2545696
-377,-42,-71,2545697
-385,-20,-85,2545698
-393,-51,-77,2545699
-383,-31,-76,2545700
-379,-51,-75,2545701
-400,-31,-79,2545704
-388,-41,-79,2545704
-373,-40,-94,2545705
-388,-51,-86,2545706
-396,-45,-85,2545707
-379,-44,-77,2545708
-385,-31,-82,2545709
-387,-40,-73,2545710
-397,-36,-83,2545711
-377,-44,-78,2545712
-384,-42,-70,2545715
-371,-30,-80,2545715
-373,-40,-86,2545716
-405,-33,-65,2545718
-376,-30,-73,2545720
-369,-26,-80,2545720
-389,-43,-76,2545721
-394,-42,-91,2545722
-372,-30,-87,2545723
-390,-22,-88,2545724
-384,-36,-79,2545727
-376,-32,-75,2545727
-384,-31,-84,2545728
-399,-41,-76,2545729
-384,-21,-84,2545730
-379,-23,-84,2545731
-398,-54,-86,2545732
-394,-52,-84,2545733
-370,-38,-87,2545734
-370,-37,-95,2545735
