-380,-50,-85,1277430
-378,-46,-83,1277431
-381,-55,-84,1277432
-386,-37,-79,1277435
-386,-38,-84,1277435
-386,-44,-80,1277436
-378,-38,-74,1277437
-372,-44,-79,1277438
-381,-40,-77,1277439
-385,-36,-79,1277440
-386,-51,-87,1277441
-381,-40,-90,1277442
-381,-41,-81,1277443
-385,-38,-83,1277446
-385,-29,-75,1277446
-387,-39,-72,1277447
-379,-31,-72,1277448
-378,-40,-78,1277449
-375,-29,-74,1277450
-385,-37,-82,1277451
-385,-38,-83,1277452
-390,-33,-85,1277453
-377,-30,-85,1277454
-380,-23,-81,1277457
-387,-30,-79,1277457
-382,-34,-78,1277458
-385,-49,-87,1277459
-389,-39,-81,1277460
-385,-39,-80,1277461
-378,-34,-74,1277463
-384,-32,-79,1277464
-379,-32,-78,1277465
-386,-41,-91,1277466
-383,-39,-77,1277469
-380,-41,-80,1277469
-378,-32,-81,1277470
-378,-34,-80,1277471
-385,-34,-82,1277472
-390,-40,-77,1277473
-394,-51,-79,1277474
-375,-47,-88,1277475
-374,-42,-90,1277476
-392,-40,-86,1277479
-391,-45,-88,1277481
-394,-41,-82,1277481
-388,-39,-78,1277482
-380,-32,-79,1277483
-383,-40,-83,1277484
-382,-45,-84,1277485
-382,-41,-82,1277486
-381,-31,-74,1277487
-389,-33,-75,1277488
-390,-34,-76,1277489
-377,-47,-78,1277492
-371,-29,-81,1277492
-385,-47,-87,1277493
-394,-51,-79,1277494
-393,-20,-81,1277495
-383,-28,-83,1277496
-380,-30,-74,1277497
-374,-38,-73,1277498
-386,-42,-71,1277499
-377,-28,-76,1277500
-391,-48,-78,1277503
-390,-19,-66,1277503
-381,-4,-63,1277504
-384,-27,-84,1277505
-380,-38,-93,1277506
-377,-40,-94,1277507
-381,-25,-80,1277508
-384,-36,-82,1277509
-385,-43,-81,1277510
-382,-42,-71,1277511
-385,-42,-86,1277514
-390,-44,-84,1277514
-391,-34,-80,1277515
-386,-43,-81,1277516
-376,-40,-77,1277517
-387,-54,-67,1277518
-384,-44,-79,1277519
-385,-48,-80,1277520
-386,-44,-79,1277521
-385,-43,-79,1277522
-374,-35,-78,1277525
-376,-39,-78,1277525
-378,-30,-74,1277526
-382,-43,-68,1277527
-379,-39,-69,1277528
-380,-43,-75,1277529
-386,-36,-82,1277530
-383,-37,-76,1277531
-384,-36,-76,1277532
-387,-29,-75,1277533
-384,-48,-74,1277536
-379,-48,-85,1277536
-383,-45,-88,1277537
-383,-46,-81,1277538
-375,-33,-78,1277539
-381,-29,-79,1277540
-376,-16,-83,1277541
-385,-42,-91,1277542
-395,-51,-84,1277543
-384,-24,-80,1277544
-387,-27,-78,1277547
-382,-24,-88,1277547
-380,-35,-82,1277548
-378,-36,-76,1277549
-382,-45,-81,1277550
-379,-39,-75,1277551
-375,-35,-76,1277552
-372,-29,-77,1277553
-386,-30,-74,1277554
-387,-30,-75,1277555
-387,-35,-84,1277558
-387,-47,-84,1277558
-378,-45,-77,1277559
-378,-45,-74,1277560
-380,-27,-78,1277561
-382,-25,-80,1277562
-389,-31,-77,1277563
-392,-39,-86,1277565
-385,-27,-85,1277565
-376,-35,-75,1277567
-387,-45,-71,1277569
-393,-42,-68,1277569
-385,-38,-69,1277570
-380,-31,-75,1277571
-379,-38,-82,1277572
-387,-42,-85,1277573
-385,-32,-85,1277574
-383,-40,-89,1277575
-379,-34,-84,1277576
-378,-40,-81,1277577
-392,-45,-84,1277580
-390,-29,-83,1277580
-374,-26,-83,1277581
-381,-45,-89,1277582
-386,-36,-79,1277583
-385,-14,-73,1277584
-379,-28,-80,1277585
-379,-23,-85,1277586
-382,-38,-90,1277587
-378,-29,-73,1277588
-378,-29,-84,1277591
-376,-39,-89,1277591
-383,-42,-86,1277592
-375,-43,-83,1277593
-380,-45,-77,1277594
-383,-27,-83,1277595
-385,-41,-88,1277596
-386,-34,-83,1277597
-389,-39,-89,1277598
-388,-29,-83,1277599
-374,-44,-78,1277602
-379,-49,-81,1277602
-383,-28,-86,1277603
-379,-24,-84,1277604
-380,-26,-90,1277605
-377,-25,-79,1277606
-379,-31,-71,1277607
-379,-36,-71,1277608
-385,-37,-70,1277609
-386,-35,-79,1277610
-375,-41,-77,1277613
-375,-38,-74,1277613
-374,-39,-78,1277614
-380,-39,-84,1277615
-382,-38,-85,1277616
-386,-37,-81,1277617
-379,-27,-80,1277618
-383,-38,-75,1277619
-374,-26,-78,1277620
-375,-39,-86,1277621
-387,-35,-89,1277624
-387,-41,-84,1277624
-372,-31,-82,1277625
-377,-33,-72,1277626
-379,-24,-74,1277627
-396,-28,-79,1277628
-397,-18,-82,1277629
-386,-41,-78,1277630
-372,-54,-80,1277631
-380,-55,-83,1277632
-383,-50,-70,1277635
-386,-37,-76,1277635
-385,-38,-85,1277636
-390,-33,-81,1277637
-389,-37,-73,1277638
-388,-40,-79,1277639
-389,-40,-87,1277640
-388,-41,-88,1277641
-377,-45,-84,1277642
-381,-48,-77,1277643
-380,-29,-75,1277646
-381,-24,-73,1277646
-388,-38,-76,1277647
-379,-42,-84,1277648
-386,-47,-77,1277649
-380,-40,-69,1277650
-385,-46,-80,1277651
-388,-29,-86,1277652
-388,-36,-87,1277653
-391,-39,-75,1277654
-373,-36,-80,1277657
-387,-45,-83,1277658
-383,-34,-81,1277658
-380,-32,-76,1277659
-381,-32,-84,1277660
-376,-36,-87,1277661
-386,-38,-77,1277662
-381,-40,-72,1277663
-379,-46,-81,1277664
-375,-32,-93,1277665
-375,-30,-83,1277668
-374,-39,-90,1277669
-384,-67,-86,1277670
-390,-46,-86,1277671
-386,-15,-73,1277671
-382,-19,-76,1277672
-383,-35,-77,1277673
-386,-43,-76,1277674
-401,-42,-76,1277675
-392,-32,-88,1277676
-377,-37,-84,1277679
-380,-38,-77,1277680
-376,-17,-74,1277680
-375,-28,-80,1277681
-374,-29,-80,1277682
-376,-35,-84,1277683
-380,-40,-78,1277684
-386,-51,-78,1277685
-386,-45,-75,1277686
-383,-40,-84,1277687
-383,-26,-86,1277690
-389,-25,-84,1277690
-386,-33,-83,1277691
-391,-52,-82,1277692
-382,-40,-75,1277693
-382,-41,-80,1277694
-373,-35,-83,1277695
-382,-45,-77,1277696
-382,-33,-81,1277697
-384,-34,-82,1277698
-383,-32,-77,1277701
-377,-31,-72,1277701
-372,-40,-75,1277702
-391,-38,-79,1277704
-392,-32,-83,1277704
-390,-36,-86,1277705
-383,-27,-82,1277706
-388,-38,-76,1277707
-378,-35,-69,1277708
-370,-40,-77,1277709
-386,-41,-80,1277712
-382,-30,-78,1277712
-381,-26,-80,1277713
-386,-33,-84,1277714
-382,-27,-82,1277715
-374,-37,-86,1277716
-376,-29,-73,1277717
-388,-49,-78,1277718
-382,-44,-82,1277719
-379,-54,-81,1277720
-382,-33,-90,1277723
-382,-30,-91,1277723
-374,-33,-84,1277724
-378,-38,-80,1277725
-375,-32,-86,1277726
-384,-47,-91,1277727
-389,-35,-86,1277728
-386,-38,-80,1277729
-379,-34,-74,1277731
-378,-40,-79,1277731
-379,-40,-84,1277734
-382,-43,-92,1277734
-380,-38,-87,1277735
-389,-39,-78,1277736
-384,-36,-79,1277737
-388,-32,-79,1277738
-381,-35,-88,1277739
-383,-41,-95,1277740
-376,-24,-90,1277741
-378,-41,-82,1277742
-386,-39,-77,1277745
-386,-35,-71,1277746
-381,-36,-73,1277746
-379,-33,-84,1277747
-384,-46,-88,1277748
-386,-44,-86,1277749
-384,-39,-87,1277750
-380,-40,-83,1277751
-376,-36,-79,1277752
-383,-36,-83,1277753
-387,-52,-71,1277756
-381,-33,-75,1277756
-384,-39,-84,1277757
-388,-30,-80,1277758
-384,-49,-76,1277759
-381,-48,-74,1277760
-378,-48,-74,1277761
-386,-44,-80,1277762
-389,-33,-72,1277763
-387,-32,-74,1277764
-388,-51,-76,1277767
-388,-46,-77,1277767
-389,-52,-81,1277768
-381,-36,-79,1277769
-389,-36,-78,1277771
-386,-24,-78,1277771
-382,-33,-72,1277772
-381,-36,-79,1277773
-381,-46,-85,1277774
-381,-46,-81,1277775
-384,-29,-87,1277778
-377,-27,-88,1277778
-377,-39,-80,1277779
-376,-31,-81,1277780
-384,-32,-79,1277782
-382,-27,-87,1277782
-387,-34,-84,1277783
-386,-37,-80,1277784
-391,-47,-80,1277786
-383,-51,-85,1277786
-383,-37,-85,1277789
-388,-34,-83,1277789
-383,-39,-74,1277790
-370,-39,-77,1277791
-374,-39,-81,1277792
-375,-38,-81,1277793
-388,-36,-75,1277794
-392,-25,-79,1277795
-392,-36,-86,1277796
-394,-34,-90,1277797
-381,-26,-73,1277800
-384,-34,-78,1277800
-379,-28,-86,1277801
-376,-28,-82,1277802
-379,-30,-82,1277803
-385,-39,-82,1277804
-388,-46,-75,1277805
-383,-41,-78,1277806
-385,-35,-78,1277807
-381,-29,-78,1277808
-383,-30,-77,1277811
-390,-36,-83,1277811
-390,-30,-74,1277812
-389,-39,-74,1277813
-383,-45,-74,1277814
-378,-35,-82,1277815
-385,-43,-80,1277816
-386,-41,-77,1277817
-389,-42,-81,1277818
-383,-31,-81,1277819
-378,-28,-88,1277822
-378,-34,-85,1277822
-374,-31,-89,1277823
-386,-39,-84,1277824
-388,-38,-83,1277825
-381,-47,-74,1277826
-375,-47,-76,1277827
-378,-45,-78,1277828
-387,-46,-86,1277829
-385,-35,-83,1277830
-379,-32,-81,1277833
-387,-34,-79,1277833
-380,-30,-81,1277834
-378,-39,-81,1277835
-370,-34,-78,1277836
-373,-49,-74,1277837
-378,-54,-85,1277838
-379,-54,-87,1277839
-383,-40,-80,1277841
-380,-30,-76,1277841
-376,-35,-79,1277844
-385,-33,-80,1277844
-386,-34,-81,1277845
-382,-42,-78,1277846
-380,-44,-74,1277847
-376,-48,-73,1277848
-378,-32,-75,1277849
-386,-37,-80,1277850
-381,-42,-89,1277852
-377,-36,-77,1277854
-377,-28,-78,1277856
-378,-32,-81,1277856
-385,-36,-80,1277857
-378,-37,-83,1277858
-384,-51,-77,1277859
-382,-33,-83,1277860
-391,-32,-79,1277861
-387,-27,-72,1277862
-380,-35,-79,1277863
-387,-27,-85,1277864
-378,-30,-82,1277867
-382,-36,-88,1277867
-391,-36,-94,1277868
-387,-39,-87,1277869
-381,-39,-74,1277870
-379,-32,-75,1277871
-384,-38,-74,1277873
-389,-41,-77,1277873
-401,-43,-84,1277875
-388,-40,-83,1277875
-377,-56,-79,1277878
-381,-56,-85,1277878
-382,-31,-85,1277879
-388,-29,-80,1277880
-380,-33,-85,1277881
-386,-48,-92,1277882
-381,-32,-78,1277883
-372,-31,-74,1277884
-380,-28,-81,1277885
-385,-37,-88,1277886
-381,-41,-78,1277889
-379,-35,-75,1277889
-383,-38,-77,1277890
-385,-40,-81,1277891
-384,-36,-84,1277892
-382,-42,-74,1277893
-379,-43,-68,1277894
-385,-37,-80,1277895
-379,-28,-84,1277896
-389,-34,-87,1277897
-388,-49,-78,1277900
-381,-40,-77,1277900
-383,-43,-84,1277902
-382,-37,-84,1277902
-387,-40,-80,1277903
-387,-35,-75,1277904
-381,-29,-84,1277905
-385,-29,-84,1277906
-377,-44,-76,1277907
-378,-39,-69,1277908
-388,-37,-79,1277911
-386,-34,-80,1277911
-394,-37,-80,1277912
-388,-34,-85,1277913
-387,-35,-84,1277914
-385,-32,-81,1277915
-386,-38,-81,1277916
-389,-34,-79,1277917
-375,-36,-81,1277918
-386,-29,-91,1277920
-382,-41,-90,1277922
-378,-37,-83,1277922
-383,-38,-75,1277923
-382,-31,-86,1277924
-387,-54,-91,1277925
-391,-52,-88,1277926
-378,-21,-78,1277927
-375,-19,-75,1277928
-380,-36,-83,1277929
-381,-48,-94,1277930
-375,-23,-83,1277933
-372,-29,-82,1277933
-370,-23,-84,1277934
-377,-44,-84,1277935
-382,-41,-76,1277936
-380,-32,-75,1277937
-379,-42,-78,1277938
-374,-44,-85,1277939
-382,-49,-82,1277940
-382,-36,-78,1277941
-376,-28,-74,1277944
-378,-43,-72,1277944
-380,-29,-76,1277945
-377,-30,-83,1277946
-371,-26,-79,1277947
-374,-34,-76,1277948
-380,-37,-74,1277949
-377,-44,-74,1277950
-377,-52,-70,1277951
-380,-32,-69,1277952
-379,-35,-77,1277955
-378,-43,-74,1277955
-377,-32,-83,1277956
-372,-37,-85,1277957
-372,-36,-80,1277958
-372,-41,-77,1277959
-369,-35,-76,1277960
-371,-33,-85,1277961
-385,-27,-80,1277962
-384,-34,-74,1277963
-374,-24,-78,1277966
-379,-34,-82,1277966
-377,-30,-81,1277967
-386,-34,-82,1277968
-374,-23,-84,1277969
-375,-37,-90,1277970
-382,-34,-80,1277971
-386,-47,-87,1277972
-377,-50,-80,1277973
-379,-51,-85,1277975
-386,-34,-88,1277977
-392,-33,-87,1277977
-390,-40,-82,1277978
-395,-64,-80,1277979
-395,-55,-75,1277980
-380,-29,-79,1277981
-382,-39,-84,1277982
-380,-35,-84,1277983
-383,-47,-82,1277984
-387,-37,-76,1277985
-383,-38,-84,1277988
-378,-43,-89,1277988
-378,-36,-77,1277989
-380,-40,-79,1277990
-378,-36,-82,1277991
-379,-44,-81,1277992
-385,-38,-80,1277993
-382,-35,-79,1277994
-381,-36,-81,1277995
-383,-42,-81,1277996
-386,-51,-87,1277999
-385,-44,-83,1277999
-378,-31,-88,1278000
-380,-48,-84,1278001
-381,-44,-77,1278002
-385,-47,-76,1278003
-386,-30,-82,1278004
-390,-34,-83,1278005
-386,-36,-81,1278006
-380,-40,-76,1278007
-386,-38,-88,1278010
-386,-39,-90,1278011
-377,-36,-91,1278011
-386,-37,-80,1278012
-380,-27,-82,1278013
-380,-40,-77,1278014
-378,-34,-78,1278015
-380,-46,-78,1278016
-386,-32,-88,1278017
-390,-31,-96,1278018
-394,-48,-85,1278021
-398,-38,-80,1278022
-387,-29,-80,1278023
-387,-40,-79,1278023
-383,-38,-84,1278024
-385,-45,-77,1278025
-380,-37,-75,1278026
-382,-44,-79,1278027
-392,-37,-84,1278028
-390,-38,-77,1278029
-385,-49,-81,1278032
-390,-44,-85,1278032
-382,-23,-84,1278033
-375,-36,-79,1278034
-367,-39,-86,1278035
-375,-47,-85,1278036
-393,-47,-88,1278037
-384,-37,-89,1278038
-383,-38,-76,1278039
-378,-40,-80,1278040
-378,-31,-83,1278043
-384,-36,-79,1278043
-382,-37,-78,1278044
-385,-43,-80,1278045
-378,-24,-82,1278046
-377,-31,-88,1278047
-380,-39,-80,1278048
-375,-40,-69,1278049
-379,-45,-74,1278050
-378,-35,-74,1278051
-374,-31,-81,1278054
-377,-35,-88,1278054
-384,-26,-86,1278055
-387,-37,-86,1278056
-386,-29,-84,1278057
-387,-38,-83,1278058
-384,-42,-83,1278059
-376,-45,-76,1278060
-383,-34,-79,1278061
-383,-30,-78,1278062
-372,-47,-79,1278065
-372,-42,-79,1278065
-380,-30,-82,1278066
-388,-32,-78,1278067
-375,-40,-76,1278068
-373,-47,-70,1278069
-372,-34,-75,1278070
-378,-36,-81,1278071
-378,-39,-78,1278072
-376,-49,-88,1278073
-385,-42,-76,1278076
-382,-42,-76,1278076
-384,-37,-82,1278078
-388,-37,-87,1278078
-382,-41,-84,1278080
-378,-50,-79,1278080
-375,-41,-80,1278081
-382,-47,-77,1278082
-376,-36,-83,1278083
-378,-43,-82,1278084
-384,-45,-79,1278087
-387,-38,-81,1278087
-384,-44,-79,1278089
-379,-39,-79,1278090
-383,-36,-78,1278090
-390,-36,-88,1278091
-380,-34,-88,1278092
-380,-46,-77,1278093
-378,-39,-79,1278094
-380,-37,-87,1278095
-388,-26,-76,1278098
-387,-20,-82,1278098
-384,-34,-87,1278099
-378,-31,-91,1278100
-386,-37,-92,1278101
-392,-30,-88,1278102
-398,-33,-86,1278103
-386,-34,-78,1278104
-385,-41,-74,1278105
-390,-25,-77,1278106
-385,-25,-92,1278109
-381,-34,-89,1278109
-384,-49,-76,1278110
-380,-47,-71,1278111
-384,-46,-71,1278112
-373,-33,-73,1278113
-378,-45,-79,1278114
-386,-36,-81,1278115
-385,-38,-81,1278116
-382,-37,-79,1278117
-387,-37,-79,1278120
-383,-37,-77,1278120
-388,-50,-73,1278122
-381,-36,-76,1278122
-371,-40,-85,1278123
-368,-44,-87,1278124
-381,-40,-96,1278125
-390,-28,-84,1278126
-383,-35,-75,1278127
-383,-40,-70,1278128
-381,-30,-89,1278131
-385,-31,-91,1278131
-387,-30,-85,1278132
-390,-34,-81,1278133
-388,-40,-75,1278134
-385,-37,-78,1278135
-385,-41,-78,1278136
-383,-32,-81,1278137
-386,-39,-87,1278138
-381,-30,-74,1278139
-377,-31,-77,1278142
-379,-45,-79,1278142
-388,-40,-83,1278143
-385,-32,-84,1278144
-384,-46,-82,1278145
-375,-38,-74,1278146
-384,-43,-78,1278147
-377,-34,-84,1278148
-379,-36,-84,1278149
-385,-37,-79,1278150
-376,-28,-80,1278153
-381,-31,-85,1278153
-388,-29,-78,1278154
-384,-36,-72,1278155
-399,-44,-75,1278156
-397,-43,-80,1278157
-394,-49,-83,1278158
-384,-31,-85,1278159
-386,-42,-76,1278160
-378,-35,-75,1278161
-387,-43,-77,1278164
-385,-40,-82,1278164
-390,-63,-79,1278165
-394,-42,-75,1278166
-381,-9,-78,1278167
-380,-23,-72,1278168
-378,-25,-79,1278169
-378,-42,-92,1278170
-383,-33,-87,1278171
-380,-39,-84,1278172
-374,-32,-77,1278175
-380,-33,-77,1278176
-378,-38,-83,1278176
-374,-42,-90,1278177
-371,-36,-86,1278178
-379,-33,-79,1278180
-379,-31,-83,1278181
-382,-46,-78,1278181
-377,-36,-85,1278183
-376,-33,-86,1278184
-372,-42,-76,1278186
-368,-39,-72,1278187
-382,-35,-77,1278187
-385,-42,-79,1278188
-382,-50,-87,1278189
-380,-41,-91,1278190
-383,-36,-92,1278191
-387,-30,-77,1278192
-389,-37,-70,1278193
-386,-29,-73,1278194
-382,-35,-85,1278197
-372,-42,-79,1278197
-382,-43,-73,1278198
-380,-41,-82,1278199
-393,-43,-78,1278200
-384,-39,-85,1278201
-384,-48,-91,1278202
-374,-37,-94,1278203
-382,-40,-86,1278204
-380,-35,-79,1278205
-380,-27,-86,1278208
-385,-39,-82,1278208
-388,-40,-80,1278209
-392,-41,-84,1278210
-386,-38,-77,1278211
-385,-44,-77,1278212
-380,-35,-78,1278213
-384,-35,-87,1278214
-388,-25,-83,1278215
-380,-21,-81,1278216
-377,-33,-86,1278219
-383,-40,-84,1278219
-383,-28,-81,1278220
-385,-38,-82,1278221
-395,-35,-84,1278222
-391,-40,-85,1278223
-382,-45,-76,1278224
-379,-38,-74,1278225
-381,-38,-72,1278226
-374,-36,-77,1278227
-382,-30,-78,1278230
-385,-40,-80,1278230
-382,-30,-77,1278231
-384,-41,-75,1278232
-374,-46,-78,1278233
-382,-45,-73,1278234
-385,-26,-76,1278235
-391,-34,-84,1278236
-389,-33,-89,1278237
-389,-40,-87,1278238
-380,-33,-80,1278241
-386,-40,-79,1278241
-381,-52,-84,1278242
-383,-47,-79,1278243
-378,-31,-89,1278244
-379,-25,-81,1278245
-381,-25,-77,1278246
-391,-50,-79,1278247
-390,-46,-88,1278248
-391,-50,-87,1278249
-374,-44,-85,1278252
-376,-38,-80,1278252
-386,-40,-86,1278253
-386,-44,-77,1278254
-379,-42,-80,1278255
-383,-42,-70,1278256
-389,-23,-68,1278257
-388,-36,-74,1278258
-383,-31,-81,1278259
-383,-36,-85,1278260
-391,-34,-85,1278263
-388,-32,-75,1278263
-391,-32,-71,1278264
-386,-31,-76,1278265
-383,-42,-79,1278266
-391,-50,-80,1278267
-382,-38,-80,1278268
-381,-42,-89,1278269
-371,-37,-85,1278270
-374,-29,-85,1278271
-388,-52,-81,1278274
-384,-38,-77,1278275
-384,-41,-77,1278275
-380,-39,-78,1278276
-374,-39,-82,1278277
-374,-38,-84,1278278
-379,-36,-83,1278279
-390,-29,-79,1278280
-388,-25,-78,1278281
-381,-44,-80,1278283
-378,-46,-82,1278285
-378,-43,-86,1278285
-383,-50,-84,1278286
-376,-40,-82,1278287
-377,-46,-78,1278288
-383,-33,-68,1278289
-378,-29,-70,1278290
-383,-27,-80,1278291
-381,-34,-90,1278292
-375,-40,-85,1278293
-382,-35,-79,1278296
-378,-24,-84,1278296
-378,-30,-74,1278297
-382,-30,-72,1278298
-384,-30,-78,1278299
-382,-27,-87,1278300
-387,-33,-91,1278301
-380,-29,-82,1278302
-377,-35,-80,1278303
-380,-25,-76,1278304
-385,-42,-80,1278307
-392,-45,-88,1278307
-392,-37,-81,1278308
-390,-42,-87,1278309
-384,-39,-82,1278310
-377,-30,-80,1278311
-385,-38,-86,1278312
-378,-25,-82,1278314
-376,-36,-77,1278314
-379,-40,-76,1278315
-373,-34,-76,1278318
-370,-40,-82,1278318
-377,-32,-79,1278319
-378,-33,-80,1278320
-377,-29,-83,1278321
-374,-36,-86,1278322
-371,-34,-83,1278323
-371,-41,-81,1278324
-380,-56,-73,1278325
-381,-51,-73,1278326
-378,-54,-94,1278329
-386,-55,-94,1278330
-388,-51,-85,1278330
-393,-47,-82,1278331
-399,-30,-82,1278332
-407,-29,-77,1278333
-402,-35,-81,1278334
-386,-42,-75,1278335
-380,-19,-78,1278336
-383,-15,-87,1278337
-390,-40,-84,1278340
-387,-46,-82,1278340
-370,-28,-74,1278341
-365,-21,-76,1278342
-378,-38,-77,1278343
-375,-52,-83,1278344
-382,-59,-75,1278345
-383,-42,-81,1278346
-389,-46,-82,1278347
-387,-39,-79,1278348
-391,-17,-81,1278351
-384,-24,-75,1278351
-372,-14,-73,1278352
-370,-42,-86,1278353
-369,-40,-86,1278354
-370,-60,-89,1278355
-373,-67,-89,1278356
-384,-77,-76,1278357
-391,-62,-85,1278358
-399,-48,-73,1278359
-393,4,-69,1278362
-389,11,-66,1278362
-360,-11,-86,1278363
-355,-25,-78,1278364
-351,-33,-87,1278365
-364,-59,-95,1278366
-388,-61,-90,1278367
-396,-77,-88,1278368
-408,-53,-78,1278369
-406,-23,-79,1278370
-372,-1,-78,1278373
-362,-7,-79,1278373
-350,-24,-85,1278375
-361,-59,-101,1278375
-382,-68,-94,1278376
-400,-83,-81,1278377
-411,-55,-75,1278378
-405,-17,-58,1278379
-391,8,-68,1278380
-372,26,-70,1278381
-348,-64,-100,1278384
-365,-73,-105,1278385
-382,-79,-97,1278385
-409,-69,-78,1278387
-412,-14,-51,1278387
-400,14,-55,1278388
-369,25,-69,1278389
-346,3,-85,1278390
-353,-49,-104,1278391
-367,-82,-99,1278392
-418,-65,-63,1278395
-416,-11,-39,1278395
-379,13,-64,1278397
-349,6,-76,1278397
-341,-38,-93,1278398
-361,-94,-125,1278399
-393,-95,-89,1278400
-415,-95,-77,1278401
-412,-25,-45,1278402
-397,18,-39,1278403
-339,-32,-86,1278406
-348,-87,-125,1278406
-391,-104,-93,1278407
-432,-86,-62,1278408
-423,-37,-60,1278409
-393,37,-28,1278410
-349,27,-95,1278411
-343,-14,-91,1278412
-360,-95,-129,1278413
-401,-120,-112,1278414
-415,20,-54,1278417
-387,54,-30,1278417
-348,2,-98,1278418
-344,-60,-109,1278419
-369,-121,-125,1278420
-422,-109,-78,1278421
-436,-25,-40,1278422
-409,61,-31,1278423
-355,63,-82,1278424
-326,-22,-134,1278425
-413,-118,-86,1278428
-435,-36,-22,1278429
-408,38,-30,1278429
-359,61,-57,1278430
-335,-11,-111,1278431
-359,-111,-144,1278432
-415,-125,-101,1278433
-441,-84,-54,1278434
-413,35,-23,1278435
-363,56,-58,1278436
-363,-118,-125,1278439
-404,-136,-109,1278439
-446,-74,-24,1278440
-413,42,-32,1278441
-355,62,-74,1278442
-322,2,-128,1278443
-358,-127,-151,1278444
-425,-139,-86,1278445
-452,-66,-17,1278446
-411,57,-7,1278447
-323,-55,-151,1278450
-366,-146,-132,1278450
-427,-112,-81,1278451
-434,-24,-3,1278452
-381,82,-29,1278453
-321,27,-95,1278454
-316,-66,-152,1278455
-390,-164,-118,1278456
-447,-70,-43,1278457
-437,15,1,1278458
-311,-38,-143,1278461
-354,-130,-159,1278461
-427,-154,-78,1278462
-447,-33,1,1278463
-396,85,-19,1278464
-327,46,-105,1278465
-319,-67,-181,1278466
-382,-185,-119,1278467
-443,-50,-31,1278469
-423,27,24,1278469
-315,-53,-160,1278472
-360,-137,-170,1278472
-433,-154,-57,1278473
-440,-15,16,1278474
-371,110,-31,1278475
-312,3,-137,1278476
-328,-92,-188,1278477
-419,-210,-79,1278478
-451,-26,-5,1278479
-403,60,11,1278480
-410,-196,-101,1278484
-454,-44,-9,1278485
-416,51,16,1278485
-312,110,-107,1278487
-324,-83,-170,1278488
-390,-182,-153,1278489
-452,-145,-24,1278490
-445,34,39,1278490
-355,139,-52,1278491
-313,-38,-162,1278492
-451,-126,-14,1278495
-429,31,33,1278495
-348,110,-42,1278496
-305,-13,-165,1278497
-355,-150,-181,1278498
-439,-164,-40,1278499
-443,19,32,1278500
-361,121,-27,1278501
-303,-8,-159,1278502
-355,-148,-191,1278503
-443,36,36,1278506
-363,129,-22,1278506
-305,9,-165,1278507
-350,-153,-201,1278508
-440,-198,-49,1278509
-446,21,41,1278510
-368,128,-31,1278511
-304,23,-180,1278512
-339,-158,-200,1278513
-439,-183,-50,1278514
-345,139,-54,1278517
-293,-1,-191,1278517
-344,-153,-197,1278518
-446,-186,-35,1278519
-452,33,55,1278520
-355,140,-39,1278521
-302,-5,-202,1278522
-357,-168,-197,1278523
-461,-181,-16,1278524
-449,27,55,1278525
-297,-59,-214,1278528
-365,-165,-175,1278528
-462,-142,15,1278530
-444,52,71,1278530
-324,122,-78,1278531
-288,-79,-232,1278532
-380,-185,-166,1278533
-481,-128,32,1278534
-437,72,57,1278535
-316,107,-121,1278536
-414,-190,-105,1278539
-481,-89,62,1278539
-420,82,49,1278540
-302,88,-159,1278541
-323,-138,-248,1278543
-430,-178,-103,1278543
-476,-46,88,1278544
-399,106,51,1278545
-287,70,-211,1278546
-328,-143,-258,1278547
-471,23,105,1278550
-373,117,34,1278550
-281,21,-246,1278551
-338,-157,-263,1278552
-478,-172,9,1278553
-471,35,111,1278554
-349,109,-7,1278555
-272,-35,-286,1278556
-364,-172,-229,1278557
-481,-128,61,1278558
-306,101,-128,1278561
-288,-109,-318,1278561
-398,-168,-181,1278562
-496,-89,131,1278563
-418,88,95,1278564
-291,73,-166,1278565
-300,-152,-331,1278566
-423,-162,-117,1278567
-439,94,137,1278569
-283,-1,-275,1278571
-487,-136,9,1278573
-477,67,178,1278573
-345,91,8,1278574
-272,-51,-329,1278575
-366,-181,-278,1278576
-479,-100,53,1278577
-450,103,181,1278578
-322,66,-72,1278579
-285,-132,-352,1278580
-407,-143,-217,1278581
-397,124,149,1278584
-300,34,-191,1278584
-321,-163,-357,1278585
-441,-140,-105,1278586
-480,27,161,1278587
-378,102,78,1278588
-282,-36,-274,1278590
-342,-179,-327,1278590
-474,-84,28,1278592
-434,86,162,1278592
-294,-133,-342,1278595
-397,-173,-245,1278595
-483,-38,139,1278596
-415,100,125,1278597
-305,29,-161,1278598
-314,-169,-353,1278599
-431,-122,-137,1278600
-480,21,162,1278601
-373,87,91,1278602
-279,-27,-248,1278603
-476,-75,44,1278606
-447,91,179,1278606
-326,54,-20,1278607
-289,-129,-339,1278608
-389,-155,-250,1278609
-480,-34,115,1278610
-411,108,153,1278611
-305,8,-147,1278612
-316,-169,-352,1278613
-418,-128,-145,1278614
-354,72,49,1278617
-293,-57,-261,1278617
-354,-163,-312,1278618
-462,-81,-4,1278619
-419,98,158,1278621
-331,50,-13,1278621
-308,-121,-325,1278622
-406,-158,-237,1278623
-472,7,127,1278624
-389,95,105,1278625
-344,-176,-311,1278628
-440,-118,-101,1278628
-460,76,167,1278629
-361,72,59,1278630
-294,-68,-266,1278631
