-383,-32,-83,3831562
-399,-36,-70,3831563
-384,-53,-70,3831564
-359,-25,-103,3831565
-391,-52,-76,3831566
-398,-24,-67,3831567
-361,-5,-106,3831570
-395,-70,-65,3831570
-407,-21,-73,3831571
-361,-76,-76,3831572
-357,4,-96,3831573
-399,-65,-52,3831574
-415,4,-67,3831575
-365,-55,-68,3831576
-367,-1,-108,3831577
-397,-71,-42,3831578
-347,-58,-77,3831581
-371,6,-97,3831581
-406,-56,-54,3831582
-416,-17,-104,3831583
-357,-53,-76,3831584
-383,-6,-92,3831585
-398,-55,-41,3831586
-403,-17,-95,3831587
-368,-57,-65,3831588
-392,-17,-99,3831589
-382,-27,-82,3831592
-361,-60,-87,3831592
-393,-26,-99,3831593
-401,-69,-45,3831594
-387,-30,-82,3831595
-355,-60,-95,3831596
-382,-14,-86,3831597
-404,-43,-40,3831598
-396,-18,-72,3831599
-364,-31,-78,3831600
-405,-24,-69,3831603
-380,-36,-85,3831603
-357,-37,-87,3831604
-394,-39,-82,3831605
-409,-49,-67,3831606
-379,-41,-81,3831607
-354,-31,-79,3831608
-392,-58,-52,3831609
-409,-30,-61,3831610
-383,-60,-69,3831611
-394,-59,-60,3831614
-406,-14,-77,3831614
-374,-67,-66,3831615
-369,-19,-84,3831616
-401,-70,-56,3831617
-411,-4,-85,3831618
-378,-63,-73,3831619
-366,-8,-92,3831621
-393,-65,-42,3831621
-409,2,-75,3831622
-382,-12,-105,3831625
-389,-54,-62,3831626
-399,-17,-94,3831626
-353,-59,-74,3831627
-379,-16,-109,3831628
-393,-63,-53,3831629
-404,-15,-95,3831631
-363,-62,-74,3831632
-392,-4,-109,3831633
-403,-45,-41,3831634
-349,-44,-92,3831636
-387,-7,-102,3831636
-403,-41,-37,3831637
-399,-25,-72,3831638
-363,-58,-78,3831639
-389,-25,-86,3831640
-397,-58,-50,3831641
-379,-38,-87,3831642
-356,-48,-90,3831643
-391,-6,-82,3831644
-378,-50,-78,3831647
-363,-34,-82,3831647
-397,-36,-76,3831648
-404,-53,-74,3831649
-384,-48,-66,3831650
-369,-26,-83,3831651
-399,-44,-74,3831652
-424,-32,-60,3831653
-386,-42,-67,3831654
-366,-27,-112,3831655
-399,-20,-75,3831658
-367,-81,-74,3831658
-363,-6,-96,3831659
-397,-22,-46,3831660
-404,6,-73,3831661
-355,-59,-76,3831662
-360,-11,-96,3831663
-390,-52,-51,3831664
-402,-17,-71,3831665
-364,-50,-71,3831666
-398,-52,-62,3831669
-397,-15,-93,3831669
-360,-56,-85,3831670
-374,-11,-106,3831671
-401,-73,-50,3831672
-403,-32,-78,3831673
-363,-84,-62,3831674
-369,-3,-107,3831675
-393,-57,-61,3831676
-406,3,-90,3831677
-383,-7,-73,3831680
-400,-69,-36,3831680
-405,-17,-78,3831681
-359,-65,-75,3831682
-378,-13,-101,3831683
-391,-76,-55,3831684
-396,-28,-92,3831685
-358,-53,-68,3831686
-389,-18,-102,3831687
-403,-51,-55,3831688
-346,-40,-94,3831691
-372,-39,-91,3831692
-397,-48,-55,3831692
-400,-40,-78,3831693
-353,-39,-75,3831694
-384,-30,-83,3831695
-402,-38,-55,3831696
-383,-48,-86,3831697
-352,-36,-94,3831698
-395,-40,-66,3831699
-358,-75,-81,3831702
-342,-33,-104,3831702
-382,-39,-61,3831703
-406,-24,-50,3831704
-377,-55,-78,3831705
-366,-34,-90,3831706
-402,-44,-57,3831707
-405,-23,-72,3831708
-361,-54,-79,3831709
-359,-11,-103,3831710
-402,-23,-107,3831713
-362,-64,-83,3831714
-370,1,-113,3831715
-392,-59,-57,3831715
-405,2,-78,3831716
-371,-57,-66,3831717
-376,-7,-111,3831718
-393,-62,-33,3831719
-392,-3,-72,3831720
-357,-66,-75,3831721
-408,-75,-46,3831724
-405,-15,-103,3831724
-354,-65,-82,3831725
-382,-2,-83,3831727
-408,-53,-34,3831727
-400,-18,-84,3831728
-348,-80,-80,3831729
-371,-15,-106,3831730
-400,-60,-54,3831731
-385,-54,-69,3831733
-401,-45,-95,3831735
-399,-47,-74,3831736
-394,-29,-90,3831736
-356,-48,-82,3831737
-382,-31,-90,3831738
-393,-37,-66,3831739
-391,-36,-83,3831740
-355,-34,-70,3831741
-387,-30,-66,3831742
-400,-29,-50,3831743
-362,-32,-91,3831746
-394,-46,-75,3831746
-413,-34,-56,3831747
-380,-41,-70,3831748
-364,-28,-101,3831749
-385,-39,-72,3831750
-401,-30,-67,3831751
-377,-57,-70,3831752
-355,-23,-95,3831753
-392,-54,-69,3831754
-369,-71,-58,3831757
-370,-19,-88,3831757
-401,-57,-52,3831758
-410,3,-83,3831759
-366,-61,-66,3831760
-378,11,-90,3831761
-405,-56,-40,3831762
-408,-7,-75,3831763
-376,-71,-70,3831764
-383,6,-110,3831765
-403,-21,-81,3831768
-361,-70,-68,3831768
-376,4,-99,3831769
-407,-71,-44,3831770
-411,-27,-97,3831771
-358,-75,-76,3831772
-385,-9,-93,3831773
-395,-50,-54,3831774
-392,-24,-92,3831775
-355,-53,-77,3831776
-410,-45,-71,3831779
-403,-23,-89,3831779
-353,-50,-88,3831780
-391,-33,-89,3831781
-411,-48,-40,3831782
-382,-43,-87,3831783
-343,-46,-105,3831784
-382,-15,-84,3831785
-403,-32,-52,3831786
-376,-35,-84,3831787
-399,-48,-62,3831790
-415,-29,-58,3831790
-371,-43,-84,3831791
-352,-36,-101,3831792
-383,-42,-79,3831793
-401,-19,-86,3831795
-379,-45,-68,3831795
-367,-16,-84,3831796
-393,-61,-70,3831797
-408,-26,-83,3831798
-375,-12,-106,3831801
-386,-66,-65,3831801
-386,-19,-93,3831802
-363,-65,-74,3831803
-380,-10,-90,3831804
-405,-67,-44,3831805
-394,-4,-84,3831806
-359,-60,-68,3831807
-372,-3,-94,3831808
-400,-62,-36,3831809
-365,-63,-73,3831812
-372,7,-113,3831812
-396,-56,-61,3831813
-401,-16,-91,3831814
-354,-64,-59,3831815
-372,-9,-103,3831816
-397,-50,-51,3831817
-408,-20,-92,3831818
-352,-52,-61,3831819
-385,-19,-81,3831820
-402,-32,-82,3831823
-360,-48,-89,3831824
-393,-25,-87,3831824
-407,-45,-51,3831825
-393,-37,-80,3831826
-355,-48,-83,3831827
-389,-25,-86,3831828
-407,-47,-53,3831829
-387,-34,-82,3831830
-352,-49,-78,3831831
-400,-29,-65,3831834
-376,-32,-79,3831834
-369,-7,-93,3831836
-398,-35,-71,3831836
-403,-23,-80,3831838
-369,-48,-71,3831838
-358,-24,-92,3831839
-397,-51,-59,3831840
-412,-19,-57,3831841
-376,-47,-66,3831842
-397,-59,-58,3831845
-407,-12,-83,3831845
-376,-69,-83,3831846
-361,-7,-100,3831847
-387,-62,-39,3831848
-392,-7,-80,3831849
-361,-71,-61,3831850
-380,-13,-81,3831851
-403,-78,-40,3831852
-410,-2,-97,3831853
-385,-8,-106,3831856
-412,-66,-48,3831856
-411,-12,-97,3831857
-361,-49,-81,3831858
-389,-9,-106,3831859
-406,-60,-50,3831860
-404,-8,-97,3831861
-361,-52,-78,3831862
-394,-15,-107,3831863
-408,-53,-54,3831864
-362,-28,-67,3831867
-386,-8,-85,3831867
-382,-46,-49,3831868
-378,-31,-85,3831869
-361,-71,-71,3831870
-398,-22,-81,3831871
-402,-28,-56,3831872
-392,-18,-87,3831873
-363,-44,-85,3831874
-388,-51,-94,3831875
-390,-41,-78,3831878
-361,-21,-87,3831878
-407,-51,-82,3831879
-422,-45,-67,3831880
-386,-68,-72,3831881
-357,-24,-89,3831882
-393,-49,-64,3831883
-414,-12,-65,3831884
-381,-58,-70,3831885
-368,-16,-90,3831886
-411,1,-83,3831889
-368,-57,-74,3831889
-358,-5,-105,3831890
-396,-59,-51,3831891
-417,-12,-72,3831892
-367,-48,-74,3831893
-375,-1,-103,3831894
-402,-48,-51,3831895
-421,-13,-90,3831896
-366,-52,-69,3831897
-393,-54,-39,3831900
-405,2,-92,3831900
-366,-53,-69,3831901
-386,-8,-105,3831902
-409,-74,-50,3831903
-402,-18,-93,3831904
-354,-65,-70,3831905
-386,-7,-100,3831906
-401,-55,-35,3831907
-397,-12,-91,3831908
-403,-19,-80,3831911
-416,-46,-37,3831911
-388,-7,-89,3831912
-358,-56,-84,3831914
-398,-21,-82,3831914
-406,-49,-49,3831915
-387,-22,-90,3831916
-352,-49,-89,3831917
-400,-36,-85,3831918
-406,-44,-61,3831919
-353,-20,-85,3831922
-382,-38,-74,3831922
-399,-21,-57,3831923
-379,-44,-77,3831924
-366,-35,-103,3831925
-394,-42,-84,3831926
-408,-28,-75,3831927
-375,-58,-71,3831928
-353,-31,-89,3831929
-391,-64,-53,3831930
-370,-55,-60,3831933
-360,-9,-101,3831933
-397,-62,-61,3831934
-411,-27,-81,3831935
-369,-67,-73,3831936
-375,-4,-119,3831938
-397,-60,-69,3831938
-398,-15,-91,3831939
-367,-67,-75,3831941
-371,-5,-97,3831941
-402,-6,-74,3831944
-360,-64,-63,3831944
-365,-13,-111,3831945
-397,-68,-60,3831946
-415,-5,-86,3831947
-358,-63,-63,3831948
-386,-20,-84,3831949
-403,-76,-42,3831950
-399,-14,-89,3831951
-353,-61,-72,3831952
-409,-43,-37,3831955
-408,-13,-83,3831955
-357,-62,-82,3831956
-386,-20,-88,3831957
-405,-47,-53,3831958
-385,-32,-98,3831959
-347,-52,-83,3831960
-382,-22,-81,3831961
-402,-45,-67,3831962
-384,-35,-80,3831963
-393,-36,-62,3831966
-413,-26,-54,3831966
-374,-50,-74,3831968
-363,-15,-104,3831969
-392,-47,-69,3831969
-395,-29,-63,3831971
-374,-61,-86,3831971
-357,-19,-101,3831972
-388,-38,-67,3831973
-398,-12,-74,3831974
-380,-1,-110,3831977
-406,-64,-57,3831978
-403,-16,-74,3831978
-364,-66,-78,3831979
-359,-6,-98,3831980
-390,-56,-57,3831981
-410,-17,-74,3831982
-364,-56,-72,3831983
-360,-19,-96,3831984
-398,-53,-65,3831985
-352,-62,-79,3831988
-371,-17,-109,3831988
-404,-59,-50,3831989
-401,-46,-71,3831991
-388,-7,-88,3831993
-398,-53,-41,3831994
-407,-11,-81,3831994
-364,-64,-58,3831995
-393,-11,-95,3831996
-412,-62,-44,3831997
-347,-40,-85,3832000
-373,-26,-105,3832001
-387,-62,-60,3832002
-394,-12,-96,3832002
-354,-56,-72,3832003
-369,-17,-105,3832004
-405,-60,-53,3832005
-399,-18,-88,3832006
-359,-52,-75,3832007
-379,-16,-101,3832008
-388,-46,-79,3832011
-360,-53,-87,3832011
-398,-69,-53,3832013
-405,-32,-69,3832013
-390,-21,-84,3832014
-359,-32,-83,3832015
-399,-30,-68,3832016
-416,-36,-42,3832017
-389,-43,-66,3832018
-343,-26,-91,3832019
-410,-22,-92,3832022
-377,-65,-94,3832022
-363,-21,-104,3832023
-398,-52,-74,3832024
-408,-12,-78,3832025
-374,-55,-80,3832026
-358,-9,-95,3832027
-396,-67,-73,3832028
-411,-12,-71,3832029
-377,-65,-71,3832030
-399,-54,-51,3832033
-406,5,-84,3832034
-371,-51,-72,3832034
-388,-7,-99,3832035
-397,-66,-40,3832036
-410,-18,-88,3832037
-361,-63,-85,3832038
-387,-12,-105,3832039
-412,-47,-43,3832041
-409,8,-97,3832041
-394,-52,-72,3832044
-409,-14,-93,3832045
-372,-62,-72,3832046
-387,-10,-109,3832047
-401,-69,-57,3832048
-395,-25,-83,3832049
-360,-70,-77,3832050
-386,-20,-104,3832051
-402,-66,-50,3832052
-394,-23,-81,3832053
-407,-39,-62,3832056
-405,-50,-49,3832056
-384,-20,-80,3832057
-355,-47,-85,3832058
-398,-35,-85,3832059
-406,-39,-54,3832060
-385,-39,-72,3832061
-353,-33,-83,3832062
-382,-39,-73,3832063
-392,-25,-67,3832064
-372,-16,-86,3832067
-400,-68,-58,3832068
-411,-25,-76,3832068
-383,-54,-78,3832069
-348,-9,-93,3832070
-375,-60,-52,3832071
-397,-4,-66,3832072
-376,-55,-74,3832073
-369,2,-95,3832074
-394,-75,-58,3832075
-367,-67,-70,3832078
-374,-2,-112,3832078
-408,-63,-53,3832079
-419,-14,-72,3832080
-365,-75,-77,3832081
-376,-12,-97,3832082
-400,-62,-43,3832083
-416,-22,-95,3832084
-365,-65,-73,3832085
-383,-8,-92,3832086
-403,-29,-85,3832089
-362,-58,-61,3832089
-382,-26,-107,3832090
-402,-83,-50,3832091
-404,3,-73,3832092
-358,-50,-67,3832093
-384,-21,-102,3832094
-397,-53,-34,3832095
-393,-23,-77,3832096
-357,-64,-77,3832097
-414,-33,-59,3832100
-401,-26,-85,3832100
-350,-50,-80,3832101
-387,-32,-79,3832102
-403,-50,-49,3832103
-385,-53,-95,3832104
-348,-47,-94,3832105
-392,-39,-80,3832106
-410,-35,-67,3832107
-395,-29,-92,3832108
-409,-60,-53,3832111
-375,-69,-68,3832113
-370,-14,-89,3832114
-398,-41,-68,3832114
-409,-28,-66,3832115
-375,-45,-70,3832116
-360,-13,-88,3832117
-390,-52,-56,3832118
-399,-29,-82,3832119
-369,-69,-80,3832120
-397,-48,-42,3832123
-398,9,-71,3832123
-365,-52,-77,3832124
-367,-7,-114,3832125
-394,-73,-67,3832126
-408,-22,-81,3832127
-375,-73,-69,3832128
-375,-4,-99,3832129
-402,-63,-51,3832130
-407,-11,-87,3832132
-383,5,-107,3832134
-400,-56,-44,3832134
-400,-3,-80,3832135
-350,-63,-72,3832136
-384,-4,-103,3832137
-403,-51,-51,3832138
-397,-6,-83,3832140
-353,-53,-73,3832140
-392,0,-94,3832141
-414,-40,-43,3832143
-351,-46,-102,3832145
-376,-19,-92,3832146
-395,-42,-49,3832146
-397,-34,-89,3832147
-361,-43,-83,3832148
-390,-46,-63,3832150
-399,-45,-59,3832150
-388,-35,-83,3832151
-357,-40,-79,3832152
-393,-44,-71,3832153
-381,-65,-51,3832156
-366,-27,-89,3832156
-395,-41,-77,3832157
-402,-21,-62,3832158
-375,-63,-81,3832159
-355,-28,-97,3832160
-391,-34,-50,3832161
-403,-3,-69,3832163
-363,-67,-82,3832164
-364,-36,-102,3832164
-401,-13,-90,3832167
-356,-57,-80,3832167
-359,-24,-107,3832168
-395,-82,-65,3832169
-404,-5,-85,3832170
-368,-49,-63,3832171
-387,-5,-104,3832172
-406,-63,-64,3832173
-410,-17,-97,3832174
-354,-73,-72,3832176
-404,-62,-50,3832178
-410,-18,-85,3832178
-357,-51,-64,3832179
-370,-11,-107,3832180
-399,-51,-63,3832181
-397,1,-95,3832182
-376,-77,-69,3832183
-405,-11,-93,3832184
-409,-37,-41,3832185
-395,-15,-87,3832186
-381,-36,-96,3832189
-403,-53,-57,3832189
-396,-15,-87,3832190
-367,-56,-64,3832191
-384,-30,-71,3832192
-400,-65,-51,3832193
-387,-42,-83,3832194
-366,-49,-97,3832195
-394,-32,-92,3832196
-410,-37,-68,3832197
-353,-22,-90,3832200
-394,-52,-55,3832200
-413,-17,-50,3832201
-389,-42,-66,3832202
-357,-12,-87,3832203
-394,-47,-55,3832204
-403,-35,-67,3832205
-374,-64,-75,3832206
-362,-13,-99,3832207
-406,-64,-65,3832208
-359,-74,-83,3832211
-366,-13,-107,3832211
-402,-66,-74,3832212
-414,-14,-90,3832213
-377,-63,-56,3832214
-382,-1,-83,3832215
-397,-58,-46,3832216
-406,-11,-70,3832217
-360,-64,-65,3832218
-371,-13,-118,3832219
-413,-11,-81,3832222
-366,-55,-61,3832222
-382,0,-98,3832223
-404,-63,-34,3832224
-400,-19,-92,3832225
-365,-66,-83,3832226
-391,-17,-102,3832227
-404,-69,-45,3832228
-398,-12,-93,3832229
-370,-71,-79,3832230
-403,-56,-61,3832233
-384,-9,-95,3832233
-355,-50,-88,3832235
-395,-23,-90,3832235
-411,-60,-52,3832236
-388,-17,-82,3832237
-358,-45,-84,3832238
-397,-34,-78,3832239
-407,-48,-61,3832240
-390,-24,-85,3832241
-394,-53,-58,3832244
-394,-36,-55,3832245
-378,-35,-71,3832246
-356,-23,-85,3832246
-395,-46,-73,3832248
-398,-37,-60,3832248
-385,-72,-68,3832249
-372,-30,-93,3832250
-400,-43,-79,3832251
-414,-14,-61,3832252
-371,-19,-91,3832255
-388,-59,-59,3832255
-395,-8,-69,3832256
-364,-60,-67,3832257
-368,-12,-104,3832258
-400,-66,-67,3832259
-417,-21,-88,3832260
-373,-67,-80,3832261
-382,0,-103,3832262
-396,-66,-49,3832263
-353,-68,-70,3832266
-367,1,-94,3832266
-399,-56,-17,3832267
-398,-5,-70,3832268
-362,-66,-70,3832269
-376,-3,-98,3832270
-398,-63,-38,3832271
-397,-12,-89,3832272
-354,-62,-56,3832273
-374,-14,-86,3832274
-401,-40,-90,3832277
-359,-64,-78,3832277
-381,-24,-93,3832278
-410,-50,-48,3832279
-413,-26,-81,3832280
-363,-36,-84,3832282
-392,-23,-90,3832283
-400,-38,-55,3832284
-381,-35,-88,3832285
-343,-54,-92,3832285
-407,-35,-57,3832288
-393,-44,-78,3832288
-370,-26,-90,3832289
-393,-43,-63,3832291
-394,-11,-58,3832291
-370,-41,-85,3832293
-357,-27,-95,3832293
-395,-51,-62,3832295
-411,-27,-64,3832295
-370,-53,-62,3832297
-400,-65,-61,3832299
-410,-29,-79,3832300
-372,-69,-73,3832301
-370,-21,-95,3832301
-388,-60,-47,3832302
-408,-15,-77,3832304
-379,-58,-68,3832304
-379,-4,-102,3832305
-401,-60,-56,3832306
-402,-9,-85,3832307
-381,8,-98,3832310
-400,-55,-48,3832310
-401,-1,-87,3832311
-368,-60,-67,3832312
-382,-3,-104,3832313
-391,-65,-53,3832314
-400,-18,-99,3832315
-366,-68,-69,3832316
-380,6,-110,3832317
-399,-54,-50,3832318
-348,-47,-74,3832321
-375,-15,-88,3832321
-399,-53,-37,3832322
-400,-44,-77,3832324
-358,-68,-87,3832324
-376,-10,-82,3832325
-398,-32,-45,3832326
-394,-16,-80,3832327
-358,-56,-82,3832328
-385,-29,-76,3832329
-367,-53,-75,3832332
-349,-49,-90,3832332
-396,-32,-69,3832333
-408,-49,-46,3832334
-374,-46,-81,3832335
-353,-41,-85,3832336
-398,-55,-69,3832337
-409,-45,-59,3832338
-389,-58,-68,3832339
-360,-23,-87,3832340
-401,-11,-78,3832343
-362,-51,-68,3832343
-364,-17,-96,3832344
-403,-60,-44,3832345
-412,-3,-55,3832346
-363,-58,-78,3832348
-358,-11,-107,3832348
-382,-65,-52,3832350
-393,-13,-80,3832350
-365,-53,-85,3832351
-415,-66,-35,3832354
-410,-4,-82,3832354
-361,-61,-72,3832355
-366,-14,-103,3832356
-393,-58,-43,3832357
-400,-13,-81,3832358
-365,-50,-68,3832359
-378,-7,-97,3832360
-398,-62,-46,3832361
-406,-11,-82,3832362
-390,-22,-98,3832365
-400,-58,-58,3832365
-403,-17,-97,3832366
-369,-63,-61,3832367
-387,-14,-85,3832368
-401,-55,-36,3832369
-400,-16,-95,3832370
-367,-69,-84,3832371
-379,-8,-98,3832372
-396,-49,-50,3832373
-360,-46,-98,3832376
-388,-22,-102,3832376
-407,-55,-56,3832377
-396,-34,-77,3832378
-358,-50,-76,3832379
-388,-28,-82,3832380
-370,-56,-73,3832383
-350,-21,-95,3832384
-390,-58,-88,3832384
-421,-45,-69,3832385
-376,14,-103,3832388
-387,-49,-71,3832388
-400,-31,-66,3832389
-379,-63,-62,3832390
-362,-18,-104,3832391
-394,-55,-64,3832392
-411,-24,-79,3832393
-381,-64,-89,3832394
-363,-17,-96,3832395
-395,-52,-46,3832396
-359,-55,-66,3832399
-367,-1,-92,3832399
-398,-69,-57,3832400
-410,-11,-85,3832401
-366,-61,-66,3832402
-373,-5,-97,3832403
-401,-74,-51,3832404
-404,9,-81,3832405
-364,-68,-61,3832406
-380,-15,-99,3832407
-384,-19,-92,3832410
-349,-77,-90,3832410
-387,-18,-105,3832411
-404,-48,-44,3832412
-395,-12,-91,3832413
-349,-46,-74,3832414
-385,-4,-88,3832415
-409,-43,-34,3832416
-395,-17,-95,3832417
-359,-52,-79,3832418
-393,-41,-63,3832421
-382,-17,-96,3832421
-364,-49,-86,3832422
-392,-20,-91,3832423
-408,-55,-62,3832424
-382,-31,-86,3832426
-350,-53,-92,3832426
-387,-48,-83,3832427
-407,-18,-64,3832428
-381,-20,-77,3832429
-401,-58,-61,3832432
-407,-16,-68,3832433
-375,-67,-73,3832434
-363,-36,-91,3832435
-390,-52,-55,3832435
-409,-31,-55,3832436
-369,-50,-63,3832437
-358,-16,-95,3832438
-384,-58,-72,3832440
-402,-34,-100,3832441
-383,-9,-105,3832443
-397,-51,-60,3832443
-405,-20,-86,3832445
-367,-76,-71,3832445
-369,-6,-104,3832446
-394,-59,-56,3832447
-412,-3,-88,3832448
-351,-58,-71,3832450
-372,-1,-94,3832450
-403,-64,-51,3832451
-359,-42,-79,3832454
-385,4,-100,3832454
-397,-59,-33,3832455
-403,-9,-82,3832456
-365,-69,-79,3832457
-381,-2,-106,3832458
-397,-53,-44,3832459
-400,-10,-96,3832460
-373,-55,-75,3832461
-389,-17,-92,3832462
-376,-43,-78,3832465
-351,-55,-72,3832465
-382,-10,-83,3832466
-399,-47,-54,3832467
-392,-19,-78,3832468
-370,-43,-93,3832469
-408,-36,-84,3832470
-402,-37,-44,3832471
-374,-48,-74,3832472
-345,-33,-94,3832473
-406,-14,-84,3832476
-389,-49,-86,3832476
-366,-17,-84,3832477
-403,-49,-53,3832478
-393,-24,-56,3832479
-367,-72,-89,3832480
-356,-33,-103,3832481
-408,-63,-63,3832482
-415,-26,-76,3832483
-373,-52,-81,3832484
-397,-68,-46,3832487
-410,-25,-71,3832487
-374,-67,-69,3832488
-369,-12,-103,3832489
-382,-60,-67,3832490
-394,-10,-93,3832491
-353,-52,-64,3832492
-393,-53,-44,3832494
-409,-21,-83,3832496
-373,-63,-68,3832496
-392,-48,-45,3832499
-394,-7,-92,3832499
-365,-66,-73,3832500
-387,-15,-110,3832501
-413,-70,-48,3832502
-413,-24,-95,3832503
-368,-61,-82,3832504
-382,-2,-111,3832505
-394,-47,-49,3832506
-399,-18,-75,3832507
-382,-30,-88,3832510
-402,-57,-58,3832510
-396,-40,-85,3832512
-351,-51,-85,3832512
-385,-24,-78,3832513
-408,-37,-47,3832514
-396,-30,-80,3832515
-354,-48,-91,3832516
-389,-39,-81,3832517
-401,-44,-50,3832518
-358,-18,-99,3832521
-396,-31,-64,3832521
-406,-32,-55,3832522
-372,-48,-84,3832523
-363,-11,-92,3832524
-398,-48,-72,3832525
-410,-30,-77,3832526
-371,-52,-71,3832527
-356,-19,-93,3832528
-393,-53,-72,3832529
-367,-70,-58,3832532
-380,-26,-94,3832533
-404,-55,-42,3832533
-405,-9,-68,3832534
-367,-62,-83,3832535
-370,3,-110,3832536
-400,-51,-41,3832537
-398,3,-86,3832538
-368,-64,-83,3832539
-390,-3,-98,3832540
-412,-5,-86,3832543
-364,-70,-78,3832543
-382,2,-115,3832544
-404,-55,-69,3832546
-397,-12,-102,3832546
-346,-75,-81,3832547
-387,-25,-106,3832548
-407,-54,-59,3832549
-398,-1,-97,3832550
-348,-55,-75,3832551
-404,-56,-52,3832554
-367,-57,-57,3832555
-389,-42,-82,3832557
-399,-52,-66,3832557
-391,-24,-85,3832558
-355,-45,-79,3832559
-386,-42,-86,3832560
-406,-44,-46,3832561
-391,-35,-75,3832562
-355,-35,-91,3832563
-401,-30,-64,3832566
-379,-43,-75,3832566
-364,-31,-84,3832567
-393,-49,-73,3832568
-400,-38,-67,3832569
-368,-54,-69,3832570
-348,-21,-79,3832571
-386,-50,-47,3832572
-418,-18,-64,3832573
-375,-54,-64,3832574
-387,-54,-42,3832577
-398,-14,-59,3832577
-366,-73,-62,3832578
-368,-20,-103,3832579
-400,-63,-49,3832580
-407,-11,-73,3832581
-351,-64,-75,3832582
-363,1,-104,3832583
-400,-43,-42,3832584
-410,-6,-95,3832585
-369,-28,-96,3832588
-391,-65,-52,3832588
-397,-10,-96,3832589
-365,-61,-61,3832590
-393,-1,-87,3832591
-410,-58,-41,3832592
-398,-7,-82,3832593
-352,-64,-77,3832594
-382,-12,-92,3832596
-409,-59,-34,3832597
-357,-55,-92,3832599
-388,-14,-84,3832600
-410,-44,-43,3832600
-399,-2,-93,3832602
-363,-39,-88,3832603
-400,-34,-67,3832604
-398,-32,-49,3832605
-386,-31,-87,3832605
-359,-26,-103,3832607
-390,-15,-85,3832607
-381,-55,-83,3832610
-362,-25,-88,3832610
-398,-59,-64,3832612
-403,-17,-75,3832613
-380,-48,-72,3832613
-365,-18,-83,3832614
-390,-42,-69,3832615
-405,-36,-77,3832616
-382,-57,-66,3832617
-369,-22,-84,3832618
-404,-6,-80,3832621
-371,-57,-58,3832621
-366,-4,-94,3832622
-408,-58,-54,3832623
-416,-14,-76,3832624
-370,-56,-78,3832625
-371,-6,-117,3832626
-397,-68,-61,3832627
-405,-18,-76,3832628
-368,-56,-58,3832629
-404,-69,-63,3832632
-405,-13,-108,3832632
-350,-75,-83,3832633
-366,-11,-101,3832634
-390,-65,-33,3832635
-399,-19,-78,3832636
-350,-54,-72,3832637
-381,-10,-100,3832638
-400,-57,-60,3832639
-410,-23,-91,3832640
-388,-20,-97,3832643
-398,-59,-45,3832643
-387,-21,-87,3832644
-354,-60,-93,3832645
-383,-1,-91,3832646
-404,-48,-43,3832647
-389,-32,-88,3832648
-347,-56,-85,3832649
-383,-33,-75,3832650
-394,-34,-59,3832651
-356,-26,-81,3832654
-395,-43,-74,3832655
-405,-36,-67,3832655
-374,-63,-62,3832657
-362,-31,-93,3832658
-391,-57,-80,3832658
-405,-27,-53,3832659
-377,-62,-70,3832660
-360,-26,-96,3832661
-393,-53,-72,3832662
-369,-66,-80,3832665
-370,-23,-96,3832665
-402,-59,-43,3832666
-405,-33,-70,3832667
-359,-65,-82,3832668
-347,-14,-106,3832669
-388,-51,-70,3832670
-403,-21,-85,3832671
-366,-56,-73,3832672
-375,-21,-95,3832673
-403,-20,-99,3832676
-362,-69,-77,3832676
-376,-26,-107,3832677
-402,-81,-45,3832678
-405,-7,-79,3832679
-364,-26,-61,3832680
-383,12,-106,3832681
-407,-53,-49,3832682
-415,-10,-91,3832683
-370,-67,-71,3832684
-411,-50,-41,3832687
-413,-15,-79,3832687
-365,-67,-69,3832688
-365,-17,-111,3832689
-399,-62,-50,3832690
-413,-15,-86,3832691
-369,-58,-79,3832692
-389,-15,-104,3832693
-399,-66,-66,3832694
-395,-24,-95,3832695
-402,-48,-72,3832698
-420,-40,-51,3832698
-404,-37,-77,3832699
-353,-40,-86,3832700
-384,-30,-78,3832701
-406,-24,-41,3832702
-388,-45,-74,3832703
-353,-45,-97,3832704
-387,-31,-81,3832705
-405,-29,-49,3832706
-370,-16,-94,3832709
-385,-46,-72,3832709
-406,-33,-73,3832710
-375,-42,-94,3832711
-355,-9,-90,3832712
-389,-49,-53,3832713
-406,-18,-75,3832714
-381,-67,-64,3832715
-360,-21,-94,3832716
-396,-70,-60,3832717
-373,-65,-79,3832720
-371,-18,-122,3832720
-394,-74,-57,3832721
-396,-1,-73,3832722
-353,-62,-70,3832723
-374,-6,-99,3832724
-401,-61,-42,3832725
-407,0,-89,3832726
-366,-59,-80,3832727
-386,-11,-101,3832728
-385,-24,-104,3832731
-355,-70,-92,3832731
-386,-21,-113,3832732
-401,-77,-53,3832733
-401,-34,-95,3832734
-350,-54,-73,3832735
-382,-16,-105,3832736
-401,-54,-57,3832737
-397,-21,-91,3832738
-362,-35,-84,3832740
-398,-43,-65,3832742
-388,-45,-68,3832743
-361,-30,-63,3832743
-392,-8,-80,3832744
-399,-32,-60,3832745
-382,-42,-84,3832746
-355,-49,-75,3832747
-392,-36,-66,3832748
-414,-43,-45,3832749
-386,-44,-74,3832750
-384,-57,-66,3832753
-405,-24,-85,3832754
-373,-62,-67,3832755
