-398,-31,-83,1441284
-393,-46,-86,1441285
-384,-46,-86,1441286
-388,-50,-87,1441287
-385,-36,-81,1441288
-390,-43,-73,1441289
-396,-34,-87,1441292
-398,-30,-84,1441292
-387,-31,-85,1441293
-382,-31,-88,1441295
-384,-28,-88,1441296
-393,-32,-80,1441296
-385,-29,-81,1441297
-386,-44,-72,1441298
-382,-36,-78,1441299
-382,-30,-81,1441300
-377,-26,-80,1441303
-365,-18,-87,1441303
-376,-33,-88,1441305
-377,-36,-81,1441305
-380,-41,-80,1441306
-374,-34,-77,1441307
-370,-32,-82,1441308
-371,-37,-76,1441309
-370,-34,-84,1441310
-367,-36,-81,1441311
-364,-41,-87,1441314
-361,-28,-79,1441315
-367,-38,-78,1441315
-366,-36,-82,1441316
-368,-55,-86,1441317
-371,-40,-85,1441318
-365,-40,-81,1441319
-364,-32,-81,1441320
-371,-40,-83,1441321
-367,-43,-76,1441322
-381,-35,-85,1441325
-383,-42,-83,1441325
-376,-43,-90,1441326
-371,-54,-85,1441327
-374,-39,-80,1441328
-381,-46,-71,1441329
-388,-53,-75,1441330
-385,-54,-85,1441331
-383,-47,-85,1441332
-384,-49,-84,1441333
-376,-35,-85,1441336
-380,-40,-85,1441336
-383,-40,-78,1441337
-392,-52,-80,1441338
-392,-38,-80,1441339
-387,-35,-82,1441340
-388,-24,-79,1441341
-396,-41,-80,1441342
-398,-42,-83,1441343
-406,-39,-79,1441344
-402,-37,-77,1441347
-402,-27,-79,1441347
-407,-35,-79,1441348
-408,-26,-85,1441349
-407,-28,-75,1441350
-402,-30,-74,1441351
-391,-24,-76,1441352
-392,-28,-75,1441353
-390,-9,-71,1441354
-393,-26,-80,1441355
-393,-22,-77,1441358
-388,-18,-75,1441358
-393,-37,-82,1441359
-387,-33,-78,1441360
-390,-24,-75,1441361
-394,-17,-75,1441362
-387,-25,-70,1441363
-377,-33,-71,1441364
-376,-49,-81,1441365
-382,-49,-80,1441366
-370,-35,-86,1441369
-372,-35,-81,1441369
-377,-41,-79,1441370
-377,-35,-79,1441371
-380,-45,-74,1441372
-370,-46,-74,1441373
-367,-48,-79,1441374
-369,-42,-78,1441375
-374,-57,-81,1441376
-372,-47,-78,1441377
-365,-45,-85,1441380
-365,-56,-85,1441380
-368,-50,-73,1441382
-368,-57,-76,1441382
-368,-62,-75,1441383
-369,-63,-87,1441384
-371,-61,-83,1441385
-375,-64,-82,1441386
-386,-63,-81,1441387
-382,-62,-91,1441388
-386,-42,-84,1441391
-388,-54,-81,1441391
-390,-50,-76,1441392
-390,-54,-87,1441393
-384,-32,-93,1441394
-398,-35,-92,1441395
-401,-27,-80,1441396
-402,-41,-72,1441397
-404,-46,-67,1441398
-403,-35,-79,1441399
-409,-24,-75,1441402
-402,-30,-77,1441402
-389,-22,-75,1441403
-402,-19,-73,1441404
-400,-10,-69,1441406
-406,-21,-80,1441406
-407,-11,-77,1441408
-399,-17,-76,1441408
-395,-18,-73,1441409
-392,-18,-75,1441410
-393,-9,-85,1441413
-395,-16,-73,1441413
-386,-16,-80,1441414
-381,-28,-81,1441415
-385,-23,-76,1441416
-388,-16,-75,1441417
-373,-8,-83,1441418
-368,-24,-90,1441419
-362,-32,-84,1441420
-367,-38,-72,1441421
-371,-44,-75,1441424
-372,-31,-86,1441424
-366,-41,-82,1441425
-370,-54,-79,1441426
-364,-38,-85,1441427
-373,-45,-84,1441428
-366,-40,-81,1441429
-367,-51,-79,1441430
-350,-53,-79,1441431
-349,-65,-82,1441432
-358,-55,-78,1441435
-364,-54,-78,1441435
-360,-55,-85,1441436
-369,-59,-87,1441437
-366,-57,-80,1441438
-364,-61,-77,1441439
-370,-64,-81,1441440
-370,-72,-82,1441441
-360,-53,-76,1441442
-364,-54,-72,1441443
-373,-57,-90,1441446
-382,-48,-79,1441446
-374,-44,-82,1441447
-376,-42,-83,1441448
-381,-43,-92,1441449
-391,-44,-86,1441450
-393,-49,-83,1441451
-389,-37,-78,1441452
-377,-32,-78,1441453
-382,-36,-80,1441454
-404,-19,-78,1441457
-396,-8,-85,1441457
-398,-18,-79,1441458
-402,-17,-77,1441459
-406,-23,-79,1441460
-399,-15,-82,1441461
-393,-18,-86,1441462
-400,-14,-87,1441463
-404,-20,-83,1441464
-406,-11,-67,1441465
-397,-3,-73,1441468
-392,-18,-73,1441468
-394,-16,-65,1441469
-393,-20,-77,1441470
-385,-16,-77,1441471
-387,-28,-82,1441472
-388,-25,-80,1441473
-386,-26,-89,1441474
-386,-29,-88,1441475
-385,-28,-90,1441476
-375,-29,-78,1441479
-388,-46,-77,1441479
-378,-37,-70,1441480
-378,-41,-70,1441481
-365,-43,-75,1441482
-365,-51,-87,1441483
-363,-59,-83,1441484
-373,-64,-92,1441485
-379,-62,-82,1441486
-376,-55,-80,1441487
-355,-66,-85,1441490
-360,-76,-81,1441490
-369,-67,-79,1441491
-373,-70,-81,1441492
-366,-54,-81,1441493
-368,-58,-90,1441494
-367,-53,-85,1441495
-363,-55,-92,1441496
-369,-55,-85,1441497
-376,-47,-90,1441498
-386,-46,-87,1441501
-377,-30,-81,1441501
-383,-43,-78,1441502
-391,-39,-84,1441503
-390,-43,-80,1441504
-384,-30,-76,1441505
-387,-30,-78,1441506
-389,-29,-88,1441508
-395,-33,-91,1441508
-397,-32,-83,1441510
-392,-14,-83,1441512
-393,-20,-73,1441512
-399,-19,-70,1441513
-405,-34,-77,1441514
-396,-26,-79,1441515
-394,-20,-76,1441516
-393,-12,-73,1441517
-401,-16,-77,1441518
-397,-14,-78,1441519
-396,-20,-80,1441520
-398,-24,-78,1441523
-394,-26,-85,1441523
-392,-17,-84,1441524
-394,-24,-78,1441525
-388,-24,-80,1441526
-397,-30,-81,1441527
-394,-31,-81,1441528
-399,-38,-82,1441529
-389,-31,-89,1441530
-386,-40,-86,1441531
-374,-41,-83,1441534
-375,-39,-70,1441534
-379,-50,-74,1441535
-378,-31,-85,1441536
-373,-36,-88,1441537
-363,-32,-73,1441538
-361,-42,-68,1441539
-371,-45,-72,1441540
-369,-51,-80,1441541
-365,-66,-75,1441542
-364,-52,-81,1441545
-361,-42,-90,1441545
-368,-50,-91,1441546
-358,-49,-80,1441547
-358,-57,-77,1441548
-354,-37,-81,1441549
-356,-50,-88,1441550
-358,-52,-88,1441551
-364,-51,-79,1441552
-363,-37,-76,1441553
-362,-33,-88,1441556
-366,-47,-87,1441556
-375,-51,-83,1441557
-382,-36,-77,1441558
-383,-35,-72,1441559
-379,-22,-72,1441560
-383,-37,-84,1441561
-380,-40,-83,1441562
-376,-43,-82,1441563
-380,-23,-79,1441564
-389,-19,-77,1441567
-386,-27,-87,1441567
-388,-30,-82,1441568
-386,-22,-81,1441569
-392,-32,-81,1441570
-400,-30,-66,1441571
-402,-41,-70,1441572
-395,-21,-92,1441573
-390,-32,-96,1441574
-395,-30,-89,1441575
-396,-25,-86,1441578
-395,-34,-80,1441578
-391,-31,-72,1441579
-394,-35,-73,1441580
-403,-35,-75,1441581
-393,-37,-76,1441582
-399,-37,-71,1441583
-390,-28,-68,1441584
-387,-34,-72,1441585
-384,-34,-80,1441586
-387,-33,-83,1441589
-390,-41,-81,1441589
-388,-35,-80,1441590
-386,-39,-82,1441591
-380,-39,-80,1441592
-382,-49,-86,1441593
-380,-46,-82,1441594
-372,-39,-78,1441595
-377,-31,-84,1441596
-381,-39,-81,1441597
-374,-40,-71,1441600
-375,-41,-71,1441600
-375,-42,-75,1441601
-382,-50,-79,1441602
-379,-46,-93,1441603
-382,-46,-82,1441604
-376,-29,-80,1441606
-381,-57,-88,1441607
-388,-71,-84,1441607
-383,-38,-84,1441608
-374,-30,-96,1441611
-371,-44,-95,1441612
-376,-65,-92,1441613
-380,-62,-85,1441613
-384,-51,-80,1441614
-388,-35,-81,1441615
-380,-44,-82,1441616
-381,-44,-82,1441617
-382,-51,-82,1441618
-392,-48,-81,1441619
-389,-47,-78,1441622
-378,-44,-82,1441622
-378,-58,-77,1441623
-386,-55,-81,1441624
-393,-47,-91,1441625
-386,-35,-88,1441626
-392,-48,-84,1441627
-399,-39,-80,1441628
-390,-32,-81,1441629
-391,-36,-80,1441630
-398,-33,-80,1441633
-398,-32,-82,1441633
-398,-34,-80,1441634
-398,-27,-80,1441635
-396,-29,-76,1441636
-381,-20,-73,1441637
-392,-31,-70,1441638
-390,-26,-78,1441639
-395,-27,-81,1441640
-395,-18,-75,1441641
-387,-12,-82,1441644
-382,-20,-76,1441644
-386,-19,-79,1441646
-386,-14,-86,1441647
-384,-25,-78,1441647
-379,-25,-73,1441648
-376,-32,-75,1441649
-364,-23,-72,1441650
-367,-35,-78,1441651
-361,-28,-77,1441652
-365,-29,-74,1441655
-372,-39,-71,1441655
-366,-38,-78,1441656
-369,-48,-82,1441657
-368,-35,-77,1441658
-375,-41,-71,1441659
-365,-39,-84,1441660
-365,-43,-91,1441661
-360,-39,-96,1441662
-363,-56,-90,1441663
-366,-58,-87,1441666
-369,-60,-86,1441666
-367,-59,-90,1441667
-364,-52,-86,1441668
-368,-56,-81,1441669
-372,-58,-79,1441670
-369,-54,-78,1441671
-375,-61,-79,1441672
-371,-55,-82,1441673
-373,-75,-85,1441674
-375,-56,-87,1441677
-381,-47,-86,1441677
-387,-52,-89,1441678
-388,-47,-87,1441679
-387,-44,-84,1441680
-387,-44,-84,1441681
-381,-40,-78,1441682
-387,-52,-77,1441683
-394,-55,-76,1441684
-401,-47,-81,1441685
-386,-42,-73,1441688
-383,-33,-74,1441688
-387,-34,-75,1441689
-388,-25,-78,1441690
-392,-16,-82,1441691
-395,-7,-78,1441692
-389,-17,-76,1441693
-385,-11,-75,1441694
-393,0,-80,1441695
-408,-6,-78,1441696
-399,-26,-70,1441699
-391,-21,-76,1441699
-384,-18,-82,1441700
-384,-3,-79,1441701
-388,-13,-77,1441702
-394,-19,-73,1441703
-384,-22,-80,1441704
-382,-20,-79,1441705
-384,-26,-81,1441706
-388,-24,-79,1441707
-383,-28,-80,1441710
-383,-35,-82,1441710
-379,-37,-74,1441711
-373,-32,-73,1441713
-385,-49,-72,1441713
-385,-48,-81,1441715
-380,-58,-86,1441715
-367,-55,-79,1441716
-371,-64,-83,1441717
-370,-57,-95,1441718
-378,-66,-79,1441721
-382,-77,-73,1441721
-376,-67,-69,1441723
-375,-71,-76,1441723
-369,-65,-77,1441724
-377,-78,-84,1441725
-383,-71,-86,1441726
-389,-75,-95,1441727
-393,-68,-90,1441728
-379,-61,-87,1441729
-384,-61,-77,1441732
-389,-58,-80,1441732
-384,-41,-84,1441733
-388,-48,-85,1441734
-395,-42,-85,1441735
-397,-53,-83,1441736
-385,-46,-82,1441737
-389,-51,-83,1441738
-393,-29,-69,1441739
-394,-14,-77,1441740
-392,-20,-75,1441743
-396,-22,-73,1441743
-392,-16,-76,1441744
-395,-20,-80,1441745
-399,-7,-78,1441746
-400,-13,-70,1441747
-392,-4,-76,1441748
-394,-6,-81,1441749
-400,-25,-81,1441750
-402,-9,-73,1441751
-384,0,-79,1441754
-391,-3,-85,1441754
-403,-13,-84,1441755
-394,-7,-74,1441756
-387,-18,-81,1441757
-374,-15,-75,1441758
-380,-17,-74,1441759
-385,-16,-70,1441760
-379,-29,-74,1441761
-377,-28,-76,1441762
-381,-46,-83,1441765
-379,-42,-89,1441765
-377,-34,-79,1441766
-372,-39,-77,1441767
-374,-51,-83,1441768
-374,-51,-94,1441769
-367,-52,-99,1441770
-360,-50,-91,1441771
-359,-70,-87,1441772
-369,-61,-80,1441773
-367,-67,-83,1441776
-368,-62,-82,1441776
-365,-60,-82,1441777
-359,-72,-80,1441778
-359,-63,-88,1441779
-373,-60,-88,1441780
-368,-51,-84,1441781
-366,-63,-86,1441782
-368,-57,-84,1441783
-381,-58,-84,1441784
-381,-59,-82,1441787
-378,-54,-75,1441787
-373,-49,-82,1441788
-378,-49,-80,1441789
-383,-45,-81,1441790
-387,-40,-79,1441791
-380,-31,-81,1441792
-382,-30,-79,1441793
-381,-25,-88,1441794
-387,-28,-81,1441795
-388,-18,-74,1441798
-386,1,-82,1441798
-392,-12,-81,1441799
-388,-15,-81,1441800
-388,-19,-83,1441801
-382,-5,-82,1441802
-386,-10,-78,1441803
-395,1,-73,1441804
-399,-2,-81,1441805
-393,2,-82,1441806
-387,1,-73,1441809
-394,-10,-81,1441809
-402,-14,-85,1441810
-405,-27,-88,1441811
-403,-22,-83,1441812
-387,-13,-83,1441813
-391,-21,-82,1441814
-385,-25,-85,1441816
-396,-37,-80,1441816
-398,-25,-90,1441818
-389,-42,-89,1441820
-387,-48,-85,1441820
-379,-46,-80,1441821
-381,-55,-84,1441822
-379,-47,-78,1441823
-380,-56,-83,1441824
-381,-51,-86,1441825
-381,-55,-92,1441826
-389,-62,-86,1441827
-385,-56,-78,1441828
-379,-70,-90,1441831
-381,-87,-100,1441831
-378,-78,-99,1441832
-377,-79,-92,1441833
-387,-67,-85,1441834
-389,-59,-84,1441835
-388,-64,-74,1441836
-370,-56,-72,1441837
-376,-70,-80,1441838
-383,-61,-87,1441839
-388,-39,-87,1441842
-389,-47,-85,1441842
-389,-52,-84,1441843
-379,-41,-84,1441845
-378,-25,-76,1441845
-385,-24,-84,1441846
-395,-34,-82,1441847
-388,-30,-74,1441848
-392,-29,-76,1441849
-390,-20,-76,1441850
-389,-13,-85,1441853
-394,-22,-81,1441853
-395,-8,-76,1441854
-397,-17,-79,1441855
-391,-6,-72,1441856
-389,-10,-83,1441857
-400,-14,-75,1441858
-406,-15,-72,1441859
-397,-13,-76,1441860
-394,-5,-85,1441861
-389,-10,-75,1441864
-391,-19,-74,1441864
-384,-12,-77,1441865
-379,-23,-80,1441866
-385,-26,-78,1441867
-388,-30,-74,1441868
-384,-31,-75,1441869
-386,-49,-83,1441870
-382,-46,-80,1441871
-383,-48,-82,1441872
-371,-47,-79,1441875
-375,-56,-77,1441875
-372,-53,-77,1441876
-374,-61,-86,1441877
-368,-59,-83,1441878
-366,-72,-81,1441879
-366,-65,-88,1441880
-372,-75,-81,1441881
-371,-61,-82,1441882
-361,-66,-81,1441883
-362,-68,-91,1441886
-366,-63,-82,1441886
-367,-41,-75,1441887
-366,-44,-81,1441888
-364,-39,-84,1441889
-363,-52,-87,1441890
-358,-43,-89,1441891
-362,-56,-90,1441892
-367,-51,-84,1441893
-375,-49,-88,1441894
-370,-47,-77,1441897
-371,-42,-79,1441897
-363,-29,-87,1441898
-368,-22,-87,1441899
-375,-18,-82,1441900
-382,-33,-80,1441901
-383,-29,-82,1441902
-386,-29,-84,1441903
-378,-12,-75,1441904
-375,-15,-83,1441905
-387,-10,-76,1441908
-389,-9,-72,1441908
-387,-20,-78,1441909
-386,-13,-78,1441910
-385,-19,-79,1441911
-383,-21,-79,1441913
-380,-20,-80,1441913
-387,-20,-79,1441914
-394,-21,-76,1441915
-396,-26,-70,1441916
-384,-25,-73,1441919
-391,-31,-72,1441920
-396,-41,-80,1441921
-391,-31,-81,1441921
-393,-27,-74,1441922
-393,-27,-78,1441923
-381,-37,-86,1441924
-379,-35,-93,1441925
-378,-34,-88,1441926
-384,-46,-84,1441927
-386,-50,-78,1441930
-381,-45,-76,1441930
-384,-48,-85,1441931
-386,-44,-93,1441932
-390,-58,-95,1441933
-388,-52,-81,1441934
-389,-67,-82,1441935
-386,-53,-82,1441936
-381,-51,-86,1441937
-386,-41,-82,1441938
-389,-57,-86,1441941
-384,-56,-88,1441941
-389,-67,-77,1441942
-381,-54,-71,1441943
-381,-54,-74,1441944
-383,-40,-86,1441945
-389,-40,-85,1441946
-383,-28,-76,1441947
-383,-31,-82,1441948
-387,-37,-93,1441949
-381,-33,-69,1441952
-378,-45,-71,1441953
-383,-40,-79,1441953
-392,-33,-90,1441954
-391,-26,-88,1441955
-386,-32,-84,1441956
-386,-12,-83,1441957
-392,-14,-78,1441958
-393,-21,-68,1441959
-389,-31,-88,1441960
-387,-21,-82,1441963
-395,-26,-75,1441963
-397,-33,-81,1441964
-392,-27,-78,1441965
-390,-29,-81,1441966
-396,-40,-84,1441967
-398,-37,-89,1441968
-395,-41,-81,1441969
-385,-21,-80,1441970
-386,-32,-85,1441971
-382,-46,-75,1441974
-379,-39,-74,1441974
-383,-38,-77,1441975
-383,-23,-83,1441976
-382,-37,-87,1441977
-384,-44,-80,1441978
-380,-51,-74,1441979
-376,-48,-70,1441981
-371,-42,-78,1441981
-370,-56,-78,1441982
-377,-56,-81,1441985
-376,-42,-94,1441985
-372,-34,-91,1441986
-374,-49,-74,1441987
-367,-41,-70,1441988
-370,-49,-72,1441989
-360,-35,-74,1441990
-366,-41,-86,1441991
-370,-37,-85,1441992
-374,-46,-77,1441993
-371,-36,-80,1441996
-369,-28,-78,1441996
-365,-33,-75,1441997
-370,-38,-65,1441998
-370,-37,-71,1441999
-374,-39,-83,1442000
-370,-31,-85,1442001
-376,-26,-71,1442002
-367,-28,-71,1442003
-369,-36,-83,1442004
-374,-20,-84,1442007
-375,-15,-78,1442007
-383,-29,-73,1442008
-375,-20,-80,1442009
-379,-28,-82,1442011
-379,-24,-78,1442011
-382,-32,-76,1442012
-373,-19,-72,1442013
-378,-33,-76,1442014
-379,-30,-83,1442015
-384,-26,-86,1442018
-385,-36,-84,1442018
-376,-35,-71,1442020
-370,-34,-68,1442020
-381,-37,-73,1442022
-385,-33,-81,1442022
-386,-41,-88,1442023
-385,-43,-87,1442024
-390,-51,-87,1442025
-392,-44,-77,1442026
-380,-55,-80,1442029
-388,-56,-83,1442029
-388,-45,-84,1442031
-391,-62,-85,1442031
-397,-60,-82,1442032
-387,-35,-83,1442033
-377,-37,-86,1442034
-383,-47,-83,1442035
-386,-58,-86,1442036
-383,-49,-82,1442037
-388,-38,-72,1442040
-387,-40,-75,1442040
-393,-51,-79,1442042
-391,-48,-82,1442044
-382,-40,-86,1442044
-387,-43,-87,1442045
-391,-34,-89,1442046
-390,-41,-83,1442047
-386,-25,-76,1442048
-389,-41,-78,1442049
-394,-41,-82,1442052
-389,-37,-85,1442052
-388,-37,-91,1442053
-390,-25,-83,1442054
-387,-27,-84,1442056
-386,-28,-84,1442057
-379,-27,-77,1442057
-390,-29,-89,1442058
-391,-16,-90,1442059
-392,-31,-83,1442060
-388,-39,-82,1442063
-393,-29,-84,1442063
-396,-42,-90,1442065
-380,-45,-87,1442065
-386,-49,-82,1442066
-387,-32,-76,1442067
-388,-30,-81,1442068
-377,-33,-85,1442069
-379,-47,-89,1442070
-384,-43,-81,1442071
-378,-31,-71,1442074
-377,-33,-70,1442074
-383,-33,-74,1442075
-385,-37,-79,1442076
-391,-53,-88,1442077
-372,-55,-91,1442078
-372,-56,-85,1442079
-369,-42,-78,1442080
-370,-52,-85,1442081
-374,-44,-81,1442082
-384,-32,-76,1442085
-382,-43,-81,1442085
-385,-40,-88,1442086
-387,-39,-94,1442087
-383,-49,-83,1442088
-375,-43,-75,1442089
-375,-41,-70,1442090
-373,-21,-70,1442091
-376,-27,-76,1442092
-379,-30,-70,1442093
-381,-41,-83,1442096
-377,-42,-88,1442096
-371,-37,-88,1442097
-369,-29,-83,1442098
-375,-30,-75,1442099
-374,-35,-68,1442100
-378,-26,-77,1442101
-378,-13,-81,1442102
-368,-20,-76,1442103
-364,-32,-77,1442104
-375,-28,-82,1442107
-375,-26,-74,1442107
-378,-22,-79,1442108
-382,-27,-84,1442109
-373,-17,-86,1442110
-376,-28,-81,1442111
-376,-26,-73,1442112
-383,-34,-86,1442113
-372,-30,-79,1442114
-375,-47,-77,1442115
-378,-42,-81,1442118
-375,-33,-78,1442119
-381,-36,-82,1442119
-385,-34,-80,1442120
-381,-46,-80,1442122
-381,-43,-82,1442123
-378,-37,-80,1442123
-390,-45,-79,1442125
-380,-33,-78,1442125
-383,-30,-86,1442126
-381,-38,-82,1442129
-385,-33,-73,1442129
-385,-47,-79,1442130
-388,-36,-82,1442131
-384,-32,-77,1442132
-380,-34,-77,1442133
-381,-43,-72,1442134
-383,-37,-72,1442135
-388,-37,-78,1442136
-389,-44,-78,1442137
-386,-43,-77,1442140
-390,-49,-71,1442140
-392,-45,-77,1442141
-387,-45,-89,1442142
-385,-42,-84,1442143
-384,-47,-77,1442144
-382,-44,-73,1442145
-385,-35,-79,1442146
-387,-35,-79,1442147
-388,-38,-91,1442148
-390,-21,-79,1442151
-393,-32,-81,1442151
-386,-31,-82,1442152
-383,-50,-81,1442153
-382,-37,-77,1442154
-384,-37,-77,1442155
-395,-31,-69,1442156
-391,-32,-83,1442157
-388,-41,-88,1442158
-383,-30,-91,1442159
-384,-35,-78,1442162
-390,-28,-68,1442162
-387,-13,-71,1442163
-383,-29,-84,1442165
-385,-27,-92,1442165
-396,-45,-95,1442167
-399,-40,-90,1442167
-390,-41,-85,1442168
-384,-41,-77,1442169
-380,-46,-80,1442170
-386,-35,-85,1442173
-390,-48,-85,1442173
-385,-37,-90,1442174
-388,-40,-93,1442176
-389,-33,-84,1442176
-392,-50,-78,1442177
-389,-47,-85,1442178
-381,-45,-80,1442179
-380,-48,-80,1442181
-383,-43,-85,1442182
-385,-41,-76,1442184
-384,-45,-71,1442184
-377,-32,-68,1442185
-380,-44,-71,1442186
-382,-47,-77,1442187
-381,-56,-79,1442188
-383,-39,-78,1442189
-381,-27,-74,1442190
-381,-24,-82,1442191
-380,-45,-85,1442192
-378,-33,-72,1442195
-380,-38,-79,1442195
-372,-43,-88,1442196
-377,-45,-87,1442197
-377,-28,-79,1442198
-375,-39,-79,1442199
-373,-39,-77,1442200
-379,-41,-71,1442201
-387,-27,-69,1442202
-393,-33,-81,1442203
-376,-33,-80,1442206
-374,-32,-70,1442207
-372,-34,-75,1442207
-373,-32,-79,1442208
-370,-36,-84,1442209
-367,-25,-82,1442210
-369,-25,-68,1442211
-373,-21,-62,1442212
-377,-41,-64,1442213
-376,-30,-69,1442214
-372,-31,-90,1442217
-368,-37,-82,1442217
-373,-38,-80,1442218
-370,-33,-77,1442219
-365,-38,-79,1442221
-359,-37,-79,1442222
-372,-49,-81,1442222
-375,-35,-84,1442223
-381,-34,-83,1442225
-377,-36,-87,1442225
-372,-42,-84,1442229
-370,-39,-82,1442230
-378,-54,-80,1442230
-383,-45,-81,1442231
-390,-47,-80,1442232
-379,-34,-72,1442233
-368,-46,-80,1442234
-373,-46,-90,1442235
-373,-45,-90,1442236
-378,-47,-85,1442237
-385,-57,-85,1442240
-378,-45,-79,1442240
-376,-47,-85,1442241
-379,-37,-84,1442242
-385,-40,-88,1442243
-388,-33,-84,1442244
-392,-38,-86,1442245
-397,-40,-88,1442246
-386,-27,-88,1442247
-389,-43,-92,1442248
-392,-40,-78,1442251
-386,-28,-80,1442251
-388,-43,-82,1442252
-386,-38,-81,1442253
-390,-42,-77,1442254
-383,-26,-80,1442255
-385,-35,-79,1442256
-395,-29,-83,1442257
-402,-38,-89,1442258
-393,-31,-81,1442259
-387,-20,-75,1442262
-393,-28,-85,1442262
-396,-13,-84,1442263
-393,-27,-78,1442264
-389,-34,-74,1442265
-389,-39,-71,1442266
-390,-25,-72,1442267
-385,-30,-81,1442268
-389,-28,-88,1442269
-384,-38,-87,1442270
-395,-44,-82,1442273
-402,-44,-87,1442273
-393,-31,-89,1442274
-383,-40,-82,1442275
-370,-43,-80,1442276
-387,-62,-78,1442278
-404,-67,-77,1442279
-409,-42,-71,1442279
-389,-28,-74,1442280
-381,-43,-74,1442281
-385,-58,-86,1442284
-387,-51,-84,1442284
-388,-57,-80,1442285
-383,-45,-79,1442286
-385,-45,-81,1442288
-378,-43,-84,1442288
-376,-49,-90,1442289
-386,-52,-88,1442290
-388,-48,-79,1442291
-392,-56,-78,1442292
-377,-52,-74,1442295
-375,-38,-75,1442295
-380,-37,-91,1442296
-384,-39,-92,1442297
-375,-39,-89,1442298
-382,-33,-87,1442299
-377,-34,-83,1442300
-376,-32,-84,1442301
-373,-30,-86,1442302
-366,-33,-84,1442303
-376,-30,-83,1442306
-374,-27,-89,1442306
-385,-32,-93,1442307
-388,-21,-75,1442308
-387,-28,-77,1442310
-383,-26,-82,1442310
-389,-44,-85,1442311
-385,-42,-80,1442312
-385,-37,-76,1442313
-383,-25,-78,1442315
-376,-21,-83,1442317
-373,-26,-77,1442317
-371,-24,-74,1442319
-374,-28,-88,1442319
-377,-21,-84,1442320
-380,-24,-73,1442321
-375,-38,-80,1442322
-365,-31,-83,1442323
-369,-60,-81,1442324
-380,-54,-79,1442325
-385,-28,-82,1442328
-373,-34,-80,1442329
-363,-49,-88,1442330
-369,-51,-87,1442330
-377,-47,-84,1442331
-383,-42,-79,1442332
-376,-43,-73,1442333
-375,-46,-75,1442334
-373,-47,-84,1442335
-376,-59,-87,1442336
-374,-45,-81,1442339
-374,-38,-83,1442339
-376,-41,-77,1442340
-376,-32,-67,1442341
-379,-32,-75,1442342
-373,-31,-79,1442343
-377,-43,-78,1442344
-377,-43,-73,1442345
-378,-46,-71,1442346
-378,-38,-72,1442347
-382,-46,-84,1442350
-382,-46,-82,1442350
-383,-42,-74,1442351
-374,-30,-76,1442352
-382,-35,-74,1442353
-380,-28,-76,1442354
-387,-43,-79,1442355
-391,-34,-87,1442357
-393,-40,-81,1442357
-387,-35,-73,1442358
-384,-38,-86,1442361
-384,-37,-88,1442361
-383,-26,-88,1442363
-390,-40,-79,1442364
-382,-37,-71,1442364
-378,-27,-73,1442365
-392,-20,-75,1442366
-389,-32,-84,1442367
-396,-42,-80,1442368
-393,-42,-76,1442369
-391,-38,-82,1442372
-385,-46,-86,1442372
-384,-41,-92,1442373
-386,-41,-89,1442374
-385,-31,-78,1442375
-393,-40,-78,1442376
-394,-40,-76,1442377
-389,-50,-76,1442378
-388,-43,-79,1442379
-386,-52,-90,1442380
-388,-53,-82,1442383
-385,-43,-84,1442383
-383,-43,-89,1442384
-391,-42,-90,1442385
-381,-48,-84,1442386
-381,-47,-85,1442387
-375,-38,-88,1442388
-380,-43,-90,1442389
-384,-23,-83,1442390
-393,-43,-78,1442391
-389,-52,-83,1442394
-382,-38,-80,1442394
-375,-34,-78,1442395
-370,-28,-81,1442396
-373,-31,-81,1442397
-382,-32,-88,1442398
-383,-37,-80,1442399
-383,-43,-71,1442400
-385,-35,-79,1442401
-390,-41,-79,1442402
-388,-45,-80,1442405
-380,-37,-88,1442405
-380,-28,-88,1442406
-379,-24,-76,1442407
-378,-41,-79,1442408
-379,-30,-79,1442409
-383,-33,-83,1442410
-386,-27,-81,1442411
-382,-34,-81,1442412
-380,-40,-84,1442413
-378,-23,-75,1442416
-384,-25,-72,1442416
-381,-29,-68,1442417
-383,-42,-77,1442418
-382,-37,-84,1442419
-386,-40,-82,1442420
-384,-26,-83,1442421
-381,-31,-78,1442422
-377,-33,-79,1442423
-377,-43,-85,1442424
-366,-40,-86,1442427
-370,-43,-89,1442427
-378,-42,-83,1442428
-384,-42,-79,1442430
-382,-32,-76,1442430
-388,-46,-79,1442432
-380,-42,-78,1442432
-374,-51,-79,1442433
-374,-41,-80,1442434
-380,-45,-90,1442435
-378,-40,-77,1442438
-381,-40,-73,1442438
-375,-32,-83,1442439
-377,-35,-89,1442441
-368,-28,-91,1442441
-375,-50,-88,1442442
-373,-40,-83,1442443
-373,-46,-77,1442444
-371,-32,-76,1442445
-379,-52,-82,1442446
-384,-43,-76,1442449
-377,-38,-84,1442450
-375,-35,-85,1442451
-379,-31,-76,1442452
-375,-43,-80,1442453
-376,-44,-81,1442454
-379,-33,-70,1442454
-378,-28,-70,1442456
-377,-26,-75,1442456
-382,-14,-80,1442457
-381,-34,-78,1442460
-371,-35,-79,1442460
-373,-36,-80,1442462
-375,-37,-83,1442463
-380,-41,-87,1442463
-380,-37,-72,1442464
-380,-41,-69,1442466
-376,-43,-80,1442466
-381,-44,-78,1442468
-381,-37,-78,1442468
-379,-37,-81,1442471
