-396,-53,-89,1122876
-386,-49,-80,1122877
-379,-32,-69,1122880
-361,-39,-76,1122880
-359,-39,-84,1122881
-361,-36,-81,1122882
-353,-29,-75,1122883
-347,-39,-76,1122884
-353,-40,-82,1122885
-350,-33,-86,1122886
-349,-19,-77,1122887
-338,-10,-69,1122888
-323,-20,-75,1122891
-330,-28,-67,1122891
-331,-21,-66,1122892
-339,-27,-68,1122893
-331,-17,-73,1122894
-339,-14,-70,1122895
-338,-9,-73,1122896
-334,-34,-81,1122897
-334,-38,-84,1122898
-335,-25,-77,1122899
-333,-28,-70,1122902
-336,-18,-78,1122902
-349,-26,-71,1122903
-354,-22,-64,1122904
-357,-32,-69,1122905
-360,-40,-69,1122906
-357,-39,-78,1122907
-361,-37,-80,1122908
-373,-42,-77,1122909
-380,-49,-78,1122910
-389,-44,-75,1122913
-383,-40,-70,1122913
-386,-40,-75,1122914
-390,-48,-88,1122915
-389,-54,-81,1122916
-402,-52,-75,1122917
-406,-56,-83,1122918
-407,-53,-89,1122919
-413,-44,-85,1122920
-412,-29,-81,1122921
-415,-41,-92,1122924
-425,-41,-92,1122924
-434,-24,-80,1122925
-438,-36,-82,1122926
-438,-42,-95,1122927
-436,-59,-93,1122928
-435,-46,-89,1122929
-438,-41,-93,1122930
-432,-33,-93,1122931
-427,-50,-89,1122932
-438,-57,-87,1122935
-435,-52,-92,1122935
-420,-48,-92,1122936
-422,-53,-77,1122937
-417,-57,-81,1122938
-415,-66,-91,1122939
-408,-62,-90,1122940
-416,-57,-95,1122942
-400,-40,-76,1122942
-394,-54,-78,1122944
-383,-47,-89,1122946
-384,-43,-82,1122946
-376,-38,-82,1122947
-374,-36,-88,1122948
-363,-43,-85,1122949
-363,-53,-77,1122950
-375,-33,-64,1122951
-357,-12,-68,1122952
-352,-20,-83,1122953
-348,-14,-87,1122954
-343,-20,-71,1122957
-344,-33,-80,1122957
-340,-24,-83,1122958
-339,-19,-68,1122959
-343,-14,-69,1122960
-343,-19,-72,1122961
-344,-27,-70,1122962
-346,-16,-61,1122963
-351,-23,-62,1122964
-338,-21,-81,1122965
-336,-23,-77,1122968
-340,-30,-72,1122968
-349,-26,-76,1122969
-357,-42,-76,1122970
-351,-36,-75,1122971
-354,-41,-73,1122972
-355,-30,-76,1122973
-353,-29,-87,1122974
-362,-26,-76,1122975
-364,-35,-74,1122976
-370,-45,-90,1122979
-377,-36,-85,1122979
-387,-32,-77,1122980
-389,-33,-70,1122981
-383,-45,-81,1122982
-390,-57,-90,1122983
-394,-46,-84,1122984
-402,-51,-79,1122985
-410,-37,-77,1122986
-409,-34,-85,1122987
-413,-40,-79,1122990
-417,-52,-88,1122990
-423,-57,-100,1122991
-422,-49,-93,1122992
-419,-31,-76,1122993
-422,-40,-79,1122994
-415,-39,-86,1122995
-416,-48,-84,1122996
-419,-38,-87,1122997
-419,-44,-93,1122998
-423,-64,-98,1123001
-430,-50,-84,1123002
-422,-43,-82,1123002
-422,-61,-87,1123003
-407,-53,-85,1123004
-406,-53,-88,1123005
-408,-41,-88,1123006
-410,-55,-84,1123007
-404,-52,-91,1123008
-401,-53,-85,1123009
-393,-44,-84,1123012
-390,-38,-89,1123012
-389,-39,-94,1123013
-399,-33,-78,1123014
-383,-29,-76,1123015
-382,-35,-76,1123016
-379,-37,-85,1123017
-367,-36,-83,1123018
-368,-29,-83,1123019
-363,-29,-76,1123020
-363,-26,-75,1123023
-366,-20,-69,1123023
-353,-15,-77,1123025
-350,-31,-82,1123025
-357,-26,-70,1123026
-351,-21,-62,1123027
-349,-36,-71,1123028
-339,-31,-76,1123029
-343,-40,-78,1123030
-342,-23,-78,1123031
-338,-33,-75,1123034
-334,-49,-76,1123034
-357,-53,-70,1123035
-364,-22,-69,1123036
-357,-7,-67,1123037
-352,-31,-72,1123038
-353,-38,-74,1123039
-362,-45,-71,1123040
-366,-42,-69,1123041
-364,-42,-65,1123042
-378,-41,-83,1123045
-375,-29,-82,1123046
-375,-32,-90,1123046
-380,-23,-88,1123047
-388,-35,-81,1123048
-387,-36,-76,1123049
-394,-43,-81,1123050
-391,-31,-82,1123051
-385,-29,-74,1123052
-396,-32,-73,1123053
-407,-41,-78,1123056
-408,-47,-86,1123057
-416,-53,-84,1123057
-405,-45,-89,1123058
-394,-47,-98,1123059
-404,-35,-90,1123060
-410,-56,-83,1123061
-411,-49,-71,1123062
-406,-58,-74,1123063
-411,-57,-82,1123064
-417,-45,-84,1123067
-408,-43,-93,1123067
-402,-54,-91,1123068
-397,-41,-82,1123069
-407,-42,-75,1123070
-404,-42,-82,1123071
-401,-55,-90,1123072
-394,-44,-84,1123073
-401,-47,-78,1123074
-402,-50,-89,1123075
-392,-41,-83,1123078
-387,-34,-74,1123078
-384,-38,-87,1123081
-378,-35,-79,1123082
-375,-39,-68,1123082
-366,-24,-74,1123083
-368,-42,-76,1123084
-374,-31,-74,1123085
-377,-26,-67,1123086
-370,-27,-68,1123087
-365,-44,-80,1123090
-359,-52,-74,1123091
-353,-42,-72,1123091
-350,-30,-75,1123092
-352,-44,-82,1123093
-356,-35,-81,1123094
-360,-44,-81,1123095
-355,-34,-79,1123096
-351,-31,-78,1123097
-360,-28,-76,1123098
-360,-26,-71,1123101
-358,-24,-78,1123101
-361,-37,-80,1123102
-362,-33,-73,1123103
-371,-37,-73,1123104
-371,-27,-72,1123105
-373,-34,-76,1123106
-370,-25,-85,1123107
-374,-37,-86,1123108
-375,-35,-84,1123109
-378,-36,-79,1123112
-379,-26,-76,1123112
-390,-33,-82,1123113
-386,-28,-89,1123114
-388,-45,-83,1123115
-382,-38,-76,1123116
-381,-42,-84,1123117
-391,-35,-87,1123118
-390,-39,-79,1123119
-398,-33,-77,1123120
-396,-53,-100,1123123
-397,-52,-85,1123124
-405,-39,-67,1123124
-399,-35,-71,1123125
-398,-62,-81,1123126
-391,-52,-82,1123127
-396,-52,-94,1123128
-397,-38,-88,1123129
-401,-46,-77,1123130
-402,-51,-87,1123131
-403,-26,-85,1123134
-402,-32,-87,1123134
-400,-37,-86,1123136
-402,-46,-82,1123136
-397,-43,-77,1123137
-393,-47,-83,1123138
-388,-44,-80,1123139
-403,-38,-80,1123141
-394,-34,-75,1123143
-381,-38,-80,1123143
-386,-27,-81,1123146
-385,-34,-79,1123146
-379,-26,-77,1123148
-369,-38,-83,1123148
-374,-38,-80,1123149
-378,-26,-78,1123150
-378,-34,-78,1123151
-369,-35,-73,1123152
-370,-33,-73,1123153
-364,-20,-66,1123154
-353,-30,-73,1123157
-355,-38,-78,1123157
-365,-30,-74,1123159
-368,-30,-72,1123160
-368,-25,-76,1123160
-363,-22,-73,1123161
-362,-27,-67,1123162
-360,-27,-66,1123163
-365,-33,-75,1123164
-361,-32,-70,1123165
-365,-28,-73,1123168
-367,-33,-80,1123168
-366,-25,-84,1123169
-363,-34,-85,1123170
-370,-22,-74,1123171
-370,-35,-79,1123172
-365,-42,-86,1123173
-372,-46,-83,1123174
-387,-40,-76,1123176
-391,-36,-72,1123176
-379,-38,-72,1123179
-393,-45,-70,1123179
-392,-40,-72,1123180
-389,-49,-83,1123182
-384,-37,-96,1123182
-386,-43,-86,1123183
-388,-40,-76,1123184
-391,-48,-76,1123185
-385,-40,-75,1123186
-397,-48,-86,1123187
-401,-47,-86,1123190
-404,-37,-91,1123190
-408,-49,-86,1123191
-408,-52,-82,1123192
-399,-47,-82,1123193
-393,-47,-85,1123194
-395,-37,-84,1123195
-411,-35,-71,1123196
-403,-34,-68,1123197
-399,-43,-78,1123198
-398,-46,-78,1123201
-394,-34,-66,1123201
-390,-40,-82,1123202
-383,-31,-87,1123203
-387,-44,-93,1123204
-383,-41,-90,1123205
-382,-41,-80,1123206
-386,-48,-68,1123207
-383,-40,-76,1123208
-386,-33,-71,1123209
-379,-32,-84,1123212
-376,-28,-93,1123212
-378,-42,-83,1123213
-378,-44,-69,1123214
-376,-45,-74,1123215
-376,-31,-80,1123216
-376,-26,-81,1123217
-374,-24,-81,1123218
-372,-37,-85,1123219
-370,-36,-80,1123220
-374,-25,-68,1123223
-373,-33,-74,1123223
-370,-42,-87,1123224
-365,-45,-84,1123225
-364,-43,-80,1123226
-357,-25,-77,1123227
-359,-39,-80,1123228
-369,-34,-80,1123229
-378,-36,-72,1123230
-377,-29,-68,1123231
-370,-22,-83,1123234
-374,-27,-93,1123234
-382,-35,-86,1123235
-375,-34,-75,1123236
-371,-30,-74,1123237
-368,-26,-72,1123238
-380,-34,-71,1123239
-377,-19,-77,1123240
-381,-36,-85,1123241
-382,-35,-87,1123242
-386,-40,-81,1123245
-386,-52,-73,1123245
-382,-41,-78,1123246
-384,-36,-82,1123247
-390,-20,-83,1123249
-387,-22,-86,1123249
-386,-38,-91,1123251
-397,-51,-87,1123251
-403,-45,-86,1123252
-398,-42,-83,1123253
-393,-48,-78,1123256
-397,-49,-77,1123256
-394,-40,-81,1123257
-390,-47,-85,1123258
-393,-39,-84,1123259
-402,-41,-82,1123260
-407,-40,-79,1123261
-399,-48,-80,1123262
-401,-50,-82,1123263
-397,-38,-85,1123264
-388,-35,-88,1123267
-396,-38,-80,1123267
-393,-34,-74,1123268
-397,-41,-76,1123269
-385,-37,-81,1123270
-384,-47,-78,1123271
-386,-38,-74,1123272
-382,-40,-71,1123273
-379,-40,-77,1123274
-381,-45,-85,1123275
-376,-29,-70,1123278
-371,-25,-74,1123278
-373,-39,-87,1123279
-378,-53,-85,1123280
-373,-40,-76,1123281
-373,-42,-78,1123282
-368,-34,-89,1123283
-369,-42,-95,1123284
-369,-30,-76,1123285
-376,-37,-72,1123286
-378,-41,-86,1123289
-372,-36,-90,1123289
-378,-37,-74,1123290
-370,-28,-74,1123291
-373,-33,-79,1123292
-374,-40,-84,1123293
-364,-38,-76,1123294
-362,-27,-72,1123295
-372,-35,-76,1123296
-367,-25,-69,1123297
-377,-23,-80,1123300
-379,-30,-90,1123300
-373,-36,-95,1123301
-377,-44,-87,1123302
-384,-29,-73,1123303
-383,-34,-75,1123304
-375,-40,-77,1123305
-382,-44,-86,1123306
-381,-34,-81,1123307
-386,-41,-79,1123308
-391,-32,-80,1123311
-391,-31,-80,1123311
-393,-38,-72,1123312
-392,-32,-77,1123313
-391,-34,-81,1123314
-392,-27,-88,1123315
-401,-51,-83,1123316
-388,-45,-76,1123317
-394,-49,-69,1123318
-399,-37,-71,1123319
-393,-41,-81,1123322
-392,-39,-88,1123322
-393,-32,-82,1123323
-398,-37,-80,1123324
-393,-34,-84,1123325
-386,-40,-99,1123326
-385,-40,-88,1123327
-397,-48,-82,1123328
-394,-41,-71,1123329
-379,-38,-80,1123330
-394,-23,-78,1123333
-397,-26,-76,1123334
-387,-35,-78,1123334
-386,-50,-82,1123335
-383,-33,-84,1123336
-378,-48,-85,1123337
-372,-43,-81,1123338
-375,-35,-86,1123339
-382,-29,-80,1123340
-375,-29,-75,1123341
-375,-42,-85,1123344
-383,-39,-83,1123344
-388,-30,-73,1123345
-384,-40,-79,1123346
-367,-25,-80,1123347
-370,-42,-83,1123348
-382,-41,-83,1123349
-376,-36,-82,1123351
-368,-19,-79,1123352
-370,-26,-71,1123353
-382,-43,-72,1123355
-381,-34,-70,1123355
-367,-32,-69,1123356
-373,-32,-71,1123357
-376,-42,-79,1123358
-380,-41,-81,1123359
-369,-25,-87,1123360
-376,-28,-85,1123361
-376,-27,-75,1123362
-380,-35,-82,1123363
-388,-45,-78,1123366
-383,-40,-71,1123366
-386,-39,-67,1123367
-387,-38,-84,1123368
-391,-38,-86,1123369
-379,-34,-81,1123370
-383,-33,-80,1123371
-384,-40,-83,1123372
-400,-40,-74,1123373
-396,-24,-81,1123374
-382,-48,-75,1123377
-385,-52,-76,1123377
-394,-37,-77,1123378
-398,-44,-78,1123379
-390,-40,-82,1123380
-396,-47,-82,1123381
-390,-30,-86,1123382
-386,-39,-78,1123383
-388,-43,-66,1123384
-388,-44,-81,1123385
-382,-36,-88,1123388
-379,-43,-82,1123388
-388,-55,-79,1123389
-400,-44,-77,1123390
-387,-38,-76,1123391
-392,-41,-77,1123392
-390,-27,-82,1123393
-391,-39,-85,1123394
-386,-35,-83,1123395
-387,-37,-82,1123396
-387,-57,-80,1123399
-384,-46,-73,1123399
-384,-33,-67,1123400
-387,-36,-80,1123401
-380,-42,-90,1123402
-376,-46,-80,1123403
-379,-32,-74,1123404
-382,-39,-74,1123405
-382,-38,-74,1123406
-382,-53,-76,1123407
-384,-45,-88,1123410
-378,-33,-94,1123410
-375,-43,-87,1123411
-378,-40,-72,1123413
-374,-35,-73,1123414
-379,-35,-75,1123414
-373,-43,-83,1123415
-374,-48,-82,1123416
-381,-48,-74,1123417
-386,-41,-68,1123418
-368,-44,-82,1123421
-373,-35,-80,1123422
-375,-35,-86,1123422
-372,-24,-85,1123423
-378,-43,-84,1123424
-374,-32,-81,1123425
-377,-39,-86,1123426
-372,-44,-81,1123427
-379,-46,-79,1123428
-383,-37,-75,1123429
-378,-33,-80,1123432
-384,-39,-77,1123432
-387,-41,-71,1123433
-376,-31,-64,1123434
-380,-43,-78,1123435
-379,-37,-86,1123436
-390,-41,-80,1123437
-385,-32,-78,1123438
-380,-39,-75,1123439
-377,-41,-80,1123440
-390,-38,-91,1123443
-386,-37,-83,1123443
-389,-41,-86,1123444
-390,-52,-90,1123445
-393,-52,-88,1123446
-393,-35,-72,1123447
-400,-45,-82,1123448
-394,-42,-82,1123449
-382,-35,-82,1123450
-382,-22,-85,1123451
-388,-41,-89,1123454
-388,-48,-83,1123454
-381,-41,-77,1123456
-383,-42,-74,1123456
-390,-42,-80,1123457
-386,-51,-87,1123458
-391,-45,-72,1123459
-392,-37,-73,1123460
-387,-39,-78,1123461
-374,-33,-76,1123462
-383,-27,-84,1123465
-383,-34,-83,1123465
-390,-40,-84,1123466
-380,-41,-79,1123467
-380,-44,-77,1123468
-374,-33,-76,1123469
-380,-49,-87,1123470
-382,-32,-84,1123471
-378,-29,-86,1123472
-371,-24,-82,1123473
-370,-35,-80,1123476
-376,-41,-78,1123476
-382,-45,-73,1123477
-386,-40,-77,1123478
-386,-37,-84,1123479
-375,-37,-89,1123481
-373,-32,-89,1123481
-373,-29,-85,1123482
-380,-39,-78,1123483
-374,-32,-72,1123484
-378,-25,-78,1123487
-379,-41,-83,1123487
-379,-41,-80,1123488
-381,-44,-81,1123489
-385,-43,-82,1123490
-383,-39,-82,1123491
-385,-39,-82,1123492
-383,-33,-87,1123493
-388,-31,-84,1123494
-386,-37,-79,1123495
-384,-35,-85,1123498
-388,-38,-82,1123498
-381,-34,-77,1123499
-382,-49,-79,1123500
-387,-43,-82,1123502
-396,-47,-87,1123502
-392,-37,-86,1123503
-384,-43,-84,1123504
-380,-33,-84,1123505
-384,-35,-84,1123506
-390,-42,-90,1123509
-393,-35,-87,1123509
-386,-30,-81,1123510
-388,-39,-69,1123511
-379,-43,-74,1123512
-374,-44,-81,1123513
-380,-37,-85,1123514
-393,-35,-82,1123515
-391,-23,-83,1123516
-390,-37,-73,1123517
-385,-36,-75,1123520
-380,-39,-76,1123520
-383,-48,-82,1123521
-383,-30,-83,1123522
-378,-30,-86,1123523
-379,-37,-77,1123524
-386,-38,-79,1123525
-388,-26,-90,1123526
-382,-24,-86,1123527
-379,-31,-77,1123528
-387,-49,-76,1123531
-385,-41,-75,1123531
-382,-43,-72,1123532
-367,-36,-79,1123534
-377,-34,-91,1123534
-384,-24,-88,1123535
-388,-35,-84,1123536
-386,-31,-80,1123537
-377,-36,-78,1123538
-374,-34,-75,1123539
-368,-24,-75,1123542
-369,-33,-87,1123542
-377,-32,-83,1123543
-380,-30,-80,1123544
-377,-38,-77,1123546
-377,-46,-83,1123546
-375,-42,-88,1123547
-373,-39,-81,1123548
-376,-32,-79,1123549
-381,-29,-81,1123550
-374,-57,-75,1123553
-381,-55,-72,1123553
-382,-41,-76,1123555
-385,-53,-90,1123556
-382,-40,-82,1123556
-386,-42,-74,1123557
-384,-27,-70,1123558
-384,-37,-80,1123559
-382,-31,-85,1123560
-383,-23,-68,1123562
-385,-39,-93,1123565
-388,-40,-90,1123565
-390,-33,-75,1123566
-390,-42,-73,1123567
-391,-54,-79,1123568
-384,-38,-84,1123569
-385,-33,-77,1123570
-378,-28,-70,1123571
-392,-46,-79,1123573
-391,-34,-84,1123573
-389,-35,-75,1123576
-393,-38,-83,1123576
-392,-36,-90,1123577
-386,-34,-82,1123578
-389,-45,-78,1123580
-382,-42,-76,1123580
-384,-46,-72,1123581
-374,-41,-78,1123582
-378,-47,-83,1123583
-376,-36,-83,1123585
-384,-36,-85,1123587
-381,-41,-85,1123587
-379,-33,-86,1123589
-375,-37,-76,1123589
-387,-39,-67,1123590
-386,-33,-65,1123591
-384,-40,-73,1123592
-376,-43,-86,1123593
-382,-35,-93,1123594
-385,-24,-79,1123595
-381,-34,-79,1123598
-381,-41,-84,1123599
-376,-28,-81,1123599
-385,-32,-84,1123600
-375,-34,-83,1123601
-368,-44,-79,1123602
-372,-39,-75,1123603
-381,-43,-81,1123604
-377,-33,-81,1123605
-375,-36,-79,1123606
-378,-40,-76,1123609
-375,-38,-74,1123609
-370,-33,-87,1123610
-380,-36,-95,1123611
-383,-38,-80,1123612
-378,-41,-72,1123613
-373,-36,-77,1123614
-383,-46,-86,1123615
-389,-36,-87,1123616
-384,-37,-83,1123617
-392,-40,-87,1123620
-385,-37,-79,1123620
-379,-37,-72,1123621
-380,-33,-77,1123622
-380,-40,-89,1123623
-383,-35,-86,1123624
-381,-30,-73,1123625
-383,-31,-75,1123626
-386,-31,-76,1123627
-390,-44,-79,1123628
-385,-48,-77,1123631
-389,-45,-80,1123631
-386,-42,-86,1123632
-387,-43,-86,1123633
-385,-34,-85,1123634
-385,-33,-81,1123635
-380,-31,-75,1123636
-392,-36,-71,1123637
-390,-28,-81,1123638
-389,-40,-83,1123639
-391,-43,-93,1123642
-388,-41,-81,1123642
-384,-44,-73,1123643
-377,-37,-79,1123644
-378,-29,-77,1123645
-380,-32,-77,1123646
-375,-28,-79,1123647
-382,-40,-80,1123648
-378,-34,-81,1123649
-385,-27,-74,1123650
-379,-49,-76,1123653
-370,-37,-78,1123653
-376,-38,-72,1123654
-380,-28,-71,1123655
-377,-40,-81,1123656
-374,-35,-89,1123658
-369,-33,-86,1123658
-376,-34,-80,1123660
-381,-46,-73,1123660
-382,-38,-75,1123661
-373,-33,-74,1123664
-378,-43,-75,1123664
-379,-38,-82,1123665
-382,-40,-88,1123666
-374,-32,-84,1123667
-374,-29,-82,1123668
-383,-36,-83,1123669
-382,-36,-74,1123670
-379,-39,-79,1123671
-375,-39,-79,1123672
-376,-42,-81,1123675
-386,-49,-72,1123675
-390,-41,-78,1123676
-387,-50,-83,1123677
-381,-36,-84,1123678
-382,-41,-80,1123679
-385,-24,-80,1123680
-389,-33,-84,1123681
-392,-30,-87,1123682
-391,-30,-80,1123683
-385,-32,-87,1123686
-388,-37,-84,1123686
-382,-32,-83,1123687
-388,-32,-82,1123688
-378,-26,-83,1123689
-381,-33,-79,1123690
-387,-32,-82,1123691
-394,-39,-85,1123692
-386,-42,-82,1123693
-385,-46,-84,1123694
-385,-46,-80,1123697
-383,-43,-78,1123697
-384,-49,-89,1123698
-378,-27,-85,1123699
-382,-30,-87,1123700
-390,-37,-83,1123701
-389,-40,-79,1123702
-380,-33,-77,1123703
-376,-42,-86,1123704
-375,-37,-83,1123705
-392,-32,-77,1123708
-386,-29,-77,1123708
-386,-43,-79,1123709
-383,-35,-77,1123710
-380,-42,-70,1123711
-372,-50,-66,1123712
-370,-43,-73,1123713
-374,-37,-80,1123714
-381,-39,-80,1123715
-372,-35,-82,1123716
-386,-27,-74,1123719
-389,-37,-67,1123719
-382,-33,-66,1123721
-378,-40,-74,1123722
-384,-40,-76,1123722
-376,-40,-74,1123723
-374,-50,-75,1123724
-371,-40,-79,1123725
-378,-40,-85,1123726
-380,-33,-81,1123727
-380,-37,-77,1123730
-385,-40,-82,1123730
-384,-31,-78,1123731
-383,-39,-78,1123732
-379,-43,-82,1123733
-377,-39,-84,1123734
-379,-39,-75,1123735
-382,-42,-70,1123736
-385,-41,-76,1123737
-383,-43,-74,1123738
-378,-32,-86,1123741
-376,-37,-85,1123741
-385,-42,-81,1123742
-390,-46,-79,1123743
-386,-46,-82,1123744
-385,-44,-85,1123745
-386,-38,-91,1123746
-400,-47,-79,1123747
-397,-29,-66,1123748
-391,-41,-70,1123749
-384,-33,-85,1123752
-385,-37,-80,1123752
-378,-29,-72,1123753
-387,-35,-74,1123754
-391,-28,-78,1123755
-397,-28,-74,1123756
-393,-30,-76,1123757
-393,-46,-83,1123758
-386,-42,-87,1123759
-385,-40,-80,1123761
-392,-30,-82,1123763
-391,-29,-85,1123763
-385,-43,-87,1123764
-385,-45,-84,1123765
-382,-39,-80,1123766
-382,-35,-82,1123767
-372,-36,-82,1123768
-380,-42,-85,1123769
-379,-36,-79,1123770
-380,-44,-83,1123771
-401,-40,-81,1123774
-400,-31,-77,1123774
-386,-38,-72,1123775
-373,-40,-76,1123776
-374,-44,-84,1123777
-376,-29,-83,1123778
-381,-40,-74,1123779
-384,-48,-77,1123780
-378,-39,-81,1123781
-384,-32,-81,1123782
-383,-41,-83,1123785
-381,-35,-79,1123785
-389,-36,-72,1123786
-377,-28,-77,1123787
-384,-37,-84,1123788
-381,-31,-84,1123789
-383,-40,-86,1123790
-378,-34,-81,1123791
-377,-45,-75,1123792
-380,-27,-80,1123793
-389,-32,-90,1123796
-388,-33,-89,1123797
-384,-35,-89,1123797
-384,-41,-86,1123798
-392,-54,-78,1123799
-398,-36,-81,1123800
-382,-24,-87,1123801
-374,-30,-79,1123802
-372,-34,-79,1123803
-397,-45,-87,1123804
-386,-50,-81,1123807
-382,-43,-79,1123808
-386,-44,-77,1123808
-379,-31,-79,1123809
-380,-39,-78,1123810
-381,-34,-74,1123811
-387,-36,-77,1123812
-385,-35,-90,1123813
-379,-35,-88,1123814
-381,-37,-78,1123815
-384,-43,-75,1123818
-379,-41,-75,1123818
-378,-53,-76,1123819
-376,-36,-75,1123820
-386,-38,-81,1123821
-377,-30,-80,1123822
-376,-35,-81,1123823
-380,-28,-74,1123824
-384,-41,-69,1123825
-380,-41,-80,1123826
-383,-31,-76,1123829
-382,-36,-78,1123829
-378,-38,-79,1123830
-374,-29,-83,1123831
-376,-29,-81,1123832
-375,-34,-83,1123833
-381,-55,-76,1123834
-382,-51,-76,1123835
-376,-26,-80,1123836
-377,-30,-88,1123837
-390,-28,-75,1123840
-385,-18,-86,1123840
-374,-25,-87,1123841
-367,-18,-85,1123842
-374,-40,-84,1123843
-378,-44,-72,1123844
-380,-41,-72,1123845
-383,-28,-74,1123846
-378,-39,-80,1123847
-380,-46,-79,1123848
-380,-38,-79,1123851
-384,-34,-80,1123852
-386,-37,-81,1123853
-376,-34,-78,1123853
-378,-37,-76,1123854
-375,-34,-76,1123855
-384,-42,-73,1123856
-381,-35,-79,1123857
-379,-37,-79,1123858
-382,-39,-79,1123859
-384,-26,-77,1123862
-393,-32,-72,1123863
-390,-30,-78,1123864
-385,-38,-84,1123865
-374,-35,-79,1123866
-383,-34,-77,1123866
-397,-41,-77,1123867
-395,-40,-83,1123868
-391,-42,-81,1123869
-378,-30,-73,1123870
-394,-26,-85,1123873
-393,-35,-81,1123873
-381,-28,-75,1123874
-385,-32,-73,1123875
-383,-30,-81,1123876
-382,-42,-86,1123877
-379,-42,-80,1123878
-388,-52,-80,1123879
-395,-37,-76,1123880
-392,-35,-84,1123881
-379,-45,-84,1123884
-382,-46,-80,1123884
-389,-47,-85,1123885
-390,-35,-92,1123886
-377,-27,-90,1123887
-378,-29,-80,1123888
-379,-32,-77,1123889
-383,-43,-75,1123890
-385,-32,-75,1123891
-385,-40,-74,1123892
-388,-34,-87,1123895
-393,-35,-82,1123895
-389,-37,-90,1123897
-389,-36,-80,1123897
-380,-33,-83,1123898
-384,-36,-85,1123899
-376,-28,-81,1123900
-377,-35,-72,1123901
-382,-32,-73,1123902
-394,-42,-84,1123903
-383,-40,-79,1123906
-382,-39,-80,1123906
-387,-43,-92,1123907
-388,-34,-89,1123908
-388,-38,-80,1123909
-385,-33,-65,1123910
-379,-45,-77,1123911
-386,-40,-80,1123912
-388,-25,-79,1123913
-389,-36,-70,1123914
-385,-42,-83,1123917
-385,-36,-82,1123917
-393,-47,-79,1123918
-389,-41,-87,1123919
-388,-53,-92,1123920
-384,-43,-88,1123921
-386,-36,-79,1123922
-389,-33,-69,1123923
-381,-40,-73,1123924
-379,-46,-77,1123925
-382,-50,-86,1123928
-381,-47,-88,1123928
-387,-52,-84,1123929
-382,-42,-82,1123930
-378,-50,-82,1123931
-383,-36,-87,1123932
-385,-45,-80,1123933
-386,-32,-69,1123934
-387,-25,-70,1123935
-383,-38,-79,1123936
-380,-44,-82,1123939
-378,-40,-91,1123939
-381,-42,-82,1123940
-380,-38,-80,1123941
-384,-42,-81,1123942
-375,-38,-79,1123943
-383,-43,-76,1123944
-380,-34,-81,1123945
-384,-44,-78,1123946
-381,-41,-72,1123947
-373,-52,-75,1123950
-377,-46,-80,1123950
-382,-29,-79,1123951
-383,-32,-79,1123952
-378,-39,-72,1123953
-375,-44,-72,1123954
-385,-41,-80,1123955
-382,-34,-79,1123956
-383,-37,-81,1123957
-378,-32,-86,1123958
-384,-32,-76,1123961
-385,-43,-83,1123961
-379,-34,-87,1123962
-381,-38,-88,1123963
-380,-27,-78,1123965
-387,-34,-74,1123966
-379,-35,-77,1123966
-384,-43,-82,1123968
-384,-31,-79,1123968
-374,126,-25,1123969
-331,-47,-115,1123972
-404,-18,-8,1123972
-363,-14,-94,1123973
-332,-114,-92,1123974
-393,-49,-63,1123975
-365,-81,-101,1123976
-377,-74,-66,1123977
-415,-34,-111,1123978
-363,-79,-94,1123979
-378,7,-26,1123980
-354,16,-46,1123983
-376,-4,-50,1123983
-411,47,-104,1123985
-382,19,-30,1123985
-390,18,-69,1123986
-409,0,-91,1123987
-376,-5,-44,1123988
-395,-20,-102,1123989
-400,-33,-104,1123990
-362,-55,-73,1123991
-373,-48,-74,1123994
-367,-70,-83,1123994
-392,-48,-102,1123995
-388,-55,-81,1123996
-366,-66,-73,1123997
-385,-58,-82,1123998
-371,-71,-89,1123999
-371,-76,-79,1124000
-382,-46,-90,1124001
-374,-61,-84,1124002
-381,-81,-95,1124005
-371,-74,-76,1124005
-383,-58,-81,1124006
-385,-41,-92,1124007
-383,-50,-82,1124008
-397,-29,-79,1124009
-396,-11,-71,1124010
-380,0,-63,1124011
-396,-18,-82,1124012
-400,-19,-74,1124013
-405,-5,-84,1124016
-395,-11,-90,1124016
-390,-14,-85,1124017
-395,-19,-87,1124018
-377,-26,-71,1124019
-373,-36,-82,1124020
-394,-42,-84,1124021
-378,-37,-67,1124022
-387,-40,-78,1124023
-385,-40,-86,1124024
-369,-44,-88,1124027
-372,-52,-86,1124027
-362,-56,-75,1124028
-365,-69,-87,1124029
-369,-59,-86,1124030
-365,-52,-73,1124031
-379,-45,-93,1124032
-382,-54,-106,1124033
-366,-62,-89,1124034
-365,-48,-77,1124035
-372,-39,-87,1124038
-385,-37,-91,1124038
-382,-23,-83,1124039
-383,-36,-71,1124040
-390,-18,-81,1124041
-390,-19,-80,1124042
-380,-15,-62,1124043
-386,-10,-78,1124045
-383,-17,-77,1124045
-382,-27,-80,1124046
-395,-23,-69,1124049
-388,-32,-73,1124050
-386,-30,-82,1124050
-393,-45,-91,1124051
-383,-46,-76,1124052
-383,-42,-75,1124053
-376,-37,-75,1124054
-374,-54,-80,1124055
-382,-38,-83,1124056
-399,-46,-89,1124057
-381,-65,-88,1124060
-380,-56,-79,1124060
-380,-62,-73,1124062
-391,-50,-92,1124062
-385,-52,-100,1124063
