-417,-48,-98,778651
-369,-34,-92,778652
-347,-36,-116,778653
-371,-47,-99,778654
-415,-52,-63,778655
-409,-36,-69,778656
-386,-47,-92,778657
-365,-44,-100,778660
-380,-34,-98,778660
-388,-24,-81,778661
-361,-39,-66,778662
-351,-11,-108,778663
-398,-42,-100,778664
-450,-61,-78,778665
-415,-48,-80,778666
-342,-38,-112,778667
-319,-14,-100,778668
-410,-43,-77,778671
-396,-43,-96,778671
-362,-49,-103,778672
-364,-38,-120,778673
-394,-49,-78,778674
-401,-23,-60,778675
-384,-34,-88,778676
-363,-24,-102,778677
-363,-25,-92,778678
-375,-37,-87,778679
-365,-50,-76,778682
-346,-39,-91,778682
-360,-12,-103,778683
-428,-53,-74,778684
-441,-42,-60,778685
-382,-50,-81,778686
-332,-39,-111,778687
-335,-26,-87,778688
-383,-47,-79,778689
-396,-36,-88,778690
-364,-34,-111,778693
-378,-56,-103,778693
-396,-46,-66,778694
-405,-41,-63,778695
-382,-54,-95,778696
-358,-49,-97,778697
-366,-32,-79,778698
-380,-47,-86,778699
-394,-43,-89,778700
-363,-46,-63,778701
-409,-57,-93,778704
-436,-76,-66,778704
-407,-39,-68,778705
-347,-38,-101,778706
-318,-15,-92,778707
-365,-31,-63,778708
-400,-57,-81,778709
-403,-32,-106,778710
-376,-21,-92,778711
-362,-20,-105,778712
-414,-42,-58,778715
-408,-46,-71,778715
-376,-44,-98,778716
-375,-21,-91,778717
-380,-39,-80,778718
-373,-34,-94,778719
-365,-34,-79,778720
-356,-19,-72,778721
-364,-5,-105,778722
-418,-74,-96,778723
-372,-43,-98,778726
-333,-40,-121,778726
-341,-31,-91,778727
-394,-40,-57,778728
-412,-53,-75,778729
-369,-39,-87,778730
-345,-34,-95,778731
-363,-32,-101,778732
-399,-40,-84,778733
-407,-31,-77,778734
-367,-32,-92,778737
-369,-37,-81,778737
-375,-38,-77,778738
-391,-34,-78,778739
-375,-48,-70,778740
-356,-15,-107,778741
-390,-37,-101,778742
-438,-49,-53,778743
-414,-28,-77,778744
-341,-29,-109,778745
-372,-31,-72,778748
-411,-57,-92,778748
-408,-32,-100,778749
-363,-34,-77,778750
-351,-15,-99,778751
-389,-36,-92,778752
-417,-25,-65,778753
-413,-31,-95,778754
-386,-33,-107,778755
-366,-29,-82,778756
-383,-36,-107,778759
-380,-37,-85,778759
-357,-25,-76,778760
-366,-4,-110,778761
-409,-56,-101,778762
-448,-52,-63,778763
-393,-45,-77,778764
-337,-38,-104,778765
-332,-11,-94,778766
-394,-38,-73,778767
-355,-40,-81,778770
-339,-33,-85,778770
-369,-55,-104,778771
-390,-53,-60,778772
-407,-45,-62,778773
-396,-45,-89,778774
-376,-39,-97,778775
-359,-35,-79,778776
-370,-48,-81,778777
-383,-26,-90,778778
-362,-10,-99,778781
-402,-55,-98,778781
-447,-69,-77,778782
-429,-43,-66,778783
-361,-30,-103,778784
-323,-29,-116,778785
-360,-19,-80,778786
-394,-52,-79,778787
-387,-31,-92,778788
-353,-30,-79,778789
-397,-43,-92,778792
-408,-31,-73,778792
-394,-40,-83,778793
-378,-46,-98,778794
-361,-30,-90,778795
-370,-52,-85,778796
-384,-33,-96,778797
-386,-35,-79,778798
-349,-24,-73,778799
-362,-6,-110,778800
-434,-48,-56,778803
-380,-24,-75,778803
-327,-29,-116,778804
-327,-19,-104,778805
-379,-56,-67,778806
-406,-53,-79,778807
-374,-31,-83,778808
-353,-14,-85,778809
-374,-41,-105,778810
-401,-39,-89,778811
-386,-31,-91,778814
-369,-26,-88,778814
-362,-34,-79,778815
-373,-55,-91,778816
-383,-42,-97,778817
-369,-56,-65,778818
-350,-23,-86,778819
-380,-33,-107,778820
-430,-61,-75,778821
-415,-41,-46,778822
-327,-22,-109,778825
-360,-25,-91,778825
-398,-56,-73,778826
-401,-45,-88,778827
-353,-36,-83,778828
-356,-33,-101,778829
-387,-50,-101,778830
-399,-46,-73,778831
-403,-45,-71,778832
-385,-46,-98,778833
-375,-38,-88,778837
-356,-25,-72,778838
-364,-9,-121,778839
-424,-58,-114,778840
-453,-65,-69,778841
-404,-34,-63,778842
-344,-39,-96,778843
-327,-30,-92,778844
-375,-48,-65,778845
-409,-47,-66,778846
-351,-32,-97,778849
-362,-41,-109,778849
-392,-48,-89,778850
-398,-27,-72,778851
-389,-48,-86,778852
-356,-30,-101,778853
-364,-29,-87,778854
-382,-42,-93,778855
-396,-36,-95,778856
-369,-49,-65,778857
-402,-41,-111,778860
-437,-75,-80,778860
-419,-44,-52,778861
-361,-36,-91,778862
-333,-14,-112,778863
-363,-18,-83,778864
-406,-49,-76,778865
-405,-51,-110,778866
-359,-43,-98,778867
-351,-38,-109,778868
-405,-40,-65,778871
-409,-44,-66,778871
-397,-50,-85,778872
-379,-22,-92,778873
-361,-39,-85,778874
-377,-42,-97,778875
-388,-24,-94,778876
-370,-37,-77,778877
-365,0,-106,778878
-417,-50,-102,778879
-376,-48,-80,778882
-331,-24,-109,778882
-330,-16,-101,778883
-392,-49,-69,778884
-419,-46,-71,778885
-379,-30,-89,778886
-341,-30,-92,778887
-356,-45,-109,778888
-387,-60,-80,778889
-404,-34,-73,778890
-366,-22,-94,778893
-361,-25,-83,778893
-369,-45,-75,778894
-380,-49,-91,778895
-368,-44,-70,778896
-357,-29,-86,778897
-384,-33,-99,778898
-433,-69,-72,778899
-430,-24,-60,778900
-367,-35,-106,778901
-372,-18,-69,778904
-407,-46,-64,778904
-412,-45,-89,778905
-363,-37,-86,778906
-355,-25,-104,778907
-369,-38,-103,778908
-406,-47,-73,778909
-406,-40,-90,778910
-387,-52,-113,778911
-361,-35,-89,778912
-373,-41,-89,778915
-390,-41,-85,778915
-365,-37,-67,778916
-368,-10,-102,778917
-411,-56,-104,778918
-453,-72,-79,778919
-409,-55,-77,778920
-347,-48,-111,778921
-320,-19,-97,778922
-368,-53,-66,778923
-383,-47,-89,778926
-358,-25,-91,778926
-371,-32,-105,778927
-396,-39,-95,778928
-407,-39,-80,778929
-402,-54,-86,778930
-364,-37,-98,778931
-359,-28,-93,778932
-373,-42,-79,778933
-385,-42,-78,778934
-361,-22,-93,778937
-389,-34,-104,778937
-437,-66,-71,778938
-435,-44,-58,778939
-371,-31,-98,778940
-336,-9,-115,778941
-353,-9,-85,778942
-381,-59,-61,778943
-401,-61,-96,778944
-365,-44,-92,778945
-383,-41,-84,778948
-407,-40,-61,778948
-399,-39,-70,778949
-391,-57,-90,778950
-365,-39,-101,778951
-368,-48,-97,778952
-381,-33,-84,778953
-393,-31,-80,778954
-366,-42,-77,778955
-354,-22,-113,778956
-441,-60,-69,778959
-403,-40,-77,778959
-343,-33,-109,778960
-327,-19,-101,778961
-376,-35,-73,778962
-418,-56,-75,778963
-399,-36,-95,778964
-356,-32,-87,778965
-364,-36,-106,778966
-392,-48,-84,778967
-404,-43,-93,778970
-369,-42,-96,778970
-344,-23,-90,778971
-367,-50,-92,778972
-379,-40,-95,778973
-380,-61,-74,778974
-352,-35,-87,778975
-368,-22,-114,778976
-421,-50,-81,778977
-431,-41,-64,778978
-322,-36,-111,778981
-332,-18,-84,778981
-386,-47,-68,778982
-410,-38,-89,778983
-361,-47,-86,778985
-347,-47,-96,778985
-384,-57,-96,778986
-412,-46,-68,778987
-405,-26,-75,778988
-386,-54,-93,778989
-377,-52,-83,778992
-384,-48,-96,778992
-388,-41,-96,778993
-358,-46,-57,778994
-351,-16,-96,778995
-388,-46,-103,778996
-439,-76,-73,778997
-412,-37,-68,778998
-344,-30,-107,778999
-329,-6,-105,779000
-411,-60,-93,779003
-402,-49,-107,779003
-358,-36,-102,779004
-355,-35,-116,779005
-391,-36,-92,779006
-416,-38,-67,779007
-402,-41,-89,779008
-364,-44,-100,779009
-350,-38,-81,779010
-357,-52,-78,779011
-369,-42,-67,779014
-361,-28,-74,779014
-366,-4,-108,779015
-411,-60,-89,779016
-432,-52,-64,779017
-383,-52,-82,779018
-328,-25,-111,779019
-333,-16,-79,779020
-381,-49,-56,779021
-401,-56,-85,779022
-353,-21,-104,779025
-353,-35,-114,779025
-393,-51,-86,779026
-408,-34,-68,779027
-391,-50,-76,779028
-365,-44,-87,779029
-363,-31,-84,779030
-380,-41,-85,779031
-392,-27,-100,779032
-377,-36,-73,779033
-386,-35,-111,779036
-424,-46,-83,779036
-428,-39,-58,779037
-363,-39,-85,779038
-325,-34,-107,779039
-351,-22,-80,779040
-397,-48,-80,779041
-411,-25,-106,779042
-380,-25,-94,779043
-360,-15,-100,779044
-410,-37,-73,779047
-405,-47,-79,779047
-372,-44,-85,779048
-352,-37,-78,779049
-365,-46,-76,779050
-376,-43,-90,779051
-394,-35,-80,779052
-368,-20,-78,779053
-368,-1,-108,779054
-413,-56,-97,779055
-376,-33,-82,779058
-337,-26,-98,779058
-332,-5,-82,779059
-384,-52,-67,779060
-407,-44,-95,779061
-375,-39,-87,779062
-345,-27,-88,779063
-359,-45,-120,779064
-391,-39,-85,779065
-419,-27,-70,779066
-366,-43,-93,779069
-355,-32,-81,779069
-365,-43,-87,779070
-381,-29,-91,779071
-362,-52,-55,779072
-351,-9,-83,779073
-377,-26,-106,779074
-434,-60,-66,779075
-418,-28,-45,779076
-355,-18,-94,779077
-372,-36,-70,779080
-401,-60,-65,779080
-402,-47,-89,779081
-356,-38,-91,779082
-348,-32,-112,779083
-384,-37,-108,779084
-409,-43,-65,779085
-386,-49,-85,779087
-374,-58,-98,779087
-359,-34,-84,779088
-379,-37,-86,779091
-384,-40,-83,779091
-356,-31,-81,779092
-360,-12,-114,779093
-406,-52,-95,779094
-440,-47,-59,779095
-405,-44,-61,779096
-348,-39,-101,779097
-349,-27,-102,779098
-384,-33,-73,779099
-357,-35,-85,779102
-353,-29,-91,779102
-366,-30,-109,779103
-394,-47,-91,779104
-400,-31,-78,779105
-387,-48,-94,779106
-371,-26,-90,779107
-369,-37,-75,779108
-374,-49,-86,779109
-383,-32,-101,779110
-357,-18,-106,779113
-381,-23,-116,779113
-432,-59,-76,779114
-428,-35,-53,779115
-361,-29,-89,779116
-327,-26,-110,779117
-359,-10,-92,779118
-407,-62,-71,779119
-408,-51,-96,779120
-369,-42,-87,779121
-398,-38,-98,779124
-413,-42,-76,779124
-408,-59,-79,779125
-383,-40,-91,779126
-363,-12,-95,779127
-369,-28,-81,779128
-383,-50,-88,779129
-387,-40,-82,779130
-355,-52,-86,779131
-357,-22,-120,779132
-439,-46,-55,779135
-398,-39,-72,779135
-341,-33,-119,779136
-331,-17,-107,779137
-379,-24,-75,779138
-405,-46,-91,779139
-383,-41,-107,779140
-347,-33,-99,779141
-367,-35,-96,779142
-389,-52,-75,779143
-389,-51,-81,779146
-364,-43,-85,779146
-349,-32,-75,779147
-363,-51,-77,779148
-377,-35,-93,779149
-377,-52,-75,779150
-356,-27,-85,779151
-385,-44,-104,779152
-431,-61,-73,779153
-424,-38,-58,779154
-326,-37,-103,779157
-353,-26,-82,779157
-402,-54,-67,779158
-407,-30,-89,779159
-362,-44,-97,779160
-359,-31,-108,779161
-386,-44,-102,779162
-404,-45,-74,779163
-402,-33,-71,779164
-384,-39,-87,779165
-372,-41,-74,779168
-382,-34,-88,779168
-393,-30,-91,779169
-367,-40,-69,779170
-362,-2,-108,779171
-407,-45,-99,779172
-442,-49,-52,779173
-397,-39,-73,779174
-334,-44,-122,779176
-323,-35,-106,779176
-407,-59,-87,779179
-394,-45,-94,779179
-354,-25,-100,779180
-367,-32,-100,779181
-397,-42,-80,779182
-414,-40,-71,779183
-406,-41,-92,779184
-374,-40,-100,779185
-368,-23,-80,779186
-371,-58,-81,779187
-353,-54,-64,779190
-340,-24,-80,779190
-370,-32,-109,779191
-421,-59,-75,779192
-430,-39,-59,779193
-379,-39,-89,779194
-328,-24,-106,779195
-352,-18,-92,779196
-396,-45,-69,779197
-405,-37,-97,779198
-360,-24,-100,779201
-382,-46,-94,779201
-414,-34,-71,779202
-410,-24,-77,779203
-372,-40,-94,779204
-348,-19,-93,779205
-363,-34,-82,779206
-377,-55,-91,779207
-380,-37,-78,779208
-368,-37,-60,779209
-410,-60,-86,779212
-438,-71,-60,779212
-400,-44,-77,779213
-347,-41,-116,779214
-327,-17,-90,779215
-375,-49,-68,779216
-404,-54,-76,779217
-384,-30,-94,779218
-364,-23,-97,779219
-370,-38,-110,779220
-408,-54,-86,779223
-399,-56,-93,779223
-369,-48,-86,779224
-361,-30,-80,779225
-381,-63,-92,779226
-391,-47,-92,779227
-373,-37,-73,779228
-345,-27,-87,779229
-372,-16,-120,779230
-430,-62,-95,779231
-370,-44,-91,779234
-324,-24,-102,779234
-340,-16,-86,779235
-397,-50,-62,779237
-405,-52,-92,779237
-357,-49,-91,779238
-347,-44,-102,779239
-380,-51,-102,779240
-406,-39,-83,779241
-404,-23,-73,779242
-350,-9,-88,779245
-357,-30,-83,779245
-374,-35,-86,779246
-388,-36,-87,779247
-365,-47,-74,779248
-352,-16,-92,779249
-396,-51,-89,779250
-436,-66,-58,779251
-422,-41,-59,779252
-351,-20,-102,779253
-382,-52,-63,779256
-411,-60,-68,779256
-404,-45,-91,779257
-370,-40,-96,779258
-358,-29,-105,779259
-388,-48,-93,779260
-417,-41,-79,779261
-410,-54,-88,779262
-368,-39,-84,779263
-364,-33,-85,779264
-381,-47,-81,779267
-376,-51,-63,779267
-354,-33,-73,779268
-374,-25,-103,779269
-421,-63,-78,779270
-394,-44,-84,779272
-336,-32,-118,779273
-336,-10,-84,779274
-393,-52,-69,779275
-413,-42,-91,779276
-367,-27,-105,779279
-387,-55,-94,779279
-411,-51,-65,779280
-411,-44,-78,779281
-389,-46,-105,779282
-364,-28,-110,779283
-366,-29,-100,779284
-382,-57,-99,779285
-379,-38,-88,779286
-360,-49,-65,779287
-418,-55,-87,779290
-446,-55,-69,779290
-409,-41,-81,779291
-349,-47,-109,779292
-319,-30,-104,779293
-372,-47,-85,779294
-415,-69,-78,779295
-407,-28,-85,779296
-367,-23,-92,779297
-373,-39,-106,779298
-408,-31,-65,779301
-398,-43,-88,779301
-375,-51,-110,779302
-367,-35,-99,779303
-372,-46,-89,779304
-380,-37,-99,779305
-388,-56,-72,779306
-359,-29,-79,779307
-377,-5,-125,779308
-427,-40,-87,779309
-360,-44,-111,779312
-326,-41,-127,779312
-334,-22,-91,779313
-395,-54,-69,779314
-415,-58,-77,779315
-371,-59,-73,779316
-346,-44,-95,779317
-365,-50,-109,779318
-393,-27,-75,779319
-412,-25,-73,779320
-353,-23,-86,779323
-355,-31,-71,779323
-374,-46,-83,779324
-385,-16,-88,779325
-369,-35,-57,779326
-352,-5,-94,779327
-386,-45,-112,779328
-442,-58,-77,779329
-418,-35,-65,779330
-360,-33,-94,779331
-381,-43,-71,779334
-407,-64,-77,779334
-392,-62,-97,779335
-362,-42,-83,779336
-364,-34,-111,779337
-397,-55,-108,779338
-423,-43,-73,779339
-410,-34,-64,779340
-372,-53,-82,779341
-360,-30,-85,779342
-383,-31,-94,779345
-382,-37,-92,779345
-349,-32,-89,779346
-356,-15,-106,779347
-412,-46,-82,779348
-450,-47,-61,779349
-397,-44,-76,779350
-339,-48,-117,779351
-340,-17,-90,779352
-384,-46,-65,779353
-353,-46,-86,779356
-339,-33,-79,779356
-364,-32,-92,779357
-409,-45,-87,779358
-409,-38,-84,779359
-380,-41,-101,779360
-356,-21,-97,779361
-360,-38,-82,779362
-372,-53,-86,779363
-391,-38,-88,779364
-363,-19,-112,779367
-383,-37,-109,779367
-440,-61,-70,779368
-423,-22,-70,779369
-360,-28,-100,779370
-318,-22,-89,779371
-356,-39,-66,779372
-404,-60,-80,779373
-401,-50,-103,779374
-362,-39,-90,779375
-389,-45,-88,779378
-409,-47,-67,779378
-402,-39,-87,779379
-379,-41,-101,779380
-362,-15,-77,779381
-356,-34,-68,779382
-365,-40,-96,779383
-376,-51,-84,779384
-354,-33,-64,779385
-353,-4,-109,779386
-432,-51,-63,779389
-391,-42,-70,779389
-331,-35,-117,779390
-327,-13,-101,779391
-385,-29,-78,779392
-421,-39,-98,779393
-373,-22,-91,779394
-345,-34,-77,779395
-371,-45,-97,779396
-405,-53,-73,779397
-386,-51,-85,779400
-372,-30,-84,779400
-364,-24,-75,779401
-375,-40,-77,779402
-391,-32,-98,779403
-371,-36,-77,779404
-345,0,-98,779405
-371,-14,-99,779406
-427,-58,-71,779407
-429,-52,-64,779408
-324,-31,-105,779411
-351,-20,-91,779411
-408,-51,-76,779412
-400,-30,-96,779413
-353,-39,-101,779414
-352,-39,-117,779415
-395,-50,-99,779416
-416,-37,-66,779417
-408,-35,-80,779418
-384,-43,-96,779419
-379,-50,-75,779422
-390,-33,-82,779422
-397,-52,-81,779423
-356,-44,-79,779424
-349,6,-108,779425
-404,-42,-86,779426
-441,-70,-57,779427
-394,-49,-68,779428
-338,-54,-111,779429
-342,-30,-92,779430
-414,-36,-90,779433
-382,-40,-84,779433
-350,-40,-87,779434
-361,-44,-114,779435
-393,-48,-91,779436
-414,-31,-73,779437
-405,-45,-89,779438
-372,-25,-96,779439
-363,-32,-86,779440
-373,-47,-83,779441
-363,-47,-60,779444
-350,-15,-84,779444
-375,-27,-109,779445
-428,-72,-74,779446
-421,-28,-48,779447
-356,-38,-91,779448
-314,-21,-118,779449
-359,-19,-93,779450
-415,-53,-59,779451
-411,-40,-81,779452
-367,-41,-118,779455
-385,-52,-97,779455
-408,-49,-61,779456
-409,-46,-65,779457
-373,-48,-88,779458
-356,-24,-90,779459
-368,-28,-83,779460
-391,-33,-88,779461
-385,-34,-84,779462
-362,-51,-74,779463
-421,-61,-104,779466
-433,-49,-72,779466
-387,-39,-73,779467
-331,-36,-118,779468
-329,-22,-96,779469
-375,-36,-61,779470
-402,-55,-78,779471
-373,-39,-97,779472
-345,-37,-96,779473
-367,-35,-104,779474
-408,-45,-69,779477
-399,-50,-87,779477
-362,-20,-100,779478
-358,-26,-80,779479
-363,-45,-85,779480
-378,-40,-105,779481
-370,-48,-76,779482
-357,-26,-83,779483
-378,-27,-99,779484
-435,-70,-77,779485
-345,-42,-106,779488
-319,-38,-113,779488
-352,-25,-81,779489
-405,-57,-71,779490
-408,-45,-98,779491
-367,-41,-85,779492
-354,-18,-98,779493
-379,-37,-97,779494
-405,-35,-74,779495
-408,-37,-79,779496
-360,-33,-87,779499
-361,-42,-84,779499
-379,-44,-98,779500
-376,-32,-91,779501
-365,-49,-77,779502
-370,-3,-95,779503
-418,-49,-92,779504
-444,-43,-63,779505
-401,-38,-73,779506
-334,-44,-109,779507
-371,-56,-74,779510
-397,-68,-76,779510
-390,-47,-83,779511
-360,-33,-87,779512
-375,-39,-100,779513
-394,-50,-87,779514
-408,-34,-75,779515
-395,-40,-96,779516
-366,-32,-97,779517
-367,-29,-93,779518
-382,-45,-84,779521
-358,-47,-56,779522
-350,-24,-90,779522
-384,-29,-118,779523
-425,-68,-76,779524
-430,-52,-53,779525
-379,-41,-90,779526
-336,-28,-110,779527
-350,-23,-88,779528
-400,-57,-77,779529
-355,-31,-97,779532
-341,-31,-106,779532
-376,-56,-101,779533
-399,-44,-71,779534
-402,-41,-79,779535
-381,-40,-99,779536
-371,-36,-103,779537
-369,-39,-88,779538
-393,-44,-91,779539
-397,-26,-75,779540
-364,-1,-107,779543
-408,-49,-101,779543
-437,-67,-63,779544
-407,-50,-71,779545
-349,-33,-106,779546
-324,-16,-102,779547
-367,-37,-64,779548
-404,-63,-81,779549
-394,-28,-104,779550
-361,-27,-90,779551
-390,-45,-74,779554
-406,-30,-77,779554
-400,-42,-92,779555
-385,-48,-100,779556
-372,-28,-99,779557
-378,-50,-99,779558
-397,-48,-83,779559
-379,-54,-64,779560
-341,-20,-74,779561
-368,-24,-102,779562
-410,-32,-71,779565
-356,-37,-95,779565
-323,-30,-109,779566
-342,-18,-80,779567
-397,-54,-67,779568
-406,-49,-91,779569
-371,-52,-85,779570
-352,-33,-100,779571
-376,-50,-96,779572
-400,-39,-74,779573
-381,-52,-96,779576
-361,-33,-103,779576
-363,-35,-98,779577
-367,-45,-84,779578
-374,-46,-72,779579
-358,-54,-69,779580
-365,-10,-108,779581
-406,-41,-100,779582
-441,-50,-67,779583
-408,-46,-76,779584
-333,-1,-103,779587
-376,-27,-71,779587
-404,-58,-79,779588
-397,-44,-98,779589
-363,-29,-104,779590
-369,-33,-111,779591
-389,-44,-75,779592
-411,-32,-69,779593
-391,-42,-91,779594
-366,-50,-98,779595
-380,-51,-88,779598
-392,-30,-72,779599
-382,-35,-70,779599
-356,-14,-89,779600
-367,-14,-109,779601
-422,-69,-75,779602
-432,-46,-57,779603
-377,-55,-80,779604
-334,-31,-106,779605
-343,-20,-86,779606
-411,-58,-89,779609
-363,-44,-78,779609
-360,-26,-97,779610
-375,-31,-97,779611
-397,-42,-67,779612
-397,-31,-80,779613
-393,-47,-105,779614
-375,-23,-83,779615
-365,-45,-73,779616
-366,-44,-93,779617
-361,-32,-73,779620
-356,-12,-97,779620
-395,-47,-101,779621
-441,-56,-64,779622
-412,-27,-65,779623
-344,-22,-108,779624
-314,-18,-108,779625
-361,-32,-79,779626
-402,-59,-77,779627
-386,-32,-92,779628
-354,-31,-111,779631
-386,-52,-86,779631
-403,-27,-64,779632
-404,-38,-92,779633
-370,-37,-106,779634
-357,-25,-91,779635
-366,-41,-94,779636
-387,-42,-101,779637
-373,-45,-82,779638
-344,-37,-75,779639
-432,-63,-91,779642
-447,-50,-58,779642
-390,-41,-77,779643
-331,-27,-115,779644
-335,-19,-87,779645
-393,-50,-61,779646
-414,-39,-90,779647
-356,-27,-88,779649
-365,-42,-106,779650
-398,-57,-74,779651
-385,-40,-98,779654
-363,-18,-106,779654
-361,-32,-86,779655
-378,-44,-85,779656
-385,-33,-95,779657
-374,-44,-70,779658
-363,-13,-91,779659
-396,-38,-99,779660
-441,-58,-71,779661
-413,-38,-52,779662
-317,-35,-107,779665
-355,-28,-83,779665
-400,-48,-82,779666
-406,-24,-110,779667
-373,-29,-94,779668
-363,-20,-109,779669
-395,-48,-105,779670
-408,-45,-65,779671
-394,-50,-69,779672
-364,-37,-96,779673
-366,-47,-79,779676
-382,-44,-90,779676
-390,-41,-92,779677
-373,-32,-90,779678
-372,-6,-106,779679
-419,-59,-83,779680
-430,-42,-57,779681
-378,-50,-78,779682
-334,-32,-102,779683
-354,-19,-86,779684
-410,-52,-104,779687
-370,-37,-82,779687
-347,-20,-97,779688
-370,-28,-113,779689
-409,-48,-79,779690
-410,-43,-71,779691
-396,-60,-102,779692
-374,-37,-92,779693
-365,-31,-67,779694
-373,-34,-85,779695
-371,-37,-56,779698
-356,-11,-84,779698
-389,-33,-101,779699
-438,-57,-74,779701
-422,-42,-66,779701
-357,-42,-90,779702
-315,-32,-99,779703
-355,-30,-88,779704
-410,-59,-81,779705
-411,-36,-93,779706
-356,-39,-101,779709
-383,-50,-97,779709
-400,-34,-70,779710
-406,-48,-84,779711
-374,-42,-93,779712
-351,-40,-86,779713
-364,-37,-78,779714
-386,-41,-84,779715
-382,-40,-76,779716
-361,-39,-81,779717
-426,-57,-79,779720
-438,-36,-54,779720
-385,-36,-80,779721
-333,-34,-118,779722
-326,-25,-99,779723
-376,-36,-66,779724
-399,-51,-80,779725
-369,-50,-90,779726
-342,-26,-102,779727
-375,-26,-119,779728
-413,-30,-73,779731
-400,-40,-84,779731
-376,-25,-82,779732
-362,-32,-77,779733
-371,-50,-96,779734
-390,-36,-86,779735
-376,-50,-55,779736
-354,-22,-85,779737
-388,-29,-97,779738
-438,-62,-65,779739
-349,-41,-111,779742
-328,-22,-110,779742
-358,-10,-87,779743
-412,-56,-68,779744
-404,-29,-96,779745
-360,-40,-92,779746
-366,-53,-112,779747
-380,-44,-95,779748
-394,-26,-68,779749
-406,-22,-72,779750
-354,-35,-85,779753
-346,-52,-80,779753
-365,-40,-91,779754
-381,-46,-77,779755
-362,-38,-71,779756
-361,-5,-119,779757
-417,-68,-99,779758
-439,-52,-50,779759
-393,-37,-65,779760
-340,-30,-110,779761
-401,-49,-70,779764
-412,-56,-75,779764
-375,-47,-89,779765
-341,-33,-87,779766
-373,-44,-106,779767
-400,-45,-87,779768
-403,-43,-65,779769
-387,-41,-77,779770
-362,-30,-93,779771
-354,-23,-75,779772
-382,-32,-91,779775
-374,-60,-73,779775
-362,-18,-93,779776
-386,-42,-105,779777
-435,-67,-62,779778
-415,-23,-51,779779
-355,-20,-95,779780
-326,-14,-130,779781
-361,-18,-98,779782
-407,-63,-66,779783
-363,-25,-104,779786
-361,-30,-111,779786
-387,-45,-95,779787
-410,-38,-73,779788
-398,-42,-81,779789
-380,-57,-101,779790
-368,-24,-88,779791
-369,-50,-83,779792
-385,-46,-97,779793
-390,-29,-90,779794
-363,-6,-123,779797
-413,-55,-104,779797
-431,-50,-61,779798
-390,-30,-67,779799
-335,-33,-102,779800
-333,-22,-90,779801
-384,-33,-76,779802
-407,-60,-89,779803
-378,-33,-92,779804
-353,-28,-98,779805
-395,-48,-77,779808
-406,-41,-65,779808
-393,-51,-81,779809
-364,-29,-101,779810
-346,-23,-87,779811
-364,-55,-78,779812
-380,-38,-92,779813
-381,-59,-73,779814
-350,-12,-89,779815
-372,-28,-111,779816
-433,-39,-63,779819
-362,-28,-89,779819
-318,-34,-104,779820
-343,-19,-79,779821
-400,-71,-63,779822
-406,-51,-95,779823
-369,-40,-90,779824
-359,-37,-95,779825
-388,-50,-90,779826
-403,-36,-73,779827
-375,-34,-92,779830
-364,-25,-87,779830
-368,-41,-78,779831
-380,-48,-88,779832
-394,-36,-84,779833
-364,-54,-67,779834
-357,-24,-98,779835
-397,-65,-97,779836
-432,-59,-60,779837
-395,-29,-74,779838
-335,-20,-84,779841
-377,-45,-66,779841
-407,-56,-80,779842
-394,-35,-91,779843
-356,-20,-89,779844
-362,-27,-97,779845
-383,-45,-83,779846
-404,-41,-74,779847
-378,-50,-95,779849
-358,-27,-81,779851
-388,-36,-81,779853
-375,-53,-71,779853
-356,-26,-87,779854
-372,-26,-113,779855
-433,-67,-76,779856
-437,-40,-57,779857
-376,-44,-89,779858
-326,-30,-113,779859
-339,-21,-81,779860
-395,-40,-57,779861
-369,-30,-96,779864
-356,-30,-92,779864
-371,-40,-98,779865
-396,-39,-80,779866
-393,-30,-70,779867
-385,-55,-88,779868
-364,-25,-94,779869
-368,-33,-91,779870
-382,-35,-84,779871
-387,-41,-87,779872
-363,-26,-114,779875
-401,-44,-100,779875
-442,-59,-68,779876
-413,-44,-69,779877
-339,-37,-105,779878
-328,-32,-114,779879
-376,-43,-85,779880
-413,-62,-73,779881
-402,-22,-88,779882
-372,-22,-90,779883
-400,-67,-80,779886
-413,-48,-71,779886
-406,-59,-89,779887
-376,-53,-89,779888
-358,-26,-92,779889
-363,-40,-87,779890
-377,-37,-96,779891
-384,-49,-79,779892
-355,-21,-85,779893
-372,-23,-106,779894
-401,-52,-74,779897
-328,-43,-109,779898
-334,-21,-85,779899
-395,-69,-68,779900
-408,-58,-86,779901
-363,-47,-76,779902
-351,-24,-95,779903
-369,-41,-101,779904
-409,-44,-71,779905
-401,-34,-74,779906
-352,-19,-106,779909
-353,-25,-106,779909
-366,-43,-104,779910
-382,-44,-85,779911
-369,-58,-67,779912
-363,-11,-100,779913
-379,-29,-103,779914
-432,-51,-66,779915
-413,-39,-84,779916
-346,-40,-115,779917
-383,-38,-57,779920
-413,-52,-65,779920
-416,-49,-97,779921
-364,-22,-105,779922
-353,-21,-118,779923
-389,-30,-102,779924
-408,-38,-66,779925
-394,-45,-81,779926
-375,-57,-97,779927
-363,-28,-78,779928
-384,-36,-87,779931
-390,-41,-75,779931
-357,-29,-70,779932
-360,-8,-108,779933
-417,-48,-92,779934
-443,-40,-67,779935
-390,-39,-85,779936
-330,-37,-120,779937
-328,-14,-96,779938
