-397,-32,-93,3995339
-414,-47,-65,3995340
-390,-42,-90,3995341
-359,-35,-97,3995342
-407,-19,-70,3995345
-391,-47,-72,3995345
-377,-25,-83,3995346
-407,-49,-70,3995347
-405,-19,-81,3995348
-374,-63,-79,3995349
-365,-12,-88,3995350
-391,-53,-63,3995351
-402,-15,-73,3995352
-384,-58,-71,3995353
-387,-58,-50,3995356
-396,-15,-67,3995356
-359,-46,-70,3995357
-371,-14,-98,3995358
-389,-49,-69,3995359
-394,-19,-91,3995360
-358,-50,-67,3995361
-384,-18,-97,3995362
-394,-61,-63,3995363
-437,-4,-79,3995364
-386,-11,-104,3995367
-398,-74,-56,3995367
-381,4,-82,3995369
-345,-67,-71,3995369
-372,-22,-90,3995371
-390,-40,-41,3995371
-397,-34,-88,3995372
-369,-50,-86,3995373
-386,-33,-86,3995374
-405,-45,-50,3995375
-365,-15,-79,3995378
-392,-5,-80,3995378
-398,-55,-62,3995379
-380,-14,-86,3995380
-358,-43,-68,3995381
-384,-18,-83,3995382
-400,-52,-64,3995383
-381,-31,-72,3995384
-350,-34,-89,3995385
-379,-35,-73,3995386
-372,-55,-74,3995389
-362,-37,-98,3995389
-390,-59,-63,3995390
-406,-29,-55,3995391
-385,-52,-76,3995392
-366,-20,-99,3995393
-394,-64,-75,3995394
-417,-50,-69,3995395
-384,-48,-74,3995396
-363,-15,-86,3995397
-392,-16,-87,3995400
-371,-78,-92,3995400
-374,-27,-112,3995401
-397,-63,-68,3995402
-395,-22,-84,3995403
-362,-70,-80,3995404
-377,-18,-110,3995405
-399,-49,-72,3995406
-405,-27,-94,3995407
-362,-58,-74,3995408
-394,-39,-64,3995411
-398,-16,-96,3995411
-361,-51,-59,3995412
-380,-13,-86,3995413
-398,-56,-54,3995414
-404,-15,-89,3995415
-371,-65,-79,3995416
-390,-23,-104,3995417
-408,-62,-51,3995418
-392,-18,-84,3995419
-386,-25,-72,3995422
-395,-52,-58,3995422
-393,-28,-91,3995423
-358,-53,-75,3995424
-387,-25,-83,3995425
-403,-34,-69,3995426
-411,-9,-56,3995427
-354,-39,-105,3995428
-371,-28,-94,3995429
-402,-56,-46,3995430
-365,-32,-84,3995433
-381,-24,-80,3995433
-399,-45,-50,3995434
-382,-51,-80,3995435
-366,-33,-84,3995436
-387,-46,-59,3995437
-405,-17,-71,3995438
-379,-64,-86,3995439
-374,-16,-92,3995440
-392,-49,-67,3995441
-369,-53,-66,3995444
-388,-29,-87,3995445
-401,-80,-54,3995446
-420,-38,-69,3995446
-376,-36,-65,3995447
-370,-7,-104,3995448
-394,-49,-65,3995449
-410,-17,-83,3995450
-373,-59,-73,3995451
-377,-9,-97,3995452
-393,-9,-89,3995455
-361,-55,-81,3995455
-369,-8,-99,3995456
-394,-61,-34,3995457
-396,-9,-84,3995458
-368,-57,-80,3995459
-382,-22,-106,3995460
-400,-54,-55,3995461
-390,-18,-88,3995462
-348,-77,-88,3995463
-410,-39,-66,3995466
-404,-14,-90,3995466
-360,-44,-85,3995467
-386,-21,-98,3995468
-403,-51,-68,3995469
-391,-29,-69,3995471
-367,-37,-75,3995471
-393,-51,-71,3995473
-399,-49,-66,3995473
-389,-34,-85,3995474
-394,-47,-54,3995477
-399,-33,-53,3995477
-382,-44,-73,3995478
-360,-26,-71,3995479
-385,-43,-64,3995480
-400,-25,-64,3995481
-375,-52,-85,3995482
-366,-32,-93,3995483
-395,-53,-67,3995484
-408,-41,-79,3995485
-375,-5,-94,3995488
-383,-52,-66,3995488
-421,-19,-78,3995489
-367,-84,-40,3995490
-357,-9,-111,3995491
-385,-69,-44,3995492
-398,-7,-62,3995493
-365,-54,-69,3995494
-376,-23,-103,3995495
-408,-45,-47,3995496
-363,-58,-72,3995499
-373,-29,-76,3995499
-391,-53,-47,3995500
-400,-16,-89,3995501
-373,-79,-72,3995502
-387,-17,-91,3995503
-404,-71,-61,3995504
-393,-10,-108,3995505
-369,-57,-67,3995506
-391,-11,-90,3995507
-371,-35,-77,3995510
-351,-54,-87,3995510
-374,-27,-101,3995511
-393,-48,-63,3995512
-395,-20,-82,3995513
-358,-39,-83,3995514
-391,-20,-72,3995515
-399,-42,-48,3995516
-379,-31,-81,3995517
-347,-42,-93,3995518
-405,-30,-77,3995521
-383,-40,-85,3995521
-355,-41,-86,3995522
-390,-51,-64,3995523
-403,-32,-51,3995524
-383,-50,-83,3995525
-355,-13,-111,3995526
-390,-29,-81,3995527
-393,-32,-77,3995528
-361,-60,-85,3995529
-409,-68,-58,3995532
-405,-28,-77,3995533
-373,-52,-77,3995533
-369,-8,-90,3995534
-379,-44,-60,3995535
-397,-23,-81,3995536
-377,-53,-73,3995537
-382,-7,-97,3995538
-396,-56,-58,3995539
-401,-22,-72,3995540
-376,-17,-90,3995543
-386,-51,-55,3995544
-394,-16,-96,3995544
-361,-51,-73,3995545
-369,-3,-93,3995546
-388,-57,-62,3995547
-395,-21,-98,3995548
-357,-61,-72,3995549
-378,-16,-92,3995550
-390,-78,-59,3995551
-366,-55,-91,3995554
-386,8,-105,3995554
-419,-75,-45,3995555
-403,1,-70,3995556
-353,-74,-78,3995557
-381,-17,-92,3995558
-395,-47,-39,3995559
-392,-38,-79,3995560
-361,-45,-81,3995561
-398,-32,-72,3995562
-374,-60,-84,3995565
-354,-34,-86,3995565
-389,-36,-72,3995566
-407,-42,-64,3995567
-386,-47,-82,3995568
-363,-40,-77,3995569
-386,-38,-67,3995570
-408,-37,-60,3995571
-364,-51,-67,3995573
-359,-32,-87,3995573
-407,-22,-73,3995576
-374,-38,-66,3995576
-376,-9,-89,3995577
-395,-49,-54,3995578
-401,-31,-59,3995579
-371,-67,-69,3995580
-375,-26,-95,3995581
-404,-47,-54,3995582
-411,-12,-72,3995583
-376,-42,-81,3995584
-400,-51,-48,3995587
-403,-21,-90,3995587
-370,-63,-93,3995588
-368,-13,-115,3995589
-400,-78,-63,3995590
-423,-26,-90,3995591
-375,-36,-74,3995592
-378,8,-98,3995593
-394,-56,-64,3995594
-399,-20,-99,3995595
-377,-34,-89,3995598
-394,-64,-66,3995598
-392,-21,-85,3995599
-364,-50,-68,3995600
-382,-7,-92,3995601
-398,-57,-53,3995602
-393,-20,-87,3995603
-371,-47,-87,3995604
-397,-14,-87,3995605
-396,-47,-48,3995606
-370,-14,-98,3995609
-393,-23,-88,3995609
-402,-43,-69,3995610
-385,-47,-77,3995611
-369,-27,-75,3995612
-392,-30,-67,3995613
-403,-29,-76,3995614
-382,-44,-40,3995615
-368,-23,-109,3995616
-391,-48,-77,3995617
-371,-51,-71,3995620
-361,-23,-87,3995620
-386,-29,-56,3995621
-402,-29,-54,3995622
-374,-49,-83,3995624
-370,-11,-90,3995624
-401,-36,-49,3995625
-406,-13,-76,3995626
-357,-66,-76,3995627
-362,-18,-89,3995628
-409,-31,-112,3995631
-370,-74,-78,3995631
-373,-4,-86,3995632
-387,-42,-61,3995633
-400,-10,-76,3995634
-362,-63,-70,3995635
-376,-29,-102,3995636
-404,-56,-46,3995637
-407,-20,-82,3995638
-358,-51,-85,3995639
-392,-43,-41,3995642
-397,-18,-90,3995642
-360,-57,-79,3995643
-382,-10,-84,3995644
-408,-58,-42,3995645
-395,-10,-96,3995646
-371,-50,-91,3995647
-390,-23,-90,3995648
-392,-44,-50,3995649
-380,-19,-87,3995650
-390,-38,-68,3995653
-400,-51,-57,3995653
-389,-28,-89,3995654
-370,-47,-80,3995655
-395,-36,-70,3995656
-404,-37,-65,3995657
-378,-38,-83,3995658
-364,-36,-85,3995659
-386,-34,-72,3995660
-394,-33,-59,3995661
-371,-14,-97,3995664
-397,-34,-78,3995664
-404,-24,-76,3995666
-379,-52,-70,3995666
-371,-22,-92,3995667
-388,-40,-63,3995668
-400,-13,-74,3995669
-373,-55,-74,3995670
-368,-22,-100,3995671
-399,-66,-65,3995672
-362,-48,-73,3995675
-360,-4,-94,3995676
-386,-72,-66,3995676
-414,-1,-86,3995678
-367,-80,-56,3995678
-383,9,-110,3995679
-396,-83,-56,3995680
-398,1,-76,3995681
-350,-71,-70,3995682
-382,-24,-98,3995683
-400,-47,-86,3995686
-357,-56,-78,3995686
-392,-32,-71,3995687
-394,-42,-36,3995688
-392,-30,-97,3995689
-359,-52,-82,3995690
-377,-7,-89,3995691
-395,-54,-54,3995692
-388,-20,-95,3995693
-354,-40,-72,3995694
-408,-48,-66,3995697
-393,-32,-77,3995697
-390,-45,-81,3995700
-402,-49,-62,3995701
-384,-35,-78,3995701
-366,-25,-87,3995702
-388,-28,-63,3995703
-393,-35,-64,3995704
-376,-61,-84,3995705
-365,-39,-94,3995706
-409,-14,-63,3995709
-385,-51,-77,3995709
-379,-25,-91,3995710
-394,-38,-60,3995711
-402,-17,-69,3995712
-370,-59,-79,3995713
-363,-20,-95,3995714
-392,-39,-60,3995715
-404,-15,-85,3995716
-379,-51,-86,3995717
-389,-60,-66,3995720
-395,-24,-94,3995720
-376,-49,-79,3995721
-380,-4,-103,3995722
-396,-45,-61,3995723
-399,-14,-87,3995724
-369,-67,-65,3995725
-379,-25,-94,3995726
-389,-74,-56,3995727
-386,-15,-84,3995728
-384,-14,-83,3995731
-398,-56,-55,3995731
-396,-13,-89,3995732
-359,-50,-60,3995733
-382,-18,-85,3995734
-390,-51,-60,3995735
-391,-36,-95,3995736
-367,-55,-72,3995737
-395,-31,-75,3995738
-389,-57,-58,3995739
-368,-48,-112,3995742
-392,-28,-104,3995742
-419,-69,-58,3995743
-383,-28,-79,3995744
-345,-40,-85,3995745
-389,-33,-65,3995746
-413,-37,-40,3995747
-383,-47,-97,3995748
-350,-28,-105,3995749
-389,-35,-62,3995750
-371,-69,-74,3995753
-355,-25,-80,3995753
-385,-55,-70,3995754
-395,-25,-85,3995755
-382,-54,-81,3995756
-382,-19,-81,3995757
-406,-60,-69,3995758
-403,-28,-62,3995759
-374,-41,-62,3995760
-365,-13,-87,3995761
-401,-10,-80,3995764
-360,-59,-79,3995764
-373,-23,-101,3995765
-392,-64,-48,3995766
-408,-15,-78,3995767
-366,-48,-74,3995768
-379,-16,-108,3995769
-404,-60,-55,3995770
-400,-9,-91,3995771
-365,-47,-76,3995772
-394,-53,-40,3995775
-387,-18,-91,3995776
-352,-68,-92,3995776
-379,-16,-104,3995778
-413,-57,-46,3995778
-404,-14,-89,3995780
-363,-41,-78,3995781
-375,-3,-104,3995781
-395,-53,-63,3995782
-394,-20,-92,3995783
-393,-37,-81,3995786
-410,-54,-61,3995786
-395,-20,-85,3995787
-356,-51,-82,3995788
-386,-28,-85,3995789
-399,-49,-53,3995790
-394,-19,-69,3995791
-368,-39,-81,3995792
-398,-15,-80,3995793
-411,-41,-76,3995794
-361,-25,-96,3995797
-389,-52,-77,3995797
-397,-38,-72,3995798
-382,-44,-87,3995799
-358,-14,-93,3995800
-377,-36,-68,3995801
-397,-24,-80,3995802
-376,-74,-39,3995803
-354,-35,-103,3995804
-395,-68,-69,3995805
-358,-68,-76,3995808
-365,-31,-92,3995808
-394,-61,-55,3995809
-424,-30,-53,3995810
-385,-43,-82,3995811
-373,-11,-103,3995812
-389,-53,-59,3995813
-406,-25,-82,3995814
-363,-65,-61,3995815
-378,-6,-87,3995816
-393,-18,-93,3995819
-357,-54,-72,3995819
-370,-8,-101,3995820
-390,-56,-59,3995821
-406,-23,-83,3995822
-371,-47,-73,3995823
-385,-19,-97,3995824
-400,-55,-50,3995825
-404,-24,-92,3995826
-358,-52,-80,3995827
-413,-32,-44,3995830
-398,-25,-81,3995830
-360,-69,-70,3995831
-387,-14,-90,3995832
-403,-52,-48,3995833
-390,-25,-88,3995834
-367,-66,-86,3995835
-400,-27,-90,3995836
-411,-42,-73,3995837
-385,-33,-96,3995838
-396,-52,-56,3995841
-408,-37,-70,3995842
-386,-41,-89,3995842
-362,-45,-90,3995843
-384,-29,-80,3995844
-402,-31,-69,3995845
-387,-36,-79,3995846
-368,-32,-95,3995847
-389,-44,-71,3995848
-398,-25,-75,3995849
-365,-21,-82,3995852
-377,-47,-60,3995852
-391,-24,-81,3995853
-366,-60,-78,3995855
-373,-37,-89,3995855
-401,-53,-40,3995856
-411,-18,-65,3995857
-380,-61,-68,3995858
-372,-24,-101,3995859
-394,-63,-67,3995860
-366,-60,-66,3995863
-373,-14,-92,3995863
-397,-76,-56,3995864
-434,-4,-76,3995865
-369,-84,-53,3995866
-370,10,-113,3995867
-390,-89,-61,3995868
-387,9,-65,3995869
-351,-77,-77,3995870
-383,-18,-104,3995871
-399,-43,-78,3995874
-358,-56,-73,3995874
-385,-19,-76,3995875
-394,-37,-54,3995876
-397,-23,-99,3995877
-361,-55,-84,3995878
-391,-19,-84,3995879
-401,-42,-61,3995881
-393,-19,-91,3995881
-358,-27,-82,3995883
-392,-32,-70,3995885
-389,-41,-68,3995885
-361,-57,-76,3995886
-397,-60,-80,3995888
-401,-35,-66,3995888
-384,-42,-81,3995889
-366,-31,-89,3995890
-385,-41,-65,3995891
-396,-33,-61,3995892
-371,-52,-75,3995893
-395,-55,-60,3995896
-409,-34,-81,3995896
-379,-39,-95,3995897
-377,-21,-96,3995898
-391,-41,-56,3995899
-397,-20,-73,3995900
-366,-69,-89,3995901
-368,-33,-113,3995902
-397,-50,-59,3995903
-406,-11,-75,3995904
-386,-15,-93,3995907
-395,-61,-60,3995907
-396,-13,-90,3995909
-374,-60,-73,3995909
-387,-9,-94,3995910
-398,-68,-56,3995911
-402,-10,-84,3995912
-367,-51,-71,3995913
-389,-15,-98,3995914
-401,-61,-47,3995915
-357,-50,-78,3995918
-379,-15,-102,3995918
-391,-41,-58,3995920
-401,-21,-92,3995920
-360,-52,-72,3995921
-390,-29,-100,3995922
-397,-48,-56,3995923
-392,-36,-94,3995924
-369,-87,-87,3995925
-385,-37,-88,3995926
-378,-17,-41,3995929
-359,-36,-99,3995929
-387,-13,-83,3995930
-417,-50,-41,3995931
-392,-18,-83,3995932
-369,-65,-96,3995933
-384,-34,-80,3995934
-397,-41,-52,3995935
-371,-30,-85,3995936
-364,-15,-95,3995937
-407,-20,-70,3995940
-365,-59,-68,3995940
-349,-18,-89,3995941
-388,-58,-76,3995942
-408,-47,-83,3995943
-379,-53,-63,3995944
-378,-18,-77,3995945
-401,-44,-66,3995946
-402,-14,-80,3995947
-365,-51,-75,3995948
-403,-48,-44,3995951
-406,-5,-80,3995951
-360,-65,-78,3995953
-372,-16,-90,3995953
-397,-61,-39,3995954
-413,-1,-72,3995955
-367,-56,-66,3995956
-380,-19,-95,3995957
-395,-58,-44,3995958
-414,-23,-84,3995959
-398,-17,-96,3995962
-405,-43,-41,3995962
-399,-22,-90,3995964
-352,-67,-86,3995964
-374,-26,-93,3995965
-398,-60,-41,3995966
-382,-15,-87,3995967
-352,-49,-78,3995968
-394,-15,-95,3995969
-418,-65,-59,3995970
-371,-49,-86,3995973
-392,-28,-91,3995973
-400,-50,-67,3995974
-385,-29,-78,3995975
-357,-42,-86,3995976
-378,-35,-84,3995977
-401,-51,-66,3995978
-390,-35,-69,3995979
-360,-37,-80,3995980
-378,-36,-70,3995981
-380,-65,-82,3995984
-371,-27,-104,3995985
-396,-54,-77,3995986
-393,-47,-81,3995986
-374,-69,-75,3995987
-369,-16,-77,3995988
-391,-54,-65,3995989
-419,-9,-76,3995990
-365,-85,-30,3995991
-355,-15,-105,3995992
-406,9,-77,3995995
-360,-66,-71,3995996
-370,-38,-99,3995996
-390,-43,-57,3995997
-409,-29,-72,3995998
-369,-40,-81,3995999
-385,-23,-94,3996000
-398,-53,-53,3996001
-402,-25,-96,3996002
-368,-54,-71,3996003
-414,-52,-48,3996006
-412,-3,-106,3996006
-368,-47,-65,3996007
-374,-8,-95,3996008
-396,-73,-53,3996009
-398,-29,-80,3996010
-358,-52,-62,3996011
-378,-9,-88,3996012
-404,-53,-60,3996013
-398,-24,-81,3996014
-389,-21,-69,3996017
-398,-30,-51,3996017
-386,-15,-82,3996018
-369,-60,-88,3996019
-401,-27,-68,3996020
-412,-46,-41,3996021
-379,-17,-74,3996022
-361,-30,-87,3996024
-387,-25,-71,3996024
-403,-40,-60,3996025
-363,-43,-106,3996028
-392,-52,-79,3996028
-400,-41,-68,3996029
-375,-51,-79,3996030
-367,-25,-89,3996031
-399,-54,-74,3996032
-402,-25,-68,3996033
-375,-59,-71,3996034
-366,-26,-91,3996035
-395,-55,-59,3996036
-363,-65,-68,3996039
-368,-15,-97,3996039
-406,-63,-55,3996040
-411,-11,-82,3996041
-373,-75,-79,3996042
-390,-49,-99,3996043
-408,-62,-56,3996044
-398,3,-86,3996045
-369,-42,-70,3996046
-373,-7,-94,3996047
-399,-15,-93,3996050
-365,-44,-69,3996050
-377,6,-85,3996051
-387,-55,-63,3996052
-413,14,-76,3996053
-369,-86,-82,3996054
-375,9,-111,3996055
-411,-80,-50,3996056
-399,11,-67,3996057
-356,-47,-73,3996058
-404,-39,-40,3996061
-395,-35,-81,3996061
-348,-25,-88,3996062
-392,-22,-61,3996063
-401,-35,-55,3996064
-392,-56,-82,3996065
-355,-32,-95,3996066
-389,-22,-78,3996067
-403,-35,-66,3996068
-382,-34,-94,3996069
-393,-53,-86,3996072
-405,-40,-77,3996072
-384,-43,-72,3996073
-376,-22,-79,3996074
-393,-42,-60,3996075
-400,-15,-51,3996076
-374,-45,-71,3996077
-368,-25,-95,3996078
-390,-50,-60,3996079
-407,-16,-68,3996080
-375,-2,-102,3996083
-394,-47,-60,3996083
-400,-16,-90,3996085
-378,-49,-82,3996086
-393,-3,-103,3996086
-402,-40,-49,3996088
-407,-16,-79,3996088
-365,-63,-86,3996089
-371,-24,-111,3996090
-383,-51,-61,3996091
-368,-60,-84,3996094
-383,-24,-100,3996094
-403,-62,-54,3996095
-403,-17,-88,3996096
-356,-52,-73,3996097
-377,-6,-94,3996098
-404,-58,-72,3996099
-411,-16,-104,3996100
-371,-57,-71,3996101
-387,-58,-53,3996103
-360,-53,-93,3996106
-395,-35,-90,3996106
-404,-58,-58,3996107
-397,-22,-94,3996108
-356,-41,-79,3996109
-382,-30,-104,3996110
-394,-49,-66,3996111
-394,-31,-92,3996112
-360,-42,-82,3996113
-375,-29,-81,3996114
-381,-63,-22,3996117
-364,-28,-106,3996117
-388,-25,-77,3996118
-402,-22,-47,3996119
-377,-33,-67,3996120
-362,-57,-86,3996121
-391,-19,-74,3996122
-403,-31,-47,3996123
-377,-46,-75,3996124
-372,-29,-83,3996125
-389,-28,-86,3996128
-359,-73,-80,3996128
-358,-1,-85,3996129
-391,-54,-54,3996130
-410,-26,-76,3996131
-369,-51,-70,3996133
-379,-11,-91,3996133
-398,-57,-58,3996134
-398,-19,-71,3996135
-364,-62,-70,3996136
-406,-45,-32,3996139
-407,-14,-58,3996139
-367,-58,-68,3996140
-379,-11,-92,3996141
-388,-53,-43,3996142
-387,-6,-85,3996143
-361,-52,-74,3996144
-389,-3,-95,3996145
-401,-44,-47,3996146
-397,-19,-97,3996147
-394,-43,-84,3996150
-402,-49,-55,3996150
-394,-30,-96,3996151
-356,-60,-88,3996152
-378,-27,-100,3996153
-399,-53,-52,3996154
-393,-16,-90,3996155
-357,-57,-89,3996156
-378,-30,-94,3996157
-404,-68,-67,3996158
-369,-14,-93,3996161
-389,-46,-73,3996162
-397,-43,-72,3996163
-372,-51,-71,3996164
-370,-27,-80,3996164
-399,-27,-69,3996165
-401,-30,-63,3996166
-379,-44,-69,3996167
-355,-29,-89,3996168
-391,-39,-66,3996169
-367,-48,-90,3996172
-366,-13,-107,3996172
-386,-54,-78,3996173
-398,-27,-82,3996174
-355,-66,-61,3996176
-360,-25,-79,3996176
-386,-55,-72,3996177
-421,-3,-88,3996178
-364,-70,-47,3996179
-366,-11,-121,3996180
-395,14,-86,3996183
-369,-39,-79,3996183
-389,-10,-106,3996184
-406,-41,-57,3996185
-410,-39,-75,3996186
-351,-42,-81,3996188
-379,-26,-85,3996188
-399,-52,-47,3996190
-398,-27,-96,3996190
-365,-46,-86,3996191
-408,-55,-57,3996194
-396,-12,-94,3996194
-362,-43,-70,3996195
-385,-2,-91,3996196
-412,-60,-55,3996197
-407,-27,-88,3996198
-360,-53,-88,3996199
-374,-28,-91,3996200
-393,-57,-51,3996201
-397,-28,-72,3996202
-400,-49,-61,3996205
-405,-39,-47,3996205
-387,-26,-76,3996206
-351,-32,-86,3996207
-386,-27,-80,3996208
-402,-36,-62,3996209
-384,-43,-89,3996210
-366,-33,-93,3996211
-398,-36,-59,3996212
-399,-18,-54,3996213
-371,-10,-105,3996216
-387,-39,-73,3996216
-402,-26,-76,3996217
-374,-48,-75,3996218
-362,-35,-86,3996219
-391,-52,-65,3996220
-407,-22,-71,3996221
-373,-55,-82,3996222
-381,-22,-104,3996223
-401,-45,-67,3996224
-356,-62,-77,3996227
-368,-18,-93,3996227
-391,-59,-57,3996228
-404,-30,-84,3996229
-363,-67,-76,3996230
-369,-18,-99,3996231
-400,-43,-52,3996232
-409,-15,-81,3996233
-370,-57,-64,3996234
-383,-22,-94,3996235
-388,-34,-79,3996238
-361,-58,-67,3996238
-376,-11,-91,3996239
-388,-56,-63,3996240
-409,19,-66,3996241
-359,-61,-78,3996242
-374,6,-103,3996243
-398,-81,-45,3996244
-395,-4,-80,3996245
-362,-62,-82,3996246
-404,-39,-49,3996249
-392,-42,-89,3996249
-354,-38,-83,3996250
-382,-41,-66,3996251
-405,-39,-57,3996252
-396,-54,-81,3996253
-366,-27,-85,3996254
-384,-37,-66,3996255
-387,-33,-66,3996256
-379,-49,-83,3996257
-400,-62,-58,3996260
-408,-40,-62,3996260
-389,-46,-70,3996261
-371,-33,-97,3996262
-389,-49,-63,3996263
-401,-16,-57,3996264
-375,-37,-69,3996265
-371,-13,-102,3996266
-388,-64,-58,3996267
-392,-29,-60,3996268
-394,-21,-81,3996271
-401,-35,-39,3996271
-398,6,-74,3996272
-360,-50,-77,3996273
-373,-32,-106,3996274
-397,-70,-52,3996275
-392,-4,-84,3996276
-349,-57,-83,3996277
-368,-15,-116,3996278
-398,-69,-60,3996279
-356,-46,-81,3996282
-384,-8,-93,3996282
-406,-48,-53,3996283
-400,-10,-102,3996284
-359,-63,-85,3996285
-378,-19,-95,3996286
-394,-49,-40,3996287
-399,-14,-74,3996288
-370,-45,-72,3996290
-385,-14,-80,3996290
-377,-35,-67,3996293
-366,-43,-79,3996293
-390,-10,-85,3996294
-390,-41,-55,3996295
-385,-35,-88,3996296
-360,-51,-96,3996297
-388,-49,-83,3996298
-399,-52,-63,3996299
-390,-51,-79,3996300
-359,-31,-79,3996301
-410,-15,-92,3996304
-387,-57,-41,3996304
-355,-33,-117,3996305
-387,-66,-89,3996306
-398,-18,-54,3996307
-383,-55,-75,3996308
-367,-38,-100,3996309
-387,-44,-60,3996310
-397,-15,-58,3996311
-368,-54,-80,3996312
-406,-66,-49,3996315
-413,-32,-84,3996315
-365,-60,-82,3996316
-368,-5,-89,3996317
-394,-60,-52,3996318
-412,-7,-93,3996319
-362,-36,-65,3996320
-372,-6,-101,3996321
-394,-52,-62,3996322
-405,-8,-85,3996323
-381,-16,-90,3996326
-402,-54,-39,3996326
-401,-20,-71,3996327
-349,-47,-77,3996328
-378,-9,-101,3996329
-403,-41,-42,3996330
-398,-24,-89,3996331
-359,-54,-88,3996332
-381,-15,-93,3996333
-404,-73,-41,3996334
-368,-51,-73,3996337
-387,-28,-86,3996337
-405,-56,-61,3996338
-396,-31,-98,3996339
-377,-55,-95,3996340
-389,-26,-93,3996341
-392,-52,-65,3996342
-382,-36,-90,3996343
-364,-47,-85,3996344
-399,-35,-71,3996345
-382,-59,-85,3996348
-356,-26,-80,3996348
-376,-30,-64,3996349
-396,-25,-70,3996350
-382,-61,-78,3996351
-379,-19,-95,3996353
-400,-72,-61,3996354
-407,-28,-65,3996354
-374,-56,-76,3996355
-363,-19,-90,3996356
-396,-12,-73,3996359
-368,-64,-67,3996359
-367,-30,-94,3996360
-384,-48,-62,3996361
-399,-13,-85,3996362
-370,-57,-64,3996363
-370,-27,-99,3996364
-376,-55,-72,3996365
-420,22,-88,3996366
-369,-68,-56,3996367
-417,-68,-58,3996370
-408,2,-77,3996370
-363,-60,-79,3996371
-375,-19,-99,3996372
-404,-43,-45,3996373
-409,-20,-92,3996374
-368,-60,-83,3996375
-387,-20,-79,3996376
-401,-56,-47,3996377
-387,-18,-93,3996378
-394,-22,-87,3996381
-403,-66,-63,3996381
-389,-24,-94,3996382
-382,-23,-99,3996385
-405,-46,-73,3996386
-398,-31,-80,3996386
-361,-48,-83,3996387
-387,-26,-84,3996388
-401,-32,-67,3996389
-391,-40,-84,3996390
-399,-50,-57,3996393
-408,-26,-58,3996393
-376,-43,-78,3996395
-357,-35,-95,3996395
-387,-47,-80,3996396
-405,-31,-74,3996397
-380,-49,-76,3996398
-359,-35,-95,3996399
-389,-58,-65,3996400
-398,-18,-67,3996401
-368,-21,-103,3996404
-397,-57,-56,3996405
-401,-28,-83,3996406
-369,-63,-78,3996406
-377,-23,-101,3996407
-400,-56,-63,3996408
-396,-6,-80,3996409
-361,-48,-80,3996410
-379,-18,-114,3996411
-403,-46,-67,3996412
-359,-49,-67,3996415
-380,-9,-88,3996415
-405,-63,-48,3996416
-396,-12,-88,3996417
-363,-40,-73,3996418
-387,-2,-95,3996419
-403,-56,-40,3996420
-399,-22,-82,3996421
-371,-64,-82,3996422
-395,-21,-112,3996423
-392,-28,-85,3996426
-359,-40,-72,3996426
-375,-25,-87,3996427
-393,-67,-68,3996428
-407,-19,-47,3996429
-369,-59,-101,3996430
-387,-13,-101,3996431
-399,-48,-49,3996432
-379,-26,-82,3996433
-354,-57,-83,3996434
-409,-43,-50,3996437
-384,-46,-75,3996437
-365,-23,-94,3996438
-392,-54,-61,3996439
-398,-24,-72,3996440
-378,-62,-83,3996441
-370,-36,-91,3996442
-400,-39,-73,3996443
-396,-8,-84,3996444
-373,-54,-87,3996445
-408,-47,-44,3996448
-408,-14,-55,3996448
-375,-53,-75,3996449
-367,-20,-108,3996450
-408,-80,-62,3996451
-422,-42,-69,3996452
-367,-54,-65,3996453
-372,-3,-103,3996454
-398,-49,-60,3996455
-404,-6,-87,3996456
-391,-27,-88,3996459
-401,-70,-39,3996459
-389,-10,-85,3996460
-366,-55,-77,3996461
-391,-14,-97,3996462
-398,-61,-51,3996463
-392,-19,-95,3996464
-345,-60,-92,3996465
-370,-10,-108,3996466
-395,-57,-51,3996467
-363,-38,-90,3996470
-388,-16,-107,3996470
-392,-51,-55,3996471
-396,-31,-90,3996472
-363,-49,-71,3996473
-383,-25,-103,3996474
-388,-51,-72,3996475
-388,-22,-86,3996476
-361,-49,-71,3996477
-385,-19,-86,3996478
-380,-45,-68,3996481
-361,-42,-87,3996481
-375,-26,-83,3996482
-395,-49,-60,3996483
-378,-36,-81,3996484
-356,-49,-92,3996485
-382,-33,-76,3996486
-396,-40,-68,3996487
-379,-40,-77,3996488
-373,-40,-90,3996489
-415,-5,-88,3996492
-377,-44,-34,3996492
-362,-18,-104,3996493
-389,-64,-67,3996495
-395,-20,-47,3996495
-363,-59,-86,3996497
-361,-38,-115,3996497
-398,-53,-68,3996498
-417,-25,-54,3996499
-375,-54,-78,3996500
-394,-58,-43,3996503
-400,-17,-68,3996503
-361,-70,-69,3996504
-366,-5,-94,3996505
-387,-59,-62,3996506
-406,-12,-103,3996507
-367,-43,-70,3996508
-387,-8,-106,3996509
-402,-48,-67,3996510
-404,-22,-74,3996511
-386,-26,-86,3996514
-395,-62,-51,3996514
-395,-13,-80,3996515
-354,-47,-73,3996516
-383,-19,-90,3996517
-401,-48,-43,3996518
-402,-18,-74,3996519
-361,-60,-84,3996520
-385,-37,-94,3996521
-389,-70,-53,3996522
-359,-32,-94,3996525
-394,-35,-81,3996525
-410,-32,-51,3996526
-397,-37,-83,3996527
